,L,counts,cps,cps_per_nA,baseline,cps_per_nA_corrected,fit
1525,155.5,97.0,161.66666666666669,1.613439787092482,0.6700777751364768,0.9433620119560051,0.06103950235508091
1526,155.52,113.0,188.33333333333331,1.879574184963407,0.669496634647043,1.2100775503163639,0.05998090773177721
1527,155.54,105.0,175.0,1.746506986027944,0.668915494157611,1.077591491870333,0.05893827668641217
1528,155.56,129.0,215.0,2.1457085828343314,0.6683343536681772,1.4773742291661542,0.05791141573876905
1529,155.58,119.0,198.33333333333331,1.9793745841650037,0.6677532131787434,1.3116213709862603,0.05690013286973505
1530,155.6,119.0,198.33333333333331,1.9793745841650037,0.6671720726893104,1.3122025114756932,0.05590423752678316
1531,155.62,128.0,213.33333333333331,2.1290751829673984,0.6665909321998766,1.4624842507675218,0.054923540629063065
1532,155.64,116.0,193.33333333333331,1.929474384564205,0.6660097917104446,1.2634645928537604,0.053957854572120705
1533,155.66,132.0,220.0,2.1956087824351296,0.6654286512210108,1.5301801312141188,0.05300699323221692
1534,155.68,135.0,225.0,2.245508982035928,0.664847510731577,1.5806614713043512,0.052070771970292466
1535,155.7,128.0,213.33333333333331,2.1290751829673984,0.6642663702421441,1.4648088127252543,0.05114900763555099
1536,155.72,106.0,176.66666666666669,1.763140385894877,0.6636852297527103,1.0994551561421668,0.05024151856867879
1537,155.74,119.0,198.33333333333331,1.9793745841650037,0.6631040892632774,1.3162704949017263,0.049348124604719164
1538,155.76,115.0,191.66666666666669,1.9128409846972725,0.6625229487738444,1.250318035923428,0.04846864707558318
1539,155.78,111.0,185.0,1.8463073852295409,0.6619418082844106,1.1843655769451302,0.047602908812214684
1540,155.8,109.0,181.66666666666669,1.8130405854956757,0.6613606677949768,1.1516799177006989,0.046750734146425756
1541,155.82,98.0,163.33333333333334,1.6300731869594145,0.6607795273055448,0.9692936596538697,0.045911948912386216
1542,155.84,101.0,168.33333333333334,1.679973386560213,0.660198386816111,1.019774999744102,0.045086380447784076
1543,155.86,113.0,188.33333333333331,1.879574184963407,0.6596172463266772,1.2199569386367297,0.0442738575946732
1544,155.88,96.0,160.0,1.596806387225549,0.6590361058372443,0.9377702813883046,0.043474210699991835
1545,155.9,95.0,158.33333333333334,1.580172987358616,0.6584549653478105,0.9217180220108057,0.04268727161576933
1546,155.92,104.0,173.33333333333334,1.7298735861610113,0.6578738248583784,1.0719997613026329,0.041912873699037005
1547,155.94,96.0,160.0,1.596806387225549,0.6572926843689446,0.9395137028566043,0.04115085181142115
1548,155.96,107.0,178.33333333333334,1.7797737857618097,0.6567115438795108,1.1230622418822989,0.040401042318456606
1549,155.98,90.0,150.0,1.497005988023952,0.6561304033900779,0.840875584633874,0.0396632830885993
1550,156.0,84.0,140.0,1.3972055888223551,0.6555492629006441,0.741656325921711,0.0389374134919543
1551,156.02,65.0,108.33333333333334,1.0811709913506322,0.6549681224112112,0.42620286893942105,0.03822327439873414
1552,156.04,77.0,128.33333333333334,1.2807717897538258,0.6543869819217782,0.6263848078320475,0.03752070817743366
1553,156.06,69.0,115.0,1.1477045908183632,0.6538058414323444,0.49389874938601874,0.03682955869273707
1554,156.08,73.0,121.66666666666669,1.2142381902860946,0.6532247009429106,0.561013489343184,0.03614967130317102
1555,156.1,68.0,113.33333333333334,1.1310711909514306,0.6526435604534777,0.4784276304979529,0.03548089285849118
1556,156.12,76.0,126.66666666666669,1.264138389886893,0.6520624199640448,0.6120759699228482,0.03482307169681699
1557,156.14,62.0,103.33333333333334,1.0312707917498338,0.6514812794746119,0.37978951227522195,0.03417605764152913
1558,156.16,63.0,105.0,1.0479041916167664,0.6509001389851781,0.39700405263158833,0.033539701997911286
1559,156.18,54.0,90.0,0.8982035928143712,0.6503189984957443,0.24788459431862697,0.03291385754957003
1560,156.2,73.0,121.66666666666669,1.2142381902860946,0.6497378580063113,0.5645003322797832,0.03229837855461437
1561,156.22,45.0,75.0,0.7485029940119761,0.6491567175168784,0.09934627649509764,0.03169312074160974
1562,156.24,53.0,88.33333333333334,0.8815701929474385,0.6485755770274446,0.23299461591999393,0.031097941305319666
1563,156.26,50.0,83.33333333333334,0.8316699933466402,0.6479944365380117,0.18367555680862846,0.030512698902223977
1564,156.28,61.0,101.66666666666669,1.0146373918829008,0.6474132960485779,0.3672240958343229,0.029937253645827028
1565,156.3,54.0,90.0,0.8982035928143712,0.646832155559145,0.25137143725522626,0.029371467101768346
1566,156.32,57.0,95.0,0.9481037924151696,0.646251015069712,0.30185277734545757,0.028815202282725542
1567,156.34,45.0,75.0,0.7485029940119761,0.6456698745802782,0.10283311943169782,0.028268323643122494
1568,156.36,53.0,88.33333333333334,0.8815701929474385,0.6450887340908444,0.2364814588565941,0.027730697073654408
1569,156.38,51.0,85.0,0.8483033932135728,0.6445075936014115,0.20379579961216132,0.027202189895620458
1570,156.4,45.0,75.0,0.7485029940119761,0.6439264531119786,0.10457654089999746,0.02668267085507659
1571,156.42,52.0,86.66666666666667,0.8649367930805056,0.6433453126225457,0.22159148045795996,0.02617201011681993
1572,156.44,40.0,66.66666666666667,0.6653359946773121,0.6427641721331119,0.022571822544200204,0.025670079258191696
1573,156.46,48.0,80.0,0.7984031936127745,0.6421830316436781,0.15622016196909638,0.025176751262725127
1574,156.48,51.0,85.0,0.8483033932135728,0.6416018911542452,0.2067015020593277,0.02469190051362468
1575,156.5,45.0,75.0,0.7485029940119761,0.6410207506648122,0.10748224334716383,0.02421540278708926
1576,156.52,61.0,101.66666666666669,1.0146373918829008,0.6404396101753784,0.3741977817075224,0.023747135245489385
1577,156.54,62.0,103.33333333333334,1.0312707917498338,0.6398584696859455,0.3914123220638883,0.02328697643039095
1578,156.56,48.0,80.0,0.7984031936127745,0.6392773291965117,0.15912586441626275,0.022834806255436116
1579,156.58,50.0,83.33333333333334,0.8316699933466402,0.6386961887070779,0.19297380463956226,0.022390505999092095
1580,156.6,46.0,76.66666666666667,0.7651363938789089,0.6381150482176459,0.127021345661263,0.021953958297259782
1581,156.62,38.0,63.333333333333336,0.6320691949434465,0.6375339077282121,-0.0054647127847655685,0.021525047135753195
1582,156.64,36.0,60.0,0.5988023952095808,0.6369527672387791,-0.038150372029198354,0.02110365784265977
1583,156.66,34.0,56.66666666666667,0.5655355954757153,0.6363716267493453,-0.07083603127363003,0.020689677080570793
1584,156.68,59.0,98.33333333333334,0.9813705921490352,0.6357904862599124,0.3455801058891228,0.02028299283870385
1585,156.7,42.0,70.0,0.6986027944111777,0.6352093457704795,0.06339344864069818,0.019883494424907333
1586,156.72,34.0,56.66666666666667,0.5655355954757153,0.6346282052810457,-0.06909260980533038,0.019491072457556186
1587,156.74,40.0,66.66666666666667,0.6653359946773121,0.6340470647916119,0.0312889298857002,0.0191056188573489
1588,156.76,43.0,71.66666666666667,0.7152361942781105,0.633465924302179,0.08177026997593151,0.018727026838998868
1589,156.78,47.0,78.33333333333334,0.7817697937458418,0.632884783812746,0.14888500993309572,0.018355190902829967
1590,156.8,40.0,66.66666666666667,0.6653359946773121,0.6323036433233122,0.033032351353999845,0.0179900068262843
1591,156.82,48.0,80.0,0.7984031936127745,0.6317225028338793,0.16668069077889514,0.017631371655336868
1592,156.84,56.0,93.33333333333334,0.9314703925482368,0.6311413623444455,0.3003290302037913,0.017279183695825765
1593,156.86,50.0,83.33333333333334,0.8316699933466402,0.6305602218550117,0.20110977149162845,0.016933342504706114
1594,156.88,50.0,83.33333333333334,0.8316699933466402,0.6299790813655797,0.20169091198106048,0.01659374888122214
1595,156.9,44.0,73.33333333333334,0.7318695941450433,0.6293979408761459,0.1024716532688974,0.016260304858006218
1596,156.92,36.0,60.0,0.5988023952095808,0.628816800386713,-0.030014405177132164,0.015932913692112718
1597,156.94,40.0,66.66666666666667,0.6653359946773121,0.6282356598972791,0.03710033478003294,0.015611479855978468
1598,156.96,35.0,58.333333333333336,0.5821689953426481,0.6276545194078453,-0.045485524065197236,0.015295909028327646
1599,156.98,32.0,53.333333333333336,0.5322687957418496,0.6270733789184133,-0.0948045831765637,0.014986108085012538
1600,157.0,35.0,58.333333333333336,0.5821689953426481,0.6264922384289795,-0.0443232430863314,0.014681985089798788
1601,157.02,59.0,98.33333333333334,0.9813705921490352,0.6259110979395457,0.3554594942094895,0.014383449285101923
1602,157.04,46.0,76.66666666666667,0.7651363938789089,0.6253299574501128,0.1398064364287961,0.014090411082670624
1603,157.06,44.0,73.33333333333334,0.7318695941450433,0.624748816960679,0.1071207771843643,0.01380278205422435
1604,157.08,39.0,65.0,0.6487025948103792,0.624167676471246,0.024534918339133127,0.013520474922051733
1605,157.1,49.0,81.66666666666667,0.8150365934797072,0.6235865359818131,0.19145005749789412,0.013243403549565673
1606,157.12,50.0,83.33333333333334,0.8316699933466402,0.6230053954923793,0.20866459785426084,0.012971482931821994
1607,157.14,41.0,68.33333333333334,0.6819693945442449,0.6224242550029464,0.059545139541298475,0.012704629186008448
1608,157.16,54.0,90.0,0.8982035928143712,0.6218431145135135,0.27636047830085775,0.012442759541897407
1609,157.18,33.0,55.0,0.5489021956087824,0.6212619740240797,-0.07235977841529728,0.012185792332276686
1610,157.2,37.0,61.66666666666667,0.6154357950765137,0.6206808335346468,-0.005245038458133067,0.011933646983351915
1611,157.22,48.0,80.0,0.7984031936127745,0.620099693045213,0.1783035005675615,0.011686244005126977
1612,157.24,52.0,86.66666666666667,0.8649367930805056,0.6195185525557791,0.2454182405247265,0.011443504981768661
1613,157.26,25.0,41.66666666666667,0.4158349966733201,0.6189374120663471,-0.20310241539302704,0.011205352561951591
1614,157.28,37.0,61.66666666666667,0.6154357950765137,0.6183562715769133,-0.002920476500399616,0.01097171044918962
1615,157.3,37.0,61.66666666666667,0.6154357950765137,0.6177751310874795,-0.002339336010965809,0.01074250339215902
1616,157.32,46.0,76.66666666666667,0.7651363938789089,0.6171939905980466,0.14794240328086228,0.010517657175010173
1617,157.34,33.0,55.0,0.5489021956087824,0.6166128501086128,-0.06771065449983038,0.010297098607673244
1618,157.36,39.0,65.0,0.6487025948103792,0.6160317096191799,0.03267088519119932,0.010080755516163288
1619,157.38,34.0,56.66666666666667,0.5655355954757153,0.6154505691297469,-0.049914973654031636,0.009868556732881083
1620,157.4,30.0,50.0,0.499001996007984,0.6148694286403131,-0.11586743263232913,0.009660432086915496
1621,157.42,52.0,86.66666666666667,0.8649367930805056,0.6142882881508802,0.2506485049296254,0.009456312394352278
1622,157.44,39.0,65.0,0.6487025948103792,0.6137071476614464,0.03499544714893277,0.00925612944858414
1623,157.46,37.0,61.66666666666667,0.6154357950765137,0.6131260071720135,0.0023097879045002045,0.009059816010633324
1624,157.48,45.0,75.0,0.7485029940119761,0.6125448666825806,0.1359581273293955,0.00886730579948139
1625,157.5,35.0,58.333333333333336,0.5821689953426481,0.6119637261931468,-0.029794730850498663,0.008678533482411347
1626,157.52,35.0,58.333333333333336,0.5821689953426481,0.611382585703713,-0.029213590361064856,0.008493434665366678
1627,157.54,40.0,66.66666666666667,0.6653359946773121,0.61080144521428,0.054534549463032045,0.008311945883324167
1628,157.56,46.0,76.66666666666667,0.7651363938789089,0.6102203047248471,0.15491608915406174,0.008134004590685211
1629,157.58,45.0,75.0,0.7485029940119761,0.6096391642354133,0.13886382977656275,0.007959549151689766
1630,157.6,44.0,73.33333333333334,0.7318695941450433,0.6090580237459804,0.12281157039906287,0.007788518830850014
1631,157.62,37.0,61.66666666666667,0.6154357950765137,0.6084768832565466,0.006958911819967106,0.007620853783408182
1632,157.64,52.0,86.66666666666667,0.8649367930805056,0.6078957427671137,0.25704105031339197,0.007456495045822543
1633,157.66,44.0,73.33333333333334,0.7318695941450433,0.6073146022776807,0.12455499186736252,0.007295384526277291
1634,157.68,37.0,61.66666666666667,0.6154357950765137,0.6067334617882469,0.00870233328826675,0.007137464995225205
1635,157.7,34.0,56.66666666666667,0.5655355954757153,0.606152321298814,-0.04061672582309872,0.0069826800759589065
1636,157.72,29.0,48.333333333333336,0.4823685961410512,0.6055711808093802,-0.12320258466832901,0.0068309742352145215
1637,157.74,34.0,56.66666666666667,0.5655355954757153,0.6049900403199473,-0.039454444844231995,0.006682292773811455
1638,157.76,30.0,50.0,0.499001996007984,0.6044088998305144,-0.10540690382253037,0.006536581817325681
1639,157.78,37.0,61.66666666666667,0.6154357950765137,0.6038277593410806,0.01160803573543312,0.006393788306800194
1640,157.8,44.0,73.33333333333334,0.7318695941450433,0.6032466188516468,0.1286229752933965,0.0062538599894957
1641,157.82,39.0,65.0,0.6487025948103792,0.6026654783622138,0.04603711644816533,0.006116745409679352
1642,157.84,41.0,68.33333333333334,0.6819693945442449,0.6020843378727809,0.07988505667146395,0.00598239389945474
1643,157.86,40.0,66.66666666666667,0.6653359946773121,0.6015031973833471,0.06383279729396496,0.005850755569636177
1644,157.88,33.0,55.0,0.5489021956087824,0.6009220568939142,-0.05201986128513181,0.005721781300664937
1645,157.9,44.0,73.33333333333334,0.7318695941450433,0.6003409164044804,0.13152867774056287,0.005595422733570675
1646,157.92,40.0,66.66666666666667,0.6653359946773121,0.5997597759150475,0.0655762187622646,0.005471632260980764
1647,157.94,38.0,63.333333333333336,0.6320691949434465,0.5991786354256146,0.03289055951783193,0.005350363018174379
1648,157.96,37.0,61.66666666666667,0.6154357950765137,0.5985974949361808,0.01683830014033294,0.005231568874187637
1649,157.98,36.0,60.0,0.5988023952095808,0.5980163544467478,0.0007860407628329513,0.005115204422966569
1650,158.0,32.0,53.333333333333336,0.5322687957418496,0.597435213957314,-0.06516641821546443,0.005001224974570678
1651,158.02,36.0,60.0,0.5988023952095808,0.5968540734678811,0.0019483217416996768,0.004889586546429595
1652,158.04,33.0,55.0,0.5489021956087824,0.5962729329784482,-0.047370737369665794,0.00478024585465072
1653,158.06,32.0,53.333333333333336,0.5322687957418496,0.5956917924890144,-0.06342299674716478,0.004673160305380431
1654,158.08,36.0,60.0,0.5988023952095808,0.5951106519995806,0.003691743210000209,0.004568287986220991
1655,158.1,28.0,46.66666666666667,0.4657351962741184,0.5945295115101477,-0.12879431523602924,0.00446558765770126
1656,158.12,36.0,60.0,0.5988023952095808,0.5939483710207147,0.004854024188866046,0.0043650187448035106
1657,158.14,30.0,50.0,0.499001996007984,0.5933672305312818,-0.09436523452329781,0.004266541328548463
1658,158.16,34.0,56.66666666666667,0.5655355954757153,0.592786090041848,-0.02725049456613271,0.00417011613763574
1659,158.18,39.0,65.0,0.6487025948103792,0.5922049495524142,0.05649764525796497,0.00407570454014472
1660,158.2,32.0,53.333333333333336,0.5322687957418496,0.5916238090629813,-0.05935501332113169,0.003983268535292962
1661,158.22,36.0,60.0,0.5988023952095808,0.5910426685735484,0.007759726636032416,0.0038927707452542917
1662,158.24,30.0,50.0,0.499001996007984,0.5904615280841146,-0.09145953207613056,0.0038041744070382816
1663,158.26,40.0,66.66666666666667,0.6653359946773121,0.5898803875946816,0.07545560708263044,0.0037174433644294094
1664,158.28,33.0,55.0,0.5489021956087824,0.5892992471052478,-0.04039705149646544,0.0036325420599876367
1665,158.3,25.0,41.66666666666667,0.4158349966733201,0.588718106615814,-0.17288310994249395,0.0035494355271120147
1666,158.32,30.0,50.0,0.499001996007984,0.588136966126382,-0.089134970118398,0.0034680893821656066
1667,158.34,26.0,43.333333333333336,0.4324683965402528,0.5875558256369482,-0.15508742909669537,0.0033884698166633557
1668,158.36,34.0,56.66666666666667,0.5655355954757153,0.5869746851475144,-0.021439089671799083,0.0033105435895243083
1669,158.38,37.0,61.66666666666667,0.6154357950765137,0.5863935446580815,0.029042250418432225,0.0032342780193865776
1670,158.4,36.0,60.0,0.5988023952095808,0.5858124041686477,0.012989991040933124,0.003159640976986479
1671,158.42,31.0,51.66666666666667,0.5156353958749169,0.5852312636792156,-0.06959586780429872,0.0030866008776032597
1672,158.44,41.0,68.33333333333334,0.6819693945442449,0.5846501231897818,0.09731927135446305,0.0030151266735670384
1673,158.46,36.0,60.0,0.5988023952095808,0.584068982700348,0.014733412509232768,0.002945187846833531
1674,158.48,32.0,53.333333333333336,0.5322687957418496,0.5834878422109151,-0.0512190464690655,0.0028767544016231297
1675,158.5,44.0,73.33333333333334,0.7318695941450433,0.5829067017214813,0.14896289242356198,0.002809796857125706
1676,158.52,49.0,81.66666666666667,0.8150365934797072,0.5823255612320484,0.23271103224765888,0.0027442862402722616
1677,158.54,32.0,53.333333333333336,0.5322687957418496,0.5817444207426155,-0.049475625000765855,0.002680194078571778
1678,158.56,49.0,81.66666666666667,0.8150365934797072,0.5811632802531816,0.2338733132265256,0.0026174923930144746
1679,158.58,34.0,56.66666666666667,0.5655355954757153,0.5805821397637478,-0.015046544288032537,0.0025561536910423395
1680,158.6,31.0,51.66666666666667,0.5156353958749169,0.5800009992743158,-0.0643656033993989,0.00249615095958549
1681,158.62,36.0,60.0,0.5988023952095808,0.579419858784882,0.019382536424698782,0.0024374576581653097
1682,158.64,32.0,53.333333333333336,0.5322687957418496,0.5788387182954491,-0.046569922553599485,0.0023800477120652598
1683,158.66,41.0,68.33333333333334,0.6819693945442449,0.5782575778060153,0.1037118167382296,0.0023238955055673977
1684,158.68,42.0,70.0,0.6986027944111777,0.5776764373165815,0.1209263570945962,0.0022689758752570685
1685,158.7,40.0,66.66666666666667,0.6653359946773121,0.5770952968271494,0.08824069785016264,0.0022152641033938423
1686,158.72,32.0,53.333333333333336,0.5322687957418496,0.5765141563377156,-0.044245360595866035,0.0021627359113494675
1687,158.74,35.0,58.333333333333336,0.5821689953426481,0.5759330158482818,0.006235979494366273,0.002111367453113564
1688,158.76,40.0,66.66666666666667,0.6653359946773121,0.5753518753588489,0.08998411931846317,0.0020611353088656314
1689,158.78,36.0,60.0,0.5988023952095808,0.5747707348694151,0.024031660340165684,0.002012016478614045
1690,158.8,36.0,60.0,0.5988023952095808,0.5741895943799822,0.024612800829598602,0.001963988375902596
1691,158.82,43.0,71.66666666666667,0.7152361942781105,0.5736084538905493,0.1416277403875612,0.001917028821583232
1692,158.84,38.0,63.333333333333336,0.6320691949434465,0.5730273134011155,0.05904188154233103,0.0018711160376555644
1693,158.86,32.0,53.333333333333336,0.5322687957418496,0.5724461729116816,-0.04017737716983205,0.0018262286411735904
1694,158.88,35.0,58.333333333333336,0.5821689953426481,0.5718650324222487,0.010303962920399368,0.001782345638218332
1695,158.9,44.0,73.33333333333334,0.7318695941450433,0.5712838919328158,0.16058570221222745,0.0017394464179368598
1696,158.92,40.0,66.66666666666667,0.6653359946773121,0.5707027514433829,0.09463324323392919,0.001697510746648164
1697,158.94,29.0,48.333333333333336,0.4823685961410512,0.5701216109539491,-0.08775301481289788,0.0016565187620141014
1698,158.96,33.0,55.0,0.5489021956087824,0.5695404704645153,-0.020638274855732885,0.0016164509672771563
1699,158.98,33.0,55.0,0.5489021956087824,0.5689593299750824,-0.020057134366299967,0.0015772882255632192
1700,159.0,38.0,63.333333333333336,0.6320691949434465,0.5683781894856494,0.06369100545779705,0.0015390117542498371
1701,159.02,36.0,60.0,0.5988023952095808,0.5677970489962156,0.031005346213365148,0.0015016031194001948
1702,159.04,45.0,75.0,0.7485029940119761,0.5672159085067827,0.18128708550519335,0.0014650442302615381
1703,159.06,31.0,51.66666666666667,0.5156353958749169,0.5666347680173489,-0.050999372142432,0.0014293173338283728
1704,159.08,41.0,68.33333333333334,0.6819693945442449,0.566053627527916,0.11591576701632889,0.0013944050094705574
1705,159.1,31.0,51.66666666666667,0.5156353958749169,0.5654724870384831,-0.04983709116356616,0.001360290163625145
1706,159.12,27.0,45.0,0.4491017964071856,0.5648913465490493,-0.11578955014186365,0.0013269560245521125
1707,159.14,36.0,60.0,0.5988023952095808,0.5643102060596163,0.034492189149964436,0.0012943861371541895
1708,159.16,32.0,53.333333333333336,0.5322687957418496,0.5637290655701825,-0.03146026982833294,0.001262564357859258
1709,159.18,26.0,43.333333333333336,0.4324683965402528,0.5631479250807496,-0.1306795285404968,0.0012314748495664322
1710,159.2,30.0,50.0,0.499001996007984,0.5625667845913167,-0.0635647885833327,0.001201102076654318
1711,159.22,39.0,65.0,0.6487025948103792,0.5619856441018829,0.08671695070849628,0.0011714308000515962
1712,159.24,31.0,51.66666666666667,0.5156353958749169,0.5614045036124491,-0.04576910773753218,0.0011424460723699513
1713,159.26,37.0,61.66666666666667,0.6154357950765137,0.5608233631230162,0.05461243195349752,0.0011141332330982176
1714,159.28,25.0,41.66666666666667,0.4158349966733201,0.5602422226335833,-0.14440722596026317,0.0010864779038577774
1715,159.3,33.0,55.0,0.5489021956087824,0.5596610821441494,-0.010758886535367052,0.001059465983719189
1716,159.32,28.0,46.66666666666667,0.4657351962741184,0.5590799416547165,-0.09334474538059812,0.001033083644578934
1717,159.34,42.0,70.0,0.6986027944111777,0.5584988011652827,0.14010399324589495,0.0010073173265962856
1718,159.36,31.0,51.66666666666667,0.5156353958749169,0.5579176606758489,-0.042282264800932,0.0009821537336902025
1719,159.38,31.0,51.66666666666667,0.5156353958749169,0.5573365201864169,-0.04170112431149997,0.0009575798290951946
1720,159.4,33.0,55.0,0.5489021956087824,0.5567553796969831,-0.007853184088200682,0.0009335828309760923
1721,159.42,31.0,51.66666666666667,0.5156353958749169,0.5561742392075502,-0.040538843332633245,0.0009101502081016411
1722,159.44,26.0,43.333333333333336,0.4324683965402528,0.5555930987181164,-0.12312470217786353,0.0008872696755756246
1723,159.46,29.0,48.333333333333336,0.4823685961410512,0.5550119582286834,-0.07264336208763222,0.0008649291906261393
1724,159.48,37.0,61.66666666666667,0.6154357950765137,0.5544308177392505,0.06100497733726318,0.0008431169484517167
1725,159.5,39.0,65.0,0.6487025948103792,0.5538496772498167,0.09485291756056247,0.0008218213781242243
1726,159.52,33.0,55.0,0.5489021956087824,0.5532685367603829,-0.004366341151600506,0.0008010311385483529
1727,159.54,42.0,70.0,0.6986027944111777,0.55268739627095,0.1459153981402277,0.0007807351144766949
1728,159.56,41.0,68.33333333333334,0.6819693945442449,0.5521062557815171,0.12986313876272781,0.0007609224125802484
1729,159.58,19.0,31.666666666666668,0.3160345974717232,0.5515251152920833,-0.23549051782036007,0.0007415823575741391
1730,159.6,27.0,45.0,0.4491017964071856,0.5509439748026503,-0.10184217839546472,0.0007227044883975837
1731,159.62,38.0,63.333333333333336,0.6320691949434465,0.5503628343132165,0.08170636063022996,0.0007042785544478995
1732,159.64,37.0,61.66666666666667,0.6154357950765137,0.5497816938237836,0.06565410125273008,0.0006862945118683484
1733,159.66,25.0,41.66666666666667,0.4158349966733201,0.5492005533343507,-0.13336555666103062,0.0006687425198886874
1734,159.68,38.0,63.333333333333336,0.6320691949434465,0.5486194128449169,0.0834497820985296,0.0006516129372187375
1735,159.7,27.0,45.0,0.4491017964071856,0.548038272355484,-0.09893647594829835,0.000634896318493843
1736,159.72,28.0,46.66666666666667,0.4657351962741184,0.5474571318660502,-0.08172193559193175,0.0006185834107720121
1737,159.74,34.0,56.66666666666667,0.5655355954757153,0.5468759913766164,0.018659604099098948,0.0006026651500824704
1738,159.76,34.0,56.66666666666667,0.5655355954757153,0.5462948508871843,0.019240744588530978,0.0005871326580247024
1739,159.78,32.0,53.333333333333336,0.5322687957418496,0.5457137103977505,-0.01344491465590092,0.0005719772384177287
1740,159.8,35.0,58.333333333333336,0.5821689953426481,0.5451325699083167,0.03703642543433139,0.0005571903739993257
1741,159.82,33.0,55.0,0.5489021956087824,0.5445514294188838,0.004350766189898603,0.0005427637231742924
1742,159.84,24.0,40.0,0.3992015968063872,0.54397028892945,-0.14476869212306276,0.0005286891168114923
1743,159.86,40.0,66.66666666666667,0.6653359946773121,0.5433891484400171,0.12194684623729501,0.0005149585550893542
1744,159.88,24.0,40.0,0.3992015968063872,0.5428080079505841,-0.14360641114419692,0.0005015642043889609
1745,159.9,26.0,43.333333333333336,0.4324683965402528,0.5422268674611503,-0.10975847092089752,0.0004884983942344551
1746,159.92,40.0,66.66666666666667,0.6653359946773121,0.5416457269717174,0.12369026770559466,0.0004757536142804199
1747,159.94,27.0,45.0,0.4491017964071856,0.5410645864822836,-0.091962790075098,0.0004633225113452891
1748,159.96,29.0,48.333333333333336,0.4823685961410512,0.5404834459928507,-0.05811484985179949,0.0004511978864908544
1749,159.98,22.0,36.66666666666667,0.3659347970725216,0.5399023055034178,-0.1739675084308962,0.0004393726921469087
1750,160.0,40.0,66.66666666666667,0.6653359946773121,0.539321165013984,0.1260148296633281,0.0004278400292807271
1751,160.02,30.0,50.0,0.499001996007984,0.5387400245245502,-0.03973802851656616,0.0004165931446110391
1752,160.04,29.0,48.333333333333336,0.4823685961410512,0.5381588840351181,-0.055790287894066926,0.00040562542786569324
1753,160.06,38.0,63.333333333333336,0.6320691949434465,0.5375777435456843,0.09449145139776216,0.00039493040908268763
1754,160.08,23.0,38.333333333333336,0.3825681969394544,0.5369966030562505,-0.15442840611679615,0.0003845017559541995
1755,160.1,36.0,60.0,0.5988023952095808,0.5364154625668176,0.06238693264276318,0.00037433327121285705
1756,160.12,33.0,55.0,0.5489021956087824,0.5358343220773838,0.0130678735313986,0.00036441889005989984
1757,160.14,23.0,38.333333333333336,0.3825681969394544,0.5352531815879518,-0.1526849846484974,0.0003547526776348872
1758,160.16,31.0,51.66666666666667,0.5156353958749169,0.534672041098518,-0.019036645223601045,0.0003453288265261045
1759,160.18,27.0,45.0,0.4491017964071856,0.5340909006090842,-0.08498910420189854,0.000336141654321609
1760,160.2,29.0,48.333333333333336,0.4823685961410512,0.5335097601196512,-0.051141163978600024,0.000327185601200089
1761,160.22,21.0,35.0,0.3493013972055888,0.5329286196302174,-0.18362722242462864,0.00031845522756118754
1762,160.24,34.0,56.66666666666667,0.5655355954757153,0.5323474791407845,0.033188116334930795,0.00030994521169492765
1763,160.26,36.0,60.0,0.5988023952095808,0.5317663386513516,0.0670360565582292,0.00030165034748953014
1764,160.28,44.0,73.33333333333334,0.7318695941450433,0.5311851981619178,0.20068439598312549,0.0002935655421772673
1765,160.3,32.0,53.333333333333336,0.5322687957418496,0.530604057672484,0.0016647380693656233,0.0002856858141179784
1766,160.32,40.0,66.66666666666667,0.6653359946773121,0.5300229171830511,0.13531307749426102,0.0002780062906195649
1767,160.34,34.0,56.66666666666667,0.5655355954757153,0.5294417766936181,0.036093818782097165,0.0002705222057951076
1768,160.36,38.0,63.333333333333336,0.6320691949434465,0.5288606362041843,0.10320855873926216,0.00026322889845622425
1769,160.38,41.0,68.33333333333334,0.6819693945442449,0.5282794957147514,0.15368989882949347,0.00025612181004201827
1770,160.4,32.0,53.333333333333336,0.5322687957418496,0.5276983552253176,0.004570440516531993,0.0002491964825832493
1771,160.42,21.0,35.0,0.3493013972055888,0.5271172147358847,-0.1778158175302959,0.00024244855670136616
1772,160.44,33.0,55.0,0.5489021956087824,0.5265360742464518,0.022366121362330627,0.00023587376964169255
1773,160.46,34.0,56.66666666666667,0.5655355954757153,0.525954933757018,0.03958066171869734,0.00022946795334061407
1774,160.48,23.0,38.333333333333336,0.3825681969394544,0.525373793267585,-0.14280559632813067,0.00022322703252605983
1775,160.5,25.0,41.66666666666667,0.4158349966733201,0.5247926527781512,-0.10895765610483116,0.00021714702285094046
1776,160.52,28.0,46.66666666666667,0.4657351962741184,0.5242115122887183,-0.058476316014599905,0.0002112240290591702
1777,160.54,48.0,80.0,0.7984031936127745,0.5236303717992854,0.27477282181348905,0.00020545424318366368
1778,160.56,31.0,51.66666666666667,0.5156353958749169,0.5230492313098516,-0.007413835434934679,0.00019983394277596202
1779,160.58,37.0,61.66666666666667,0.6154357950765137,0.5224680908204178,0.0929677042560959,0.00019435948916711205
1780,160.6,36.0,60.0,0.5988023952095808,0.5218869503309849,0.07691544487859592,0.0001890273257592237
1781,160.62,43.0,71.66666666666667,0.7152361942781105,0.521305809841552,0.19393038443655852,0.00018383397634735016
