,L,counts,cps,cps_per_nA,baseline,cps_per_nA_corrected,fit
787,140.74,150.0,250.0,2.4752475247524752,0.5666469848691376,1.9086005398833377,1.6973525949053916
788,140.76,132.0,220.0,2.1782178217821784,0.5664563861838161,1.6117614355983623,1.7076761298375727
789,140.78,120.0,200.0,1.98019801980198,0.5662657874984947,1.4139322323034853,1.7180637272829618
790,140.8,143.0,238.33333333333331,2.35973597359736,0.566075188813173,1.7936607847841872,1.7285166499015172
791,140.82,132.0,220.0,2.1782178217821784,0.5658845901278517,1.6123332316543266,1.739036201221771
792,140.84,123.0,205.0,2.0297029702970297,0.5656939914425301,1.4640089788544997,1.7496237266294121
793,140.86,163.0,271.6666666666667,2.68976897689769,0.5655033927572084,2.124265584140481,1.7602806143680816
794,140.88,147.0,245.0,2.4257425742574257,0.5653127940718872,1.8604297801855385,1.7710082965523835
795,140.9,133.0,221.66666666666669,2.1947194719471947,0.5651221953865655,1.6295972765606292,1.7818082501926977
796,140.92,140.0,233.33333333333331,2.31023102310231,0.564931596701244,1.7452994264010662,1.7926819982313402
797,140.94,149.0,248.33333333333331,2.458745874587459,0.5647409980159226,1.8940048765715363,1.8036311105901226
798,140.96,149.0,248.33333333333331,2.458745874587459,0.5645503993306009,1.894195475256858,1.8146572052285135
799,140.98,140.0,233.33333333333331,2.31023102310231,0.5643598006452795,1.7458712224570307,1.8257619492124126
800,141.0,142.0,236.66666666666669,2.3432343234323434,0.564169201959958,1.7790651214723854,1.8369470597929942
801,141.02,134.0,223.33333333333331,2.211221122112211,0.5639786032746363,1.6472425188375748,1.8482143054950662
802,141.04,147.0,245.0,2.4257425742574257,0.5637880045893149,1.8619545696681108,1.8595655072147854
803,141.06,145.0,241.66666666666669,2.392739273927393,0.5635974059039934,1.8291418680233995,1.871002539326135
804,141.08,144.0,240.0,2.376237623762376,0.5634068072186718,1.8128308165437044,1.8825273307955195
805,141.1,144.0,240.0,2.376237623762376,0.5632162085333505,1.8130214152290256,1.894141866304274
806,141.12,151.0,251.66666666666669,2.491749174917492,0.5630256098480289,1.9287235650694632,1.9058481873783906
807,141.14,140.0,233.33333333333331,2.31023102310231,0.5628350111627074,1.7473960119396028,1.9176483935247546
808,141.16,131.0,218.33333333333331,2.161716171617162,0.562644412477386,1.599071759139776,1.9295446433736994
809,141.18,147.0,245.0,2.4257425742574257,0.5624538137920643,1.8632887604653614,1.941539155826786
810,141.2,157.0,261.6666666666667,2.590759075907591,0.5622632151067428,2.0284958608008483,1.9536342112095815
811,141.22,129.0,215.0,2.128712871287129,0.5620726164214214,1.5666402548657075,1.965832152428608
812,141.24,149.0,248.33333333333331,2.458745874587459,0.5618820177360997,1.8968638568513592,1.9781353861316207
813,141.26,156.0,260.0,2.5742574257425743,0.5616914190507782,2.012566006691796,1.9905463838708084
814,141.28,157.0,261.6666666666667,2.590759075907591,0.5615008203654568,2.0292582555421346,2.0030676832680268
815,141.3,139.0,231.66666666666669,2.293729372937294,0.5613102216801351,1.7324191512571587,2.015701889181136
816,141.32,142.0,236.66666666666669,2.3432343234323434,0.5611196229948139,1.7821147004375295,2.0284516748709738
817,141.34,147.0,245.0,2.4257425742574257,0.5609290243094922,1.8648135499479335,2.0413197831679852
818,141.36,154.0,256.6666666666667,2.5412541254125416,0.5607384256241705,1.980515699788371,2.0543090276375136
819,141.38,139.0,231.66666666666669,2.293729372937294,0.5605478269388493,1.7331815459984445,2.0674222937431996
820,141.4,164.0,273.33333333333337,2.7062706270627066,0.5603572282535276,2.1459133988091788,2.080662540007453
821,141.42,160.0,266.6666666666667,2.64026402640264,0.5601666295682062,2.0800973968344336,2.0940327991678833
822,141.44,190.0,316.6666666666667,3.1353135313531357,0.5599760308828847,2.5753375004702512,2.1075361793292298
823,141.46,165.0,275.0,2.722772277227723,0.559785432197563,2.1629868450301597,2.121175865109258
824,141.48,160.0,266.6666666666667,2.64026402640264,0.5595948335122416,2.080669192890398,2.134955118778129
825,141.5,161.0,268.33333333333337,2.656765676567657,0.5594042348269201,2.0973614417407367,2.148877281390033
826,141.52,165.0,275.0,2.722772277227723,0.5592136361415985,2.1635586410861247,2.162945773905912
827,141.54,160.0,266.6666666666667,2.64026402640264,0.559023037456277,2.081240988946363,2.177164098306555
828,141.56,128.0,213.33333333333331,2.1122112211221125,0.5588324387709556,1.553378782351157,2.191535838694861
829,141.58,175.0,291.6666666666667,2.887788778877888,0.5586418400856339,2.3291469387922543,2.206064662385991
830,141.6,169.0,281.6666666666667,2.788778877887789,0.5584512414003127,2.230327636487476,2.2207543209846903
831,141.62,172.0,286.6666666666667,2.8382838283828384,0.558260642714991,2.2800231856678472,2.2356086514485023
832,141.64,141.0,235.0,2.3267326732673266,0.5580700440296695,1.768662629237657,2.250631577135532
833,141.66,179.0,298.33333333333337,2.9537953795379543,0.5578794453443481,2.3959159341936065,2.265827108836174
834,141.68,170.0,283.33333333333337,2.8052805280528057,0.5576888466590264,2.2475916813937795,2.2811993457870234
835,141.7,165.0,275.0,2.722772277227723,0.557498247973705,2.165274029254018,2.296752476666363
836,141.72,153.0,255.0,2.5247524752475248,0.5573076492883835,1.9674448259591413,2.312490780569876
837,141.74,164.0,273.33333333333337,2.7062706270627066,0.5571170506030618,2.1491535764596446,2.328418627965216
838,141.76,173.0,288.33333333333337,2.8547854785478552,0.5569264519177404,2.297859026630115,2.3445404816247093
839,141.78,170.0,283.33333333333337,2.8052805280528057,0.5567358532324189,2.248544674820387,2.3608608975348204
840,141.8,181.0,301.6666666666667,2.986798679867987,0.5565452545470972,2.43025342532089,2.3773845257810478
841,141.82,187.0,311.6666666666667,3.085808580858086,0.5563546558617758,2.5294539249963104,2.394116111407527
842,141.84,178.0,296.6666666666667,2.937293729372937,0.5561640571764543,2.381129672196483,2.411060495250006
843,141.86,168.0,280.0,2.772277227722772,0.5559734584911327,2.216303769231639,2.4282226147408874
844,141.88,210.0,350.0,3.4653465346534653,0.5557828598058114,2.9095636748476537,2.4456075046856482
845,141.9,173.0,288.33333333333337,2.8547854785478552,0.5555922611204898,2.2991932174273657,2.463220298009388
846,141.92,158.0,263.33333333333337,2.6072607260726075,0.5554016624351683,2.051859063637439,2.481066226472188
847,141.94,181.0,301.6666666666667,2.986798679867987,0.5552110637498469,2.43158761611814,2.499150621352891
848,141.96,187.0,311.6666666666667,3.085808580858086,0.5550204650645252,2.5307881157935608,2.517478914099583
849,141.98,189.0,315.0,3.118811881188119,0.5548298663792037,2.563982014808915,2.5360566369464297
850,142.0,198.0,330.0,3.267326732673267,0.5546392676938823,2.7126874649793846,2.554889423495743
851,142.02,178.0,296.6666666666667,2.937293729372937,0.5544486690085606,2.3828450603643763,2.573983009264163
852,142.04,190.0,316.6666666666667,3.1353135313531357,0.5542580703232391,2.5810554610298966,2.5933432321925984
853,142.06,224.0,373.33333333333337,3.6963696369636967,0.5540674716379177,3.1423021653257788,2.612976033118979
854,142.08,210.0,350.0,3.4653465346534653,0.553876872952596,2.9114696617008695,2.632887456212829
855,142.1,199.0,331.6666666666667,3.283828382838284,0.5536862742672748,2.730142108571009,2.6530836493715344
856,142.12,207.0,345.0,3.415841584158416,0.5534956755819531,2.8623459085764633,2.673570864577514
857,142.14,193.0,321.6666666666667,3.184818481848185,0.5533050768966317,2.631513404951553,2.6943554582154783
858,142.16,210.0,350.0,3.4653465346534653,0.5531144782113102,2.9122320564421553,2.7154438913501195
859,142.18,203.0,338.33333333333337,3.3498349834983503,0.5529238795259885,2.796911103972362,2.736842729963002
860,142.2,192.0,320.0,3.1683168316831685,0.5527332808406671,2.6155835508425014,2.758558645149173
861,142.22,195.0,325.0,3.217821782178218,0.5525426821553456,2.6652791000228726,2.780598413273052
862,142.24,205.0,341.6666666666667,3.382838283828383,0.552352083470024,2.830486200358359,2.802968916083272
863,142.26,178.0,296.6666666666667,2.937293729372937,0.5521614847847025,2.3851322445882346,2.8256771407870973
864,142.28,205.0,341.6666666666667,3.382838283828383,0.551970886099381,2.830867397729002,2.8487301800843303
865,142.3,218.0,363.33333333333337,3.5973597359735976,0.5517802874140594,3.045579448559538,2.8721352321606872
866,142.32,209.0,348.33333333333337,3.4488448844884494,0.5515896887287379,2.8972551957597115,2.895899600641656
867,142.34,214.0,356.6666666666667,3.531353135313532,0.5513990900434165,2.979954045270116,2.9200306945070915
868,142.36,185.0,308.33333333333337,3.052805280528053,0.5512084913580948,2.501596789169958,2.94453602796691
869,142.38,222.0,370.0,3.663366336633664,0.5510178926727736,3.11234844396089,2.9694232202993143
870,142.4,231.0,385.0,3.811881188118812,0.5508272939874519,3.2610538941313605,2.994699995652195
871,142.42,255.0,425.0,4.207920792079208,0.5506366953021304,3.6572840967770777,3.020374182808468
872,142.44,220.0,366.6666666666667,3.6303630363036303,0.550446096616809,3.0799169396868216,3.0464537149174733
873,142.46,242.0,403.33333333333337,3.993399339933994,0.5502554979314873,3.443143842002507,3.0729466291927876
874,142.48,235.0,391.6666666666667,3.877887788778878,0.5500648992461659,3.327822889532712,3.099861066578897
875,142.5,203.0,338.33333333333337,3.3498349834983503,0.5498743005608444,2.799960682937506,3.1272052713881333
876,142.52,228.0,380.0,3.762376237623762,0.5496837018755227,3.212692535748239,3.1549875909093865
877,142.54,241.0,401.6666666666667,3.976897689768977,0.5494931031902013,3.427404586578776,3.183216474991356
878,142.56,239.0,398.33333333333337,3.943894389438944,0.5493025045048798,3.394591884934064,3.211900475602228
879,142.58,250.0,416.6666666666667,4.125412541254126,0.5491119058195582,3.576300635434568,3.241048246367802
880,142.6,213.0,355.0,3.514851485148515,0.5489213071342369,2.965930178014278,3.2706685420913564
881,142.62,222.0,370.0,3.663366336633664,0.5487307084489152,3.1146356281847485,3.3007702182576284
882,142.64,264.0,440.0,4.356435643564357,0.5485401097635938,3.807895533800763,3.33136223052338
883,142.66,221.0,368.33333333333337,3.646864686468647,0.5483495110782723,3.098515175390375,3.3624536341986704
884,142.68,246.0,410.0,4.05940594059406,0.5481589123929507,3.51124702820111,3.3940535837207877
885,142.7,237.0,395.0,3.910891089108911,0.5479683137076292,3.3629227754012816,3.4261713321252825
886,142.72,234.0,390.0,3.861386138613861,0.5477777150223078,3.3136084235915533,3.4588162305172325
887,142.74,247.0,411.6666666666667,4.075907590759076,0.5475871163369861,3.52832047442209,3.4919977275459892
888,142.76,223.0,371.6666666666667,3.67986798679868,0.5473965176516646,3.1324714691470152,3.5257253688880494
889,142.78,259.0,431.6666666666667,4.2739273927392745,0.5472059189663432,3.7267214737729315,3.560008796741601
890,142.8,272.0,453.33333333333337,4.488448844884489,0.5470153202810215,3.9414335246034673,3.5948577493363714
891,142.82,247.0,411.6666666666667,4.075907590759076,0.5468247215957001,3.529082869163376,3.630282060463812
892,142.84,256.0,426.6666666666667,4.224422442244225,0.5466341229103786,3.677788319333846,3.6662916590314714
893,142.86,241.0,401.6666666666667,3.976897689768977,0.5464435242250569,3.43045416554392,3.7028965686454574
894,142.88,269.0,448.33333333333337,4.438943894389439,0.5462529255397357,3.8926909688497036,3.740106907226277
895,142.9,261.0,435.0,4.306930693069307,0.546062326854414,3.7608683662148934,3.777932886662111
896,142.92,258.0,430.0,4.257425742574258,0.5458717281690926,3.711554014405165,3.8163848125034456
897,142.94,311.0,518.3333333333334,5.132013201320133,0.5456811294837711,4.586332071836361,3.8554730837048843
898,142.96,249.0,415.0,4.108910891089109,0.5454905307984494,3.5634203602906593,3.895208192417023
899,142.98,285.0,475.0,4.702970297029703,0.545299932113128,4.157670364916575,3.9356007238341464
900,143.0,252.0,420.0,4.158415841584159,0.5451093334278065,3.6133065081563522,3.976661356101592
901,143.02,299.0,498.33333333333337,4.933993399339935,0.5449187347424849,4.389074664597451,4.018400860286513
902,143.04,260.0,433.33333333333337,4.29042904290429,0.5447281360571634,3.745700906847127,4.060830100417183
903,143.06,314.0,523.3333333333334,5.181518151815182,0.544537537371842,4.63698061444334,4.103960033594346
904,143.08,290.0,483.33333333333337,4.785478547854786,0.5443469386865203,4.241131609168265,4.147801710177782
905,143.1,269.0,448.33333333333337,4.438943894389439,0.5441563400011988,3.89478755438824,4.192366274052744
906,143.12,295.0,491.6666666666667,4.867986798679868,0.5439657413158774,4.324021057363991,4.237664962978978
907,143.14,288.0,480.0,4.752475247524752,0.5437751426305559,4.208700104894197,4.2837091090246435
908,143.16,330.0,550.0,5.445544554455446,0.5435845439452345,4.901960010510211,4.330510139089293
909,143.18,355.0,591.6666666666667,5.858085808580859,0.5433939452599128,5.314691863320946,4.37807957551621
910,143.2,304.0,506.6666666666667,5.016501650165017,0.5432033465745914,4.4732983035904255,4.4264290367974315
911,143.22,315.0,525.0,5.198019801980198,0.5430127478892699,4.6550070540909285,4.475570238372094
912,143.24,315.0,525.0,5.198019801980198,0.5428221492039482,4.65519765277625,4.525514993518142
913,143.26,328.0,546.6666666666667,5.412541254125413,0.5426315505186268,4.869909703606787,4.576275214338775
914,143.28,304.0,506.6666666666667,5.016501650165017,0.5424409518333053,4.474060698331711,4.627862912842458
915,143.3,288.0,480.0,4.752475247524752,0.5422503531479836,4.210224894376768,4.680290202114597
916,143.32,334.0,556.6666666666667,5.511551155115512,0.5420597544626622,4.96949140065285,4.733569297580167
917,143.34,324.0,540.0,5.346534653465347,0.5418691557773407,4.804665497688006,4.787712518353855
918,143.36,353.0,588.3333333333334,5.8250825082508255,0.5416785570920191,5.283403951158807,4.842732288673316
919,143.38,347.0,578.3333333333334,5.726072607260726,0.5414879584066978,5.184584648854028,4.898641139412297
920,143.4,355.0,591.6666666666667,5.858085808580859,0.5412973597213762,5.316788448859483,4.955451709667361
921,143.42,330.0,550.0,5.445544554455446,0.5411067610360547,4.904437793419391,5.01317674841076
922,143.44,359.0,598.3333333333334,5.924092409240925,0.5409161623507333,5.383176246890192,5.071829116203708
923,143.46,366.0,610.0,6.03960396039604,0.5407255636654116,5.498878396730628,5.131421786958739
924,143.48,357.0,595.0,5.891089108910891,0.5405349649800901,5.3505541439308,5.191967849743077
925,143.5,370.0,616.6666666666667,6.105610561056106,0.5403443662947687,5.565266194761337,5.25348051061082
926,143.52,351.0,585.0,5.792079207920792,0.540153767609447,5.251925440311345,5.315973094450474
927,143.54,362.0,603.3333333333334,5.973597359735974,0.5399631689241255,5.433634190811849,5.379459046835296
928,143.56,393.0,655.0,6.485148514851486,0.5397725702388041,5.945375944612682,5.443951935860203
929,143.58,390.0,650.0,6.435643564356436,0.5395819715534824,5.896061592802954,5.509465453947451
930,143.6,334.0,556.6666666666667,5.511551155115512,0.539391372868161,4.972159782247351,5.576013419604264
931,143.62,397.0,661.6666666666667,6.551155115511552,0.5392007741828395,6.011954341328712,5.643609779111556
932,143.64,394.0,656.6666666666667,6.501650165016502,0.5390101754975181,5.962639989518984,5.712268608121209
933,143.66,400.0,666.6666666666667,6.6006600660066015,0.5388195768121966,6.061840489194405,5.782004113141056
934,143.68,394.0,656.6666666666667,6.501650165016502,0.5386289781268749,5.963021186889628,5.852830632879784
935,143.7,352.0,586.6666666666667,5.80858085808581,0.5384383794415535,5.270142478644257,5.924762639427682
936,143.72,417.0,695.0,6.881188118811881,0.538247780756232,6.342940338055649,5.99781473924404
937,143.74,415.0,691.6666666666667,6.848184818481849,0.5380571820709104,6.310127636410939,6.0720016739203455
938,143.76,393.0,655.0,6.485148514851486,0.5378665833855889,5.947281931465897,6.147338320689508
939,143.78,409.0,681.6666666666667,6.74917491749175,0.5376759847002675,6.211498932791483,6.223839692646925
940,143.8,452.0,753.3333333333334,7.458745874587459,0.5374853860149458,6.921260488572513,6.3015209386474424
941,143.82,432.0,720.0,7.128712871287129,0.5372947873296243,6.591418083957505,6.380397342843464
942,143.84,388.0,646.6666666666667,6.402640264026403,0.5371041886443029,5.8655360753821,6.460484323825078
943,143.86,437.0,728.3333333333334,7.211221122112212,0.5369135899589812,6.674307532153231,6.541797433321261
944,143.88,469.0,781.6666666666667,7.73927392739274,0.53672299127366,7.2025509361190805,6.62435235442286
945,143.9,435.0,725.0,7.178217821782178,0.5365323925883383,6.64168542919384,6.708164899283425
946,143.92,474.0,790.0,7.821782178217822,0.5363417939030168,7.285440384314805,6.7932510062525004
