,L,counts,cps,cps_per_nA,baseline,cps_per_nA_corrected,fit
784,140.68,77.0,128.33333333333334,1.2848751835535976,0.725922578154901,0.5589526053986966,0.710537469887452
785,140.7,89.0,148.33333333333334,1.485115471899613,0.7255721621722784,0.7595433097273345,0.717634728487899
786,140.72,81.0,135.0,1.3516219463356025,0.7252217461896557,0.6264002001459468,0.7247828712686946
787,140.74,84.0,140.0,1.4016820184221064,0.7248713302070331,0.6768106882150733,0.7319821151552109
788,140.76,94.0,156.66666666666669,1.5685489253771192,0.7245209142244109,0.8440280111527083,0.7392326824602843
789,140.78,80.0,133.33333333333334,1.3349352556401015,0.7241704982417883,0.6107647573983133,0.7465348012752668
790,140.8,86.0,143.33333333333334,1.435055399813109,0.7238200822591652,0.7112353175539439,0.7538887058782193
791,140.82,93.0,155.0,1.5518622346816178,0.723469666276543,0.8283925684050748,0.7612946371599488
792,140.84,74.0,123.33333333333334,1.2348151114670938,0.7231192502939203,0.5116958611731734,0.7687528430683269
793,140.86,95.0,158.33333333333334,1.5852356160726204,0.7227688343112977,0.8624667817613227,0.7762635790713222
794,140.88,88.0,146.66666666666669,1.4684287812041117,0.722418418328675,0.7460103628754367,0.783827108639473
795,140.9,87.0,145.0,1.4517420905086105,0.7220680023460524,0.7296740881625581,0.7914437037482539
796,140.92,84.0,140.0,1.4016820184221064,0.7217175863634302,0.6799644320586762,0.7991136454007685
797,140.94,88.0,146.66666666666669,1.4684287812041117,0.7213671703808076,0.7470616108233041,0.8068372241715954
798,140.96,85.0,141.66666666666669,1.4183687091176078,0.7210167543981845,0.6973519547194234,0.8146147407720139
799,140.98,95.0,158.33333333333334,1.5852356160726204,0.7206663384155623,0.8645692776570582,0.8224465066374388
800,141.0,96.0,160.0,1.6019223067681216,0.7203159224329396,0.881606384335182,0.8303328445375222
801,141.02,90.0,150.0,1.501802162595114,0.719965506450317,0.7818366561447969,0.8382740892093731
802,141.04,101.0,168.33333333333334,1.685355760245628,0.7196150904676948,0.9657406697779332,0.8462705880146656
803,141.06,102.0,170.0,1.7020424509411292,0.7192646744850717,0.9827777764560575,0.8543227016210924
804,141.08,89.0,148.33333333333334,1.485115471899613,0.718914258502449,0.7662012133971638,0.8624308047086245
805,141.1,111.0,185.0,1.8522226672006403,0.7185638425198269,1.1336588246808135,0.8705952867013386
806,141.12,92.0,153.33333333333334,1.5351755439861166,0.7182134265372042,0.8169621174489123,0.8788165525252621
807,141.14,97.0,161.66666666666669,1.618608997463623,0.717863010554582,0.9007459869090411,0.887095023392677
808,141.16,111.0,185.0,1.8522226672006403,0.7175125945719589,1.1347100726286814,0.89543113761371
809,141.18,107.0,178.33333333333334,1.7854759044186357,0.7171621785893363,1.0683137258292994,0.903825351435404
810,141.2,71.0,118.33333333333334,1.18475503938059,0.7168117626067141,0.4679432767738758,0.9122781399090887
811,141.22,84.0,140.0,1.4016820184221064,0.7164613466240914,0.6852206717980149,0.9207899977864594
812,141.24,95.0,158.33333333333334,1.5852356160726204,0.7161109306414684,0.8691246854311521,0.9293614404447644
813,141.26,103.0,171.66666666666669,1.7187291416366306,0.7157605146588462,1.0029686269777844,0.9379930048418135
814,141.28,110.0,183.33333333333331,1.8355359765051396,0.7154100986762235,1.120125877828916,0.9466852505011882
815,141.3,106.0,176.66666666666669,1.7687892137231345,0.7150596826936009,1.0537295310295336,0.9554387605280128
816,141.32,120.0,200.0,2.002402883460152,0.7147092667109787,1.2876936167491735,0.9642541426559559
817,141.34,106.0,176.66666666666669,1.7687892137231345,0.7143588507283556,1.0544303629947789,0.9731320303257962
818,141.36,78.0,130.0,1.3015618742490989,0.714008434745733,0.5875534395033659,0.9820730837958438
819,141.38,89.0,148.33333333333334,1.485115471899613,0.7136580187631107,0.7714574531365022,0.9910779912848435
820,141.4,118.0,196.66666666666669,1.9690295020691495,0.7133076027804881,1.2557218992886614,1.0001474701476147
821,141.42,95.0,158.33333333333334,1.5852356160726204,0.7129571867978655,0.872278429274755,1.009282268083641
822,141.44,96.0,160.0,1.6019223067681216,0.7126067708152428,0.8893155359528788,1.0184831643792487
823,141.46,96.0,160.0,1.6019223067681216,0.7122563548326202,0.8896659519355015,1.0277509711832746
824,141.48,93.0,155.0,1.5518622346816178,0.711905938849998,0.8399562958316198,1.0370865348167972
825,141.5,105.0,175.0,1.752102523027633,0.7115555228673753,1.0405470001602577,1.0464907371170276
826,141.52,95.0,158.33333333333334,1.5852356160726204,0.7112051068847522,0.8740305091878682,1.0559644968154211
827,141.54,102.0,170.0,1.7020424509411292,0.71085469090213,0.9911877600389991,1.0655087709503968
828,141.56,94.0,156.66666666666669,1.5685489253771192,0.7105042749195074,0.8580446504576118,1.0751245563146494
829,141.58,105.0,175.0,1.752102523027633,0.7101538589368848,1.0419486640907483,1.084812890936996
830,141.6,121.0,201.66666666666669,2.0190895741556534,0.7098034429542621,1.3092861312013913,1.094574855599013
831,141.62,106.0,176.66666666666669,1.7687892137231345,0.7094530269716395,1.059336186751495,1.1044115753863173
832,141.64,109.0,181.66666666666669,1.8188492858096383,0.7091026109890173,1.109746674820621,1.1143242212742648
833,141.66,112.0,186.66666666666669,1.868909357896142,0.7087521950063946,1.1601571628897474,1.124314011748283
834,141.68,90.0,150.0,1.501802162595114,0.708401779023772,0.7934003835713419,1.1343822144582218
835,141.7,129.0,215.0,2.152583099719664,0.7080513630411494,1.4445317366785146,1.1445301479068315
836,141.72,91.0,151.66666666666669,1.5184888532906156,0.7077009470585267,0.8107879062320889,1.1547591831719128
837,141.74,112.0,186.66666666666669,1.868909357896142,0.7073505310759041,1.161558826820238,1.1650707456616358
838,141.76,102.0,170.0,1.7020424509411292,0.7070001150932819,0.9950423358478473,1.1754663169028468
839,141.78,113.0,188.33333333333331,1.8855960485916432,0.7066496991106588,1.1789463494809844,1.1859474363617262
840,141.8,108.0,180.0,1.802162595114137,0.7062992831280361,1.0958633119861008,1.1965157032960754
841,141.82,110.0,183.33333333333331,1.8355359765051396,0.7059488671454139,1.1295871093597256,1.2071727786388522
842,141.84,112.0,186.66666666666669,1.868909357896142,0.7055984511627913,1.1633109067333507,1.2179203869120778
843,141.86,83.0,138.33333333333334,1.3849953277266052,0.7052480351801687,0.6797472925464365,1.2287603181701705
844,141.88,118.0,196.66666666666669,1.9690295020691495,0.704897619197546,1.2641318828716035,1.239694429972079
845,141.9,107.0,178.33333333333334,1.7854759044186357,0.7045472032149234,1.0809287012037123,1.2507246493810917
846,141.92,106.0,176.66666666666669,1.7687892137231345,0.7041967872323012,1.0645924264908333,1.2618529749911036
847,141.94,108.0,180.0,1.802162595114137,0.7038463712496785,1.0983162238644584,1.273081478978549
848,141.96,122.0,203.33333333333331,2.0357762648511546,0.7034959552670554,1.3322803095840992,1.284412309178289
849,141.98,130.0,216.66666666666669,2.1692697904151648,0.7031455392844332,1.4661242511307315,1.2958476911824803
850,142.0,113.0,188.33333333333331,1.8855960485916432,0.7027951233018106,1.1828009252898326,1.3073899304608165
851,142.02,118.0,196.66666666666669,1.9690295020691495,0.702444707319188,1.2665847947499616,1.3190414145004388
852,142.04,113.0,188.33333333333331,1.8855960485916432,0.7020942913365658,1.1835017572550774,1.3308046149641413
853,142.06,121.0,201.66666666666669,2.0190895741556534,0.7017438753539427,1.3173456988017107,1.3426820898649636
854,142.08,114.0,190.0,1.9022827392871444,0.70139345937132,1.2008892799158244,1.3546764857551308
855,142.1,135.0,225.0,2.252703243892671,0.7010430433886978,1.551660200503973,1.3667905399276543
856,142.12,139.0,231.66666666666669,2.319450006674676,0.7006926274060752,1.618757379268601,1.3790270826283437
857,142.14,129.0,215.0,2.152583099719664,0.700342211423453,1.452240888296211,1.3913890392758215
858,142.16,128.0,213.33333333333331,2.1358964090241623,0.6999917954408299,1.4359046135833324,1.4038794326876423
859,142.18,133.0,221.66666666666669,2.219329862501669,0.6996413794582073,1.5196884830434616,1.4165013853095325
860,142.2,127.0,211.66666666666669,2.119209718328661,0.6992909634755851,1.419918754853076,1.4292581214455946
861,142.22,111.0,185.0,1.8522226672006403,0.6989405474929624,1.153282119707678,1.4421529694866093
862,142.24,138.0,230.0,2.302763315979175,0.6985901315103393,1.6041731844688356,1.4551893641334264
863,142.26,121.0,201.66666666666669,2.0190895741556534,0.6982397155277171,1.3208498586279362,1.4683708486128166
864,142.28,156.0,260.0,2.6031237484981977,0.6978892995450945,1.9052344489531032,1.4817010768825327
865,142.3,135.0,225.0,2.252703243892671,0.6975388835624718,1.555164360330199,1.495183815822197
866,142.32,131.0,218.33333333333331,2.185956481110666,0.6971884675798496,1.4887680135308163,1.5088229474070018
867,142.34,139.0,231.66666666666669,2.319450006674676,0.6968380515972266,1.6226119550774496,1.5226224708605778
868,142.36,136.0,226.66666666666669,2.2693899345881725,0.6964876356146039,1.5729022989735686,1.536586504783258
869,142.38,144.0,240.0,2.4028834601521822,0.6961372196319817,1.7067462405202005,1.550719289252328
870,142.4,147.0,245.0,2.4529435322386863,0.6957868036493591,1.7571567285893273,1.5650251878902417
871,142.42,131.0,218.33333333333331,2.185956481110666,0.6954363876667364,1.4905200934439296,1.5795086898965793
872,142.44,153.0,255.0,2.5530636764116936,0.6950859716841138,1.8579777047275798,1.5941744120401373
873,142.46,144.0,240.0,2.4028834601521822,0.6947355557014911,1.708147904450691,1.6090271006062689
874,142.48,133.0,221.66666666666669,2.219329862501669,0.694385139718869,1.5249447227828,1.624071633295603
875,142.5,122.0,203.33333333333331,2.0357762648511546,0.6940347237362459,1.3417415411149087,1.639313021069422
876,142.52,148.0,246.66666666666669,2.4696302229341875,0.6936843077536232,1.7759459151805643,1.6547564099368623
877,142.54,140.0,233.33333333333331,2.3361366973701774,0.693333891771001,1.6428028055991764,1.670407082679554
878,142.56,140.0,233.33333333333331,2.3361366973701774,0.6929834757883784,1.643153221581799,1.686270460508629
879,142.58,146.0,243.33333333333331,2.436256841543185,0.6926330598057557,1.7436237817374294,1.702352104648882
880,142.6,147.0,245.0,2.4529435322386863,0.6922826438231331,1.7606608884155532,1.7186577178453697
881,142.62,138.0,230.0,2.302763315979175,0.6919322278405104,1.6108310881386645,1.7351931457870131
882,142.64,113.0,188.33333333333331,1.8855960485916432,0.6915818118578883,1.194014236733755,1.7519643784416217
883,142.66,151.0,251.66666666666669,2.519690295020692,0.6912313958752656,1.8284588991454265,1.7689775512974821
884,142.68,138.0,230.0,2.302763315979175,0.6908809798926425,1.6118823360865324,1.7862389465052444
885,142.7,167.0,278.33333333333337,2.786677346148712,0.6905305639100203,2.0961467822386917,1.803754993915057
886,142.72,147.0,245.0,2.4529435322386863,0.6901801479273977,1.7627633843112887,1.821532272002983
887,142.74,156.0,260.0,2.6031237484981977,0.689829731944775,1.9132940165534227,1.8395775086806347
888,142.76,143.0,238.33333333333331,2.386196769456681,0.6894793159621528,1.6967174534945282,1.8578975819825787
889,142.78,157.0,261.6666666666667,2.619810439193699,0.6891288999795298,1.9306815392141692,1.876499520625307
890,142.8,163.0,271.6666666666667,2.7199305833667067,0.6887784839969071,2.0311520993697996,1.8953905044314951
891,142.82,155.0,258.33333333333337,2.5864370578026965,0.6884280680142849,1.8980089897884116,1.9145778646138991
892,142.84,174.0,290.0,2.9034841810172205,0.6880776520316623,2.2154065289855582,1.9340690839125112
893,142.86,165.0,275.0,2.753303964757709,0.6877272360490392,2.06557672870867,1.953871796578511
894,142.88,178.0,296.6666666666667,2.970230943799226,0.687376820066417,2.282854123732809,1.9739937881992615
895,142.9,147.0,245.0,2.4529435322386863,0.6870264040837943,1.765917128154892,1.9944429953578344
896,142.92,162.0,270.0,2.703243892671205,0.6866759881011721,2.016567904570033,2.0152275051204844
897,142.94,149.0,248.33333333333331,2.4863169136296888,0.6863255721185495,1.7999913415111393,2.036355554346487
898,142.96,160.0,266.6666666666667,2.669870511280203,0.6859751561359264,1.9838953551442766,2.0578355288131567
899,142.98,158.0,263.33333333333337,2.6364971298892006,0.6856247401533042,1.9508723897358964,2.079675962150497
900,143.0,155.0,258.33333333333337,2.5864370578026965,0.6852743241706816,1.901162733632015,2.1018855345789045
901,143.02,136.0,226.66666666666669,2.2693899345881725,0.6849239081880589,1.5844660264001136,2.1244730714434055
902,143.04,190.0,316.6666666666667,3.170471232145241,0.6845734922054367,2.485897739939804,2.147447541538773
903,143.06,164.0,273.33333333333337,2.736617274062208,0.6842230762228136,2.0523941978393943,2.170818055219109
904,143.08,190.0,316.6666666666667,3.170471232145241,0.683872660240191,2.48659857190505,2.1945938622855037
905,143.1,154.0,256.6666666666667,2.5697503671071957,0.6835222442575688,1.886228122849627,2.218784349646349
906,143.12,165.0,275.0,2.753303964757709,0.6831718282749462,2.070132136482763,2.2433990387441156
907,143.14,182.0,303.33333333333337,3.036977706581231,0.6828214122923235,2.3541562942889076,2.2684475827424158
908,143.16,167.0,278.33333333333337,2.786677346148712,0.6824709963097009,2.104206349839011,2.2939397634685315
909,143.18,179.0,298.33333333333337,2.986917634494727,0.6821205803270782,2.304797054167649,2.319885488104795
910,143.2,180.0,300.0,3.003604325190228,0.681770164344456,2.3218341608457718,2.346294785624276
911,143.22,172.0,286.6666666666667,2.870110799626218,0.6814197483618334,2.1886910512643847,2.3731778029651744
912,143.24,195.0,325.0,3.253904685622747,0.6810693323792103,2.5728353532435366,2.400544800938484
913,143.26,208.0,346.6666666666667,3.470831664664264,0.6807189163965881,2.790112748267676,2.4284061498646903
914,143.28,193.0,321.6666666666667,3.2205313042317445,0.6803685004139655,2.540162803817779,2.456772324934497
915,143.3,199.0,331.6666666666667,3.320651448404752,0.6800180844313428,2.640633363973409,2.4856539012887073
916,143.32,203.0,338.33333333333337,3.387398211186757,0.6796676684487202,2.707730542738037,2.5150615488137507
917,143.34,183.0,305.0,3.053664397276732,0.6793172524660975,2.3743471448106344,2.545006026648484
918,143.36,191.0,318.33333333333337,3.1871579228407425,0.6789668364834749,2.5081910863572676,2.575498177398169
919,143.38,189.0,315.0,3.153784541449739,0.6786164205008527,2.4751681209488865,2.6065489210528945
920,143.4,208.0,346.6666666666667,3.470831664664264,0.6782660045182296,2.7925656601460345,2.638169248606935
921,143.42,197.0,328.33333333333337,3.28727806701375,0.6779155885356074,2.6093624784781424,2.670370215375726
922,143.44,201.0,335.0,3.3540248297957547,0.6775651725529848,2.67645965724277,2.7031629340090477
923,143.46,210.0,350.0,3.504205046055266,0.6772147565703621,2.826990289484904,2.7365585671968806
924,143.48,219.0,365.0,3.6543852623147774,0.6768643405877399,2.9775209217270375,2.7705683200672278
925,143.5,209.0,348.33333333333337,3.4875183553597653,0.6765139246051168,2.8110044307546485,2.8052034322740136
926,143.52,221.0,368.33333333333337,3.68775864370578,0.6761635086224942,3.0115951350832857,2.8404751697735384
927,143.54,232.0,386.6666666666667,3.871312241356294,0.675813092639872,3.195499148716422,2.8763948162896695
928,143.56,216.0,360.0,3.604325190228274,0.6754626766572494,2.9288625135710245,2.912973664467125
929,143.58,217.0,361.6666666666667,3.621011880923775,0.6751122606746263,2.9458996202491488,2.9502230067125286
930,143.6,208.0,346.6666666666667,3.470831664664264,0.6747618446920041,2.79606981997226,2.9881541257247943
931,143.62,258.0,430.0,4.305166199439327,0.6744114287093814,3.6307547707299457,3.0267782847154763
932,143.64,234.0,390.0,3.9046856227472966,0.6740610127267592,3.2306246100205374,3.0661067173200753
933,143.66,214.0,356.6666666666667,3.570951808837272,0.6737105967441366,2.8972412120931352,3.106150617203726
934,143.68,233.0,388.33333333333337,3.8879989320517954,0.6733601807615135,3.214638751290282,3.1469211273621402
935,143.7,243.0,405.0,4.054865839006808,0.6730097647788913,3.381856074227917,3.1884293291222527
936,143.72,244.0,406.6666666666667,4.071552529702309,0.6726593487962687,3.3988931809060405,3.230686230845607
937,143.74,269.0,448.33333333333337,4.488719797089841,0.672308932813646,3.816410864276195,3.2737027563380394
938,143.76,249.0,415.0,4.154985983179816,0.6719585168310238,3.483027466348792,3.3174897329713784
939,143.78,220.0,366.6666666666667,3.671071953010279,0.6716081008484007,2.9994638521618784,3.3620578795218634
940,143.8,253.0,421.6666666666667,4.221732745961821,0.6712576848657781,3.5504750610960425,3.407417793730471
