,L,counts,cps,cps_per_nA,baseline,cps_per_nA_corrected,fit
1503,155.06,54.0,90.0,0.9061619009262988,0.34350874518185814,0.5626531557444406,0.7216626333606786
1504,155.08,74.0,123.33333333333334,1.241777419787891,0.3433510119080223,0.8984264078798687,0.7172925822848967
1505,155.1,66.0,110.0,1.107531212243254,0.3431932786341869,0.764337933609067,0.7129494802943025
1506,155.12,67.0,111.66666666666669,1.1243119881863337,0.3430355453603513,0.7812764428259824,0.7086328029654767
1507,155.14,65.0,108.33333333333334,1.0907504363001743,0.3428778120865157,0.7478726242136586,0.7043420428644491
1508,155.16,52.0,86.66666666666667,0.8726003490401396,0.3427200788126801,0.5298802702274595,0.7000767091262596
1509,155.18,64.0,106.66666666666669,1.073969660357095,0.34256234553884424,0.7314073148182507,0.6958363270405202
1510,155.2,62.0,103.33333333333334,1.0404081084709358,0.34240461226500885,0.6980034962059269,0.6916204376429022
1511,155.22,56.0,93.33333333333334,0.939723452812458,0.34224687899117323,0.5974765738212847,0.68742859731268
1512,155.24,56.0,93.33333333333334,0.939723452812458,0.3420891457173374,0.5976343070951206,0.6832603773764455
1513,155.26,64.0,106.66666666666669,1.073969660357095,0.341931412443502,0.732038247913593,0.6791153637179372
1514,155.28,63.0,105.0,1.0571888844140152,0.3417736791696664,0.7154152052443488,0.6749931563940865
1515,155.3,62.0,103.33333333333334,1.0404081084709358,0.34161594589583055,0.6987921625751052,0.6708933692573681
1516,155.32,65.0,108.33333333333334,1.0907504363001743,0.34145821262199516,0.7492922236781792,0.6668156295843843
1517,155.34,57.0,95.0,0.9565042287555376,0.34130047934815955,0.6152037494073781,0.6627595777107576
1518,155.36,57.0,95.0,0.9565042287555376,0.3411427460743237,0.6153614826812139,0.6587248666724029
1519,155.38,60.0,100.0,1.0068465565847764,0.3409850128004883,0.6658615437842881,0.6547111618530864
1520,155.4,46.0,76.66666666666667,0.771915693381662,0.3408272795266525,0.4310884138550095,0.6507181406383306
1521,155.42,44.0,73.33333333333334,0.7383541414955028,0.3406695462528171,0.39768459524268573,0.6467454920757191
1522,155.44,57.0,95.0,0.9565042287555376,0.3405118129789815,0.6159924157765562,0.642792916541458
1523,155.46,46.0,76.66666666666667,0.771915693381662,0.34035407970514564,0.43156161367651635,0.6388601254133485
1524,155.48,57.0,95.0,0.9565042287555376,0.34019634643131025,0.6163078823242274,0.6349468407500157
1525,155.5,57.0,95.0,0.9565042287555376,0.34003861315747463,0.616465615598063,0.6310527949764325
1526,155.52,60.0,100.0,1.0068465565847764,0.3398808798836388,0.6669656767011376,0.6271777305757557
1527,155.54,58.0,96.66666666666669,0.9732850046986172,0.3397231466098034,0.6335618580888138,0.623321399787352
1528,155.56,64.0,106.66666666666669,1.073969660357095,0.33956541333596757,0.7344042470211274,0.619483564311027
1529,155.58,61.0,101.66666666666669,1.023627332527856,0.33940768006213196,0.684219652465724,0.6156639950174673
1530,155.6,56.0,93.33333333333334,0.939723452812458,0.33924994678829656,0.6004735060241614,0.6118624716647583
1531,155.62,64.0,106.66666666666669,1.073969660357095,0.3390922135144607,0.7348774468426342,0.6080787826209797
1532,155.64,54.0,90.0,0.9061619009262988,0.33893448024062534,0.5672274206856734,0.6043127245928858
1533,155.66,55.0,91.66666666666669,0.9229426768693784,0.3387767469667897,0.5841659299025886,0.6005641023604824
1534,155.68,57.0,95.0,0.9565042287555376,0.3386190136929539,0.6178852150625838,0.596832728517608
1535,155.7,53.0,88.33333333333334,0.8893811249832193,0.3384612804191185,0.5509198445641008,0.5931184232183283
1536,155.72,29.0,48.333333333333336,0.4866425023493086,0.33830354714528266,0.14833895520402596,0.589421013929136
1537,155.74,71.0,118.33333333333334,1.1914350919586525,0.33814581387144704,0.8532892780872054,0.5857403351869425
1538,155.76,63.0,105.0,1.0571888844140152,0.33798808059761165,0.7192008038164035,0.582076228362699
1539,155.78,47.0,78.33333333333334,0.7886964693247416,0.3378303473237758,0.45086612200096576,0.5784285414306328
1540,155.8,63.0,105.0,1.0571888844140152,0.3376726140499402,0.719516270364075,0.5747971287430699
1541,155.82,43.0,71.66666666666667,0.7215733655524231,0.3375148807761048,0.3840584847763183,0.5711818508106855
1542,155.84,47.0,78.33333333333334,0.7886964693247416,0.337357147502269,0.4513393218224726,0.5675825740881526
1543,155.86,54.0,90.0,0.9061619009262988,0.33719941422843336,0.5689624866978654,0.5639991707651656
1544,155.88,45.0,75.0,0.7551349174385823,0.33704168095459774,0.41809323648398455,0.5604315185626654
1545,155.9,56.0,93.33333333333334,0.939723452812458,0.33688394768076213,0.6028395051316958,0.5568795005342405
1546,155.92,46.0,76.66666666666667,0.771915693381662,0.33672621440692674,0.43518947897473526,0.5533430048726766
1547,155.94,45.0,75.0,0.7551349174385823,0.3365684811330909,0.4185664363054914,0.5498219247214472
1548,155.96,62.0,103.33333333333334,1.0404081084709358,0.3364107478592553,0.7039973606116805,0.5463161579912192
1549,155.98,51.0,85.0,0.8558195730970599,0.3362530145854199,0.51956655851164,0.5428256071811673
1550,156.0,50.0,83.33333333333334,0.8390387971539804,0.33609528131158406,0.5029435158423964,0.5393501792050671
1551,156.02,54.0,90.0,0.9061619009262988,0.33593754803774845,0.5702243528885503,0.5358897852221284
1552,156.04,60.0,100.0,1.0068465565847764,0.33577981476391305,0.6710667418208633,0.5324443404723999
1553,156.06,35.0,58.333333333333336,0.5873271580077862,0.3356220814900772,0.251705076517709,0.5290137641167086
1554,156.08,61.0,101.66666666666669,1.023627332527856,0.3354643482162416,0.6881629843116144,0.5255979790810916
1555,156.1,61.0,101.66666666666669,1.023627332527856,0.335306614942406,0.68832071758545,0.5221969119055546
1556,156.12,46.0,76.66666666666667,0.771915693381662,0.3351488816685704,0.4367668117130916,0.5188104925971166
1557,156.14,44.0,73.33333333333334,0.7383541414955028,0.334991148394735,0.40336299310076784,0.5154386544871064
1558,156.16,49.0,81.66666666666667,0.8222580212109007,0.33483341512089915,0.4874246060900016,0.5120813340925092
1559,156.18,56.0,93.33333333333334,0.939723452812458,0.33467568184706353,0.6050477709653944,0.5087384709814256
1560,156.2,42.0,70.0,0.7047925896093434,0.33451794857322814,0.3702746410361153,0.5054100076424392
1561,156.22,49.0,81.66666666666667,0.8222580212109007,0.3343602152993923,0.48789780591150844,0.5020958893578636
1562,156.24,54.0,90.0,0.9061619009262988,0.3342024820255567,0.5719594189007421,0.4987960640808258
1563,156.26,47.0,78.33333333333334,0.7886964693247416,0.3340447487517211,0.4546517205730205,0.49551048231602396
1564,156.28,54.0,90.0,0.9061619009262988,0.33388701547788546,0.5722748854484133,0.492239097004119
1565,156.3,52.0,86.66666666666667,0.8726003490401396,0.33372928220404985,0.5388710668360898,0.4889818634097268
1566,156.32,59.0,98.33333333333334,0.9900657806416968,0.33357154893021423,0.6564942317114826,0.4857387390128432
1567,156.34,47.0,78.33333333333334,0.7886964693247416,0.3334138156563786,0.45528265366836296,0.48250968340366973
1568,156.36,51.0,85.0,0.8558195730970599,0.333256082382543,0.5225634907145169,0.47929465818080236
1569,156.38,45.0,75.0,0.7551349174385823,0.3330983491087074,0.4220365683298749,0.47609362685262485
1570,156.4,52.0,86.66666666666667,0.8726003490401396,0.3329406158348718,0.5396597332052678,0.47290655474187004
1571,156.42,54.0,90.0,0.9061619009262988,0.33278288256103616,0.5733790183652626,0.4697334088933228
1572,156.44,55.0,91.66666666666669,0.9229426768693784,0.33262514928720055,0.5903175275821778,0.4665741579844754
1573,156.46,38.0,63.333333333333336,0.6376694858370251,0.33246741601336494,0.30520206982366016,0.4634287722391969
1574,156.48,45.0,75.0,0.7551349174385823,0.3323096827395293,0.422825234699053,0.4602972233442343
1575,156.5,51.0,85.0,0.8558195730970599,0.3321519494656937,0.5236676236313662,0.4571794843685164
1576,156.52,41.0,68.33333333333334,0.688011813666264,0.3319942161918581,0.35601759747440587,0.45407552968523257
1577,156.54,44.0,73.33333333333334,0.7383541414955028,0.3318364829180225,0.40651765857748035,0.4509853348965352
1578,156.56,37.0,61.66666666666667,0.6208887098939455,0.33167874964418687,0.28920996024975865,0.4479088767608391
1579,156.58,44.0,73.33333333333334,0.7383541414955028,0.33152101637035103,0.4068331251251518,0.4448461331226897
1580,156.6,47.0,78.33333333333334,0.7886964693247416,0.33136328309651564,0.45733318622822594,0.4417970828450539
1581,156.62,36.0,60.0,0.6041079339508658,0.33120554982268,0.2729023841281858,0.4387617057440106
1582,156.64,41.0,68.33333333333334,0.688011813666264,0.3310478165488444,0.35696399711741955,0.43573998252581697
1583,156.66,45.0,75.0,0.7551349174385823,0.3308900832750088,0.4242448341635735,0.4327318947261829
1584,156.68,52.0,86.66666666666667,0.8726003490401396,0.3307323500011732,0.5418679990389664,0.4297374246518185
1585,156.7,39.0,65.0,0.6544502617801047,0.33057461672733757,0.3238756450527671,0.42675655532408735
1586,156.72,47.0,78.33333333333334,0.7886964693247416,0.33041688345350195,0.4582795858712396,0.42378927042475095
1587,156.74,55.0,91.66666666666669,0.9229426768693784,0.33025915017966634,0.592683526689712,0.42083555424378066
1588,156.76,40.0,66.66666666666667,0.6712310377231843,0.3301014169058307,0.34112962081735354,0.4178953916291065
1589,156.78,35.0,58.333333333333336,0.5873271580077862,0.3299436836319951,0.2573834743757911,0.41496876793828297
1590,156.8,50.0,83.33333333333334,0.8390387971539804,0.3297859503581593,0.5092528467958212,0.41205566899205653
1591,156.82,46.0,76.66666666666667,0.771915693381662,0.3296282170843239,0.4422874762973381,0.4091560810297029
1592,156.84,40.0,66.66666666666667,0.6712310377231843,0.32947048381048827,0.341760553912696,0.4062699906661214
1593,156.86,43.0,71.66666666666667,0.7215733655524231,0.32931275053665243,0.3922606150157707,0.40339738485067145
1594,156.88,52.0,86.66666666666667,0.8726003490401396,0.32915501726281704,0.5434453317773226,0.400538250827624
1595,156.9,36.0,60.0,0.6041079339508658,0.3289972839889814,0.2751106499618844,0.3976925760982199
1596,156.92,53.0,88.33333333333334,0.8893811249832193,0.3288395507151458,0.5605415742680735,0.3948603483843234
1597,156.94,40.0,66.66666666666667,0.6712310377231843,0.3286818174413102,0.34254922028187407,0.3920415555935249
1598,156.96,34.0,56.66666666666667,0.5705463820647066,0.32852408416747436,0.24202229789723229,0.3892361857857663
1599,156.98,43.0,71.66666666666667,0.7215733655524231,0.32836635089363897,0.39320701465878416,0.38644422714134374
1600,157.0,41.0,68.33333333333334,0.688011813666264,0.32820861761980336,0.3598031960464606,0.38366566793028495
1601,157.02,49.0,81.66666666666667,0.8222580212109007,0.3280508843459675,0.4942071368649332,0.38090049648309204
1602,157.04,45.0,75.0,0.7551349174385823,0.3278931510721321,0.42724176636645017,0.3781487011627379
1603,157.06,50.0,83.33333333333334,0.8390387971539804,0.3277354177982965,0.5113033793556839,0.37541027033790975
1604,157.08,42.0,70.0,0.7047925896093434,0.3275776845244607,0.37721490508488276,0.37268519235749714
1605,157.1,36.0,60.0,0.6041079339508658,0.3274199512506253,0.27668798270024053,0.369973455526212
1606,157.12,31.0,51.66666666666667,0.5202040542354679,0.32726221797678945,0.19294183625867845,0.3672750480813416
1607,157.14,35.0,58.333333333333336,0.5873271580077862,0.32710448470295406,0.2602226733048322,0.3645899581706325
1608,157.16,37.0,61.66666666666667,0.6208887098939455,0.32694675142911844,0.29394195846482707,0.36191817383117625
1609,157.18,48.0,80.0,0.8054772452678212,0.3267890181552826,0.47868822711253856,0.3592596829693742
1610,157.2,35.0,58.333333333333336,0.5873271580077862,0.3266312848814472,0.260695873126339,0.3566144733418551
1611,157.22,33.0,55.0,0.5537656061216271,0.3264735516076116,0.22729205451401546,0.3539825325373458
1612,157.24,34.0,56.66666666666667,0.5705463820647066,0.32631581833377576,0.24423056373093088,0.3513638479595017
1613,157.26,39.0,65.0,0.6544502617801047,0.3261580850599404,0.3282921767201643,0.3487584068105938
1614,157.28,46.0,76.66666666666667,0.771915693381662,0.32600035178610454,0.44591534159555746,0.34616619607605714
1615,157.3,44.0,73.33333333333334,0.7383541414955028,0.3258426185122689,0.4125115229832339,0.3435872025099063
1616,157.32,30.0,50.0,0.5034232782923882,0.32568488523843353,0.17773839305395467,0.34102141262091756
1617,157.34,49.0,81.66666666666667,0.8222580212109007,0.3255271519645977,0.49673086924630305,0.3384688126595877
1618,157.36,51.0,85.0,0.8558195730970599,0.3253694186907621,0.5304501544062978,0.3359293886058729
1619,157.38,44.0,73.33333333333334,0.7383541414955028,0.3252116854169267,0.41314245607857614,0.33340312615761514
1620,157.4,34.0,56.66666666666667,0.5705463820647066,0.32505395214309085,0.2454924299216158,0.3308900107196646
1621,157.42,34.0,56.66666666666667,0.5705463820647066,0.32489621886925546,0.2456501631954512,0.32839002739370904
1622,157.44,41.0,68.33333333333334,0.688011813666264,0.32473848559541985,0.3632733280708441,0.3259031609686935
1623,157.46,43.0,71.66666666666667,0.7215733655524231,0.324580752321584,0.3969926132308391,0.3234293959119182
1624,157.48,38.0,63.333333333333336,0.6376694858370251,0.3244230190477486,0.3132464667892765,0.32096871636069985
1625,157.5,36.0,60.0,0.6041079339508658,0.3242652857739128,0.27984264817695303,0.3185211061146111
1626,157.52,32.0,53.333333333333336,0.5369848301785475,0.32410755250007717,0.2128772776784703,0.3160865486283074
1627,157.54,37.0,61.66666666666667,0.6208887098939455,0.3239498192262418,0.29693889066770374,0.31366502700485877
1628,157.56,48.0,80.0,0.8054772452678212,0.32379208595240594,0.4816851593154152,0.31125652398959663
1629,157.58,43.0,71.66666666666667,0.7215733655524231,0.3236343526785703,0.3979390128738528,0.30886102196448756
1630,157.6,38.0,63.333333333333336,0.6376694858370251,0.32347661940473493,0.31419286643229016,0.3064785029429538
1631,157.62,38.0,63.333333333333336,0.6376694858370251,0.3233188861308991,0.314350599706126,0.3041089485651521
1632,157.64,30.0,50.0,0.5034232782923882,0.3231611528570637,0.1802621254353245,0.3017523400937278
1633,157.66,41.0,68.33333333333334,0.688011813666264,0.32300341958322787,0.3650083940830361,0.2994086584099425
1634,157.68,37.0,61.66666666666667,0.6208887098939455,0.32284568630939225,0.29804302358455326,0.297077884010259
1635,157.7,37.0,61.66666666666667,0.6208887098939455,0.32268795303555686,0.29820075685838865,0.2947599970032848
1636,157.72,27.0,45.0,0.4530809504631494,0.322530219761721,0.13055073070142836,0.29245497710709095
1637,157.74,40.0,66.66666666666667,0.6712310377231843,0.3223724864878854,0.34885855123529885,0.29016280364692243
1638,157.76,30.0,50.0,0.5034232782923882,0.32221475321405,0.18120852507833818,0.2878834555532234
1639,157.78,31.0,51.66666666666667,0.5202040542354679,0.3220570199402142,0.1981470342952537,0.285616911359997
1640,157.8,43.0,71.66666666666667,0.7215733655524231,0.32189928666637857,0.39967407888604456,0.28336314920351174
1641,157.82,30.0,50.0,0.5034232782923882,0.32174155339254296,0.18168172489984524,0.28112214682128506
1642,157.84,37.0,61.66666666666667,0.6208887098939455,0.32158382011870734,0.29930488977523817,0.2788938815513591
1643,157.86,33.0,55.0,0.5537656061216271,0.32142608684487173,0.23233951927675534,0.276678330331887
1644,157.88,34.0,56.66666666666667,0.5705463820647066,0.3212683535710361,0.24927802849367053,0.2744754697009587
1645,157.9,39.0,65.0,0.6544502617801047,0.3211106202972005,0.3333396414829042,0.27228527579668493
1646,157.92,32.0,53.333333333333336,0.5369848301785475,0.3209528870233651,0.21603194315518237,0.27010772435755886
1647,157.94,35.0,58.333333333333336,0.5873271580077862,0.32079515374952927,0.26653200425825696,0.26794279072300603
1648,157.96,28.0,46.66666666666667,0.469861726406229,0.32063742047569366,0.14922430593053532,0.26579044983420796
1649,157.98,43.0,71.66666666666667,0.7215733655524231,0.32047968720185804,0.4010936783505651,0.2636506762351092
1650,158.0,39.0,65.0,0.6544502617801047,0.32032195392802243,0.33412830785208225,0.2615234440736316
1651,158.02,31.0,51.66666666666667,0.5202040542354679,0.3201642206541868,0.20003983358128108,0.2594087271031118
1652,158.04,38.0,63.333333333333336,0.6376694858370251,0.3200064873803512,0.3176629984566739,0.2573064986839013
1653,158.06,30.0,50.0,0.5034232782923882,0.3198487541065156,0.1835745241858726,0.2552167317851435
1654,158.08,40.0,66.66666666666667,0.6712310377231843,0.31969102083268,0.3515400168905043,0.2531393989867511
1655,158.1,38.0,63.333333333333336,0.6376694858370251,0.31953328755884436,0.31813619827818074,0.2510744724815191
1656,158.12,38.0,63.333333333333336,0.6376694858370251,0.31937555428500874,0.31829393155201635,0.24902192407739315
1657,158.14,46.0,76.66666666666667,0.771915693381662,0.31921782101117335,0.45269787237048864,0.2469817251999158
1658,158.16,33.0,55.0,0.5537656061216271,0.3190600877373375,0.23470551838428955,0.24495384689476973
1659,158.18,32.0,53.333333333333336,0.5369848301785475,0.3189023544635019,0.21808247571504558,0.24293825983049885
1660,158.2,32.0,53.333333333333336,0.5369848301785475,0.3187446211896663,0.2182402089888812,0.24093493430132798
1661,158.22,37.0,61.66666666666667,0.6208887098939455,0.3185868879158307,0.30230182197811484,0.2389438402301038
1662,158.24,40.0,66.66666666666667,0.6712310377231843,0.31842915464199506,0.3528018830811892,0.2369649471713764
1663,158.26,17.0,28.333333333333336,0.2852731910323533,0.31827142136815945,-0.03299823033580612,0.2349982243145642
1664,158.28,38.0,63.333333333333336,0.6376694858370251,0.31811368809432383,0.31955579774270126,0.2330436404872225
1665,158.3,25.0,41.66666666666667,0.4195193985769902,0.3179559548204882,0.101563443756502,0.2311011641584358
1666,158.32,30.0,50.0,0.5034232782923882,0.3177982215466526,0.1856250567457356,0.2291707634422759
1667,158.34,28.0,46.66666666666667,0.469861726406229,0.317640488272817,0.15222123813341198,0.2272524061013501
1668,158.36,26.0,43.333333333333336,0.4363001745200698,0.31748275499898115,0.11881741952108865,0.22534605955045445
1669,158.38,34.0,56.66666666666667,0.5705463820647066,0.31732502172514576,0.2532213603395609,0.22345169086028174
1670,158.4,40.0,66.66666666666667,0.6712310377231843,0.31716728845131015,0.3540637492718741,0.22156926676120284
1671,158.42,45.0,75.0,0.7551349174385823,0.31700955517747453,0.43812536226110776,0.21969875364714408
1672,158.44,39.0,65.0,0.6544502617801047,0.3168518219036389,0.33759843987646576,0.2178401175794887
1673,158.46,33.0,55.0,0.5537656061216271,0.3166940886298033,0.23707151749182376,0.21599332429108015
1674,158.48,24.0,40.0,0.4027386226339106,0.3165363553559677,0.08620226727794289,0.21415833919025506
1675,158.5,45.0,75.0,0.7551349174385823,0.3163786220821321,0.4387562953564502,0.21233512736493085
1676,158.52,33.0,55.0,0.5537656061216271,0.31622088880829624,0.23754471731333082,0.21052365358676453
1677,158.54,50.0,83.33333333333334,0.8390387971539804,0.31606315553446085,0.5229756416195196,0.20872388231533642
1678,158.56,34.0,56.66666666666667,0.5705463820647066,0.31590542226062523,0.2546409598040814,0.20693577770237562
1679,158.58,37.0,61.66666666666667,0.6208887098939455,0.3157476889867894,0.3051410209071561,0.2051593035960492
1680,158.6,38.0,63.333333333333336,0.6376694858370251,0.315589955712954,0.3220795301240711,0.2033944235452644
1681,158.62,17.0,28.333333333333336,0.2852731910323533,0.3154322224391184,-0.03015903140676507,0.20164110080400516
1682,158.64,40.0,66.66666666666667,0.6712310377231843,0.3152744891652828,0.3559565485579015,0.19989929833572484
1683,158.66,27.0,45.0,0.4530809504631494,0.31511675589144716,0.13796419457170223,0.19816897881772946
1684,158.68,36.0,60.0,0.6041079339508658,0.31495902261761155,0.28914891133325427,0.19645010464562393
1685,158.7,28.0,46.66666666666667,0.469861726406229,0.31480128934377594,0.15506043706245304,0.19474263793775684
1686,158.72,34.0,56.66666666666667,0.5705463820647066,0.3146435560699403,0.2559028259947663,0.19304654053968595
1687,158.74,33.0,55.0,0.5537656061216271,0.3144858227961045,0.23927978332552258,0.1913617740286845
1688,158.76,32.0,53.333333333333336,0.5369848301785475,0.3143280895222691,0.22265674065627838,0.18968829971824105
1689,158.78,37.0,61.66666666666667,0.6208887098939455,0.3141703562484335,0.30671835364551203,0.18802607866257426
1690,158.8,34.0,56.66666666666667,0.5705463820647066,0.31401262297459764,0.256533759090109,0.18637507166118103
1691,158.82,32.0,53.333333333333336,0.5369848301785475,0.31385488970076225,0.22312994047778523,0.18473523926337307
1692,158.84,36.0,60.0,0.6041079339508658,0.31369715642692664,0.2904107775239392,0.18310654177282218
1693,158.86,35.0,58.333333333333336,0.5873271580077862,0.3135394231530908,0.27378773485469543,0.1814889392521323
1694,158.88,30.0,50.0,0.5034232782923882,0.3133816898792554,0.1900415884131328,0.17988239152739613
1695,158.9,30.0,50.0,0.5034232782923882,0.3132239566054196,0.19019932168696863,0.17828685819275394
1696,158.92,36.0,60.0,0.6041079339508658,0.3130662233315842,0.29104171061928163,0.1767022986149775
1697,158.94,26.0,43.333333333333336,0.4363001745200698,0.31290849005774857,0.12339168446232124,0.17512867193801876
1698,158.96,28.0,46.66666666666667,0.469861726406229,0.31275075678391273,0.15711096962231624,0.1735659370875917
1699,158.98,29.0,48.333333333333336,0.4866425023493086,0.31259302351007734,0.17404947883923128,0.1720140527757279
1700,159.0,39.0,65.0,0.6544502617801047,0.3124352902362417,0.34201497154386296,0.17047297750532847
1701,159.02,34.0,56.66666666666667,0.5705463820647066,0.3122775569624059,0.25826882510230076,0.16894266957472928
1702,159.04,28.0,46.66666666666667,0.469861726406229,0.3121198236885705,0.15774190271765848,0.16742308708224043
1703,159.06,27.0,45.0,0.4530809504631494,0.31196209041473466,0.14111886004841473,0.1659141879306764
1704,159.08,28.0,46.66666666666667,0.469861726406229,0.31180435714089905,0.15805736926532993,0.16441592983189754
1705,159.1,28.0,46.66666666666667,0.469861726406229,0.31164662386706365,0.15821510253916532,0.16292827031132082
1706,159.12,27.0,45.0,0.4530809504631494,0.3114888905932278,0.14159205986992157,0.16145116671241944
1707,159.14,35.0,58.333333333333336,0.5873271580077862,0.3113311573193924,0.2759960006883938,0.15998457620123135
1708,159.16,33.0,55.0,0.5537656061216271,0.3111734240455568,0.24259218207607025,0.1585284557708221
1709,159.18,43.0,71.66666666666667,0.7215733655524231,0.311015690771721,0.41055767478070215,0.157082762245765
1710,159.2,30.0,50.0,0.5034232782923882,0.3108579574978856,0.19256532079450261,0.15564745228658514
1711,159.22,25.0,41.66666666666667,0.4195193985769902,0.31070022422404975,0.10881917435294047,0.15422248239418704
1712,159.24,37.0,61.66666666666667,0.6208887098939455,0.31054249095021413,0.3103462189437314,0.15280780891428405
1713,159.26,23.0,38.333333333333336,0.385957846690831,0.31038475767637874,0.07557308901445225,0.15140338804179085
1714,159.28,23.0,38.333333333333336,0.385957846690831,0.3102270244025429,0.07573082228828809,0.1500091758251981
1715,159.3,22.0,36.66666666666667,0.3691770707477514,0.3100692911287073,0.05910777961904412,0.14862512817094567
1716,159.32,32.0,53.333333333333336,0.5369848301785475,0.3099115578548719,0.22707327232367558,0.1472512008477575
1717,159.34,27.0,45.0,0.4530809504631494,0.30975382458103606,0.14332712588211333,0.1458873494909564
1718,159.36,24.0,40.0,0.4027386226339106,0.30959609130720045,0.09314253132671013,0.1445335296067745
1719,159.38,27.0,45.0,0.4530809504631494,0.30943835803336506,0.14364259242978433,0.14318969657662475
1720,159.4,22.0,36.66666666666667,0.3691770707477514,0.3092806247595292,0.05989644598822219,0.1418558056613496
1721,159.42,24.0,40.0,0.4027386226339106,0.30912289148569383,0.09361573114821675,0.14053181200546583
1722,159.44,31.0,51.66666666666667,0.5202040542354679,0.308965158211858,0.2112388960236099,0.13921767064135715
1723,159.46,22.0,36.66666666666667,0.3691770707477514,0.3088074249380224,0.06036964580972903,0.13791333649347126
1724,159.48,31.0,51.66666666666667,0.5202040542354679,0.308649691664187,0.2115543625712809,0.13661876438247278
1725,159.5,33.0,55.0,0.5537656061216271,0.30849195839035115,0.2452736477312759,0.13533390902937192
1726,159.52,34.0,56.66666666666667,0.5705463820647066,0.30833422511651554,0.2622121569481911,0.1340587250596435
1727,159.54,20.0,33.333333333333336,0.3356155188615921,0.30817649184268014,0.027439027018911932,0.13279316700730412
1728,159.56,24.0,40.0,0.4027386226339106,0.3080187585688443,0.09471986406506627,0.1315371893189619
1729,159.58,25.0,41.66666666666667,0.4195193985769902,0.3078610252950087,0.11165837328198153,0.1302907463578572
1730,159.6,26.0,43.333333333333336,0.4363001745200698,0.3077032920211731,0.12859688249889673,0.12905379240785805
1731,159.62,23.0,38.333333333333336,0.385957846690831,0.30754555874733747,0.07841228794349353,0.12782628167742993
1732,159.64,27.0,45.0,0.4530809504631494,0.3073878254735021,0.14569312498964732,0.12660816830359395
1733,159.66,26.0,43.333333333333336,0.4363001745200698,0.30723009219966624,0.12907008232040357,0.12539940635583108
1734,159.68,24.0,40.0,0.4027386226339106,0.3070723589258306,0.09566626370807996,0.12419994983998402
1735,159.7,22.0,36.66666666666667,0.3691770707477514,0.30691462565199523,0.06226244509575618,0.12300975270211269
1736,159.72,13.0,21.666666666666668,0.2181500872600349,0.3067568923781594,-0.0886068051181245,0.12182876883232058
1737,159.74,27.0,45.0,0.4530809504631494,0.3065991591043238,0.1464817913588256,0.1206569520685676
1738,159.76,30.0,50.0,0.5034232782923882,0.30644142583048817,0.19698185246190003,0.11949425620043713
1739,159.78,26.0,43.333333333333336,0.4363001745200698,0.30628369255665255,0.13001648196341725,0.11834063497287403
1740,159.8,27.0,45.0,0.4530809504631494,0.30612595928281694,0.14695499118033245,0.11719604208990723
1741,159.82,30.0,50.0,0.5034232782923882,0.3059682260089813,0.19745505228340687,0.11606043121832685
1742,159.84,28.0,46.66666666666667,0.469861726406229,0.3058104927351457,0.16405123367108326,0.1149337559913313
1743,159.86,22.0,36.66666666666667,0.3691770707477514,0.3056527594613101,0.06352431128644132,0.11381597001215787
1744,159.88,24.0,40.0,0.4027386226339106,0.3054950261874745,0.0972435964464361,0.11270702685766806
1745,159.9,32.0,53.333333333333336,0.5369848301785475,0.30533729291363887,0.2316475372649086,0.11160688008190178
1746,159.92,31.0,51.66666666666667,0.5202040542354679,0.30517955963980326,0.21502449459566464,0.11051548321961634
1747,159.94,30.0,50.0,0.5034232782923882,0.30502182636596764,0.19840145192642056,0.10943278978977021
1748,159.96,28.0,46.66666666666667,0.469861726406229,0.304864093092132,0.16499763331409695,0.10835875329899872
1749,159.98,26.0,43.333333333333336,0.4363001745200698,0.3047063598182964,0.1315938147017734,0.10729332724504252
1750,160.0,34.0,56.66666666666667,0.5705463820647066,0.3045486265444608,0.26599775552024585,0.10623646512014476
1751,160.02,29.0,48.333333333333336,0.4866425023493086,0.3043908932706252,0.18225160907868343,0.10518812041442911
1752,160.04,19.0,31.666666666666668,0.3188347429185125,0.30423315999678957,0.014601582921722922,0.10414824661923311
1753,160.06,22.0,36.66666666666667,0.3691770707477514,0.30407542672295396,0.06510164402479746,0.10311679723040873
1754,160.08,19.0,31.666666666666668,0.3188347429185125,0.30391769344911834,0.01491704946939415,0.10209372575160466
1755,160.1,18.0,30.0,0.3020539669754329,0.30375996017528273,-0.0017059931998498201,0.1010789856975025
1756,160.12,18.0,30.0,0.3020539669754329,0.3036022269014471,-0.001548259926014206,0.10007253059702088
1757,160.14,23.0,38.333333333333336,0.385957846690831,0.3034444936276115,0.0825133530632195,0.09907431399650177
1758,160.16,18.0,30.0,0.3020539669754329,0.3032867603537759,-0.0012327933783429779,0.09808428946284241
1759,160.18,17.0,28.333333333333336,0.2852731910323533,0.30312902707994027,-0.017855836047586948,0.09710241058661613
1760,160.2,28.0,46.66666666666667,0.469861726406229,0.30297129380610466,0.16689043260012432,0.0961286309851468
1761,160.22,22.0,36.66666666666667,0.3691770707477514,0.30281356053226904,0.06636351021548237,0.09516290430555027
1762,160.24,18.0,30.0,0.3020539669754329,0.30265582725843343,-0.0006018602830005215,0.09420518422775577
1763,160.26,18.0,30.0,0.3020539669754329,0.3024980939845978,-0.00044412700916490744,0.09325542446748214
