,L,counts,cps,cps_per_nA,baseline,cps_per_nA_corrected,fit
1563,156.26,71.0,118.33333333333334,1.1716171617161717,0.4503147521311961,0.7213024095849756,0.8458354145977175
1564,156.28,62.0,103.33333333333334,1.0231023102310233,0.45010391633815505,0.5729983938928682,0.8392884102342876
1565,156.3,65.0,108.33333333333334,1.0726072607260726,0.44989308054511423,0.6227141801809584,0.8327766786455759
1566,156.32,80.0,133.33333333333334,1.32013201320132,0.44968224475207363,0.8704497684492463,0.8263000893503013
1567,156.34,73.0,121.66666666666669,1.2046204620462049,0.4494714089590326,0.7551490530871723,0.8198585163514169
1568,156.36,74.0,123.33333333333334,1.2211221122112212,0.4492605731659918,0.7718615390452295,0.8134518378998962
1569,156.38,91.0,151.66666666666669,1.501650165016502,0.4490497373729512,1.0526004276435508,0.8070799362665998
1570,156.4,72.0,120.0,1.188118811881188,0.44883890157991013,0.7392799103012779,0.8007426975221025
1571,156.42,96.0,160.0,1.5841584158415842,0.44862806578686953,1.1355303500547147,0.7944400113243737
1572,156.44,84.0,140.0,1.386138613861386,0.4484172299938287,0.9377213838675573,0.7881717707138766
1573,156.46,73.0,121.66666666666669,1.2046204620462049,0.4482063942007879,0.756414067845417,0.7819378719161731
1574,156.48,74.0,123.33333333333334,1.2211221122112212,0.4479955584077473,0.773126553803474,0.7757382141516057
1575,156.5,63.0,105.0,1.0396039603960396,0.44778472261470625,0.5918192377813334,0.769572699451963
1576,156.52,75.0,125.0,1.2376237623762376,0.44757388682166543,0.7900498755545722,0.7634412324840184
1577,156.54,55.0,91.66666666666669,0.9075907590759076,0.44736305102862484,0.46022770804728275,0.7573437203795966
1578,156.56,62.0,103.33333333333334,1.0231023102310233,0.4471522152355838,0.5759500949954395,0.75128007257207
1579,156.58,77.0,128.33333333333334,1.2706270627062708,0.446941379442543,0.8236856832637278,0.7452502006391817
1580,156.6,65.0,108.33333333333334,1.0726072607260726,0.4467305436495024,0.6258767170765702,0.7392540181518661
1581,156.62,78.0,130.0,1.2871287128712872,0.44651970785646133,0.8406090050148258,0.7332914405289673
1582,156.64,71.0,118.33333333333334,1.1716171617161717,0.44630887206342074,0.725308289652751,0.7273623848977815
1583,156.66,57.0,95.0,0.9405940594059404,0.4460980362703799,0.4944960231355605,0.721466769960034
1584,156.68,57.0,95.0,0.9405940594059404,0.4458872004773389,0.49470685892860156,0.7156045158633911
1585,156.7,73.0,121.66666666666669,1.2046204620462049,0.4456763646842983,0.7589440973619066,0.7097755440781294
1586,156.72,75.0,125.0,1.2376237623762376,0.44546552889125746,0.7921582334849802,0.7039797772788973
1587,156.74,73.0,121.66666666666669,1.2046204620462049,0.44525469309821664,0.7593657689479882,0.6982171392314833
1588,156.76,76.0,126.66666666666669,1.2541254125412542,0.4450438573051758,0.8090815552360784,0.6924875546842993
1589,156.78,67.0,111.66666666666669,1.1056105610561056,0.444833021512135,0.6607775395439706,0.6867909492645001
1590,156.8,68.0,113.33333333333334,1.122112211221122,0.4446221857190942,0.6774900255020277,0.681127249378674
1591,156.82,85.0,141.66666666666669,1.4026402640264028,0.4444113499260536,0.9582289141003493,0.6754963821178148
1592,156.84,68.0,113.33333333333334,1.122112211221122,0.44420051413301254,0.6779116970881094,0.6698982751665131
1593,156.86,58.0,96.66666666666669,0.9570957095709572,0.4439896783399717,0.5131060312309855,0.6643328567163028
1594,156.88,76.0,126.66666666666669,1.2541254125412542,0.4437788425469311,0.8103465699943231,0.6588000553828908
1595,156.9,72.0,120.0,1.188118811881188,0.4435680067538901,0.744550805127298,0.6532998001272114
1596,156.92,65.0,108.33333333333334,1.0726072607260726,0.4433571709608495,0.6292500897652231,0.6478320201802622
1597,156.94,69.0,115.0,1.1386138613861383,0.44314633516780866,0.6954675262183296,0.6423966449713991
1598,156.96,60.0,100.0,0.99009900990099,0.4429354993747676,0.5471635105262224,0.6369936040602124
1599,156.98,74.0,123.33333333333334,1.2211221122112212,0.442724663581727,0.7783974486294942,0.6316228270716686
1600,157.0,61.0,101.66666666666669,1.006600660066007,0.4425138277886862,0.5640868322773207,0.6262842436344844
1601,157.02,65.0,108.33333333333334,1.0726072607260726,0.44230299199564516,0.6303042687304274,0.6209777833226943
1602,157.04,66.0,110.0,1.0891089108910892,0.44209215620260456,0.6470167546884846,0.6157033756001628
1603,157.06,55.0,91.66666666666669,0.9075907590759076,0.44188132040956374,0.46570943866634384,0.6104609497680107
1604,157.08,51.0,85.0,0.8415841584158416,0.4416704846165229,0.39991367379931864,0.605250434914918
1605,157.1,70.0,116.66666666666669,1.155115511551155,0.4414596488234821,0.713655862727673,0.6000717598700714
1606,157.12,56.0,93.33333333333334,0.9240924092409242,0.4412488130304413,0.4828435962104829,0.5949248531587266
1607,157.14,62.0,103.33333333333334,1.0231023102310233,0.4410379772374007,0.5820643329936226,0.58980964296037
1608,157.16,56.0,93.33333333333334,0.9240924092409242,0.44082714144435986,0.4832652677965643,0.5847260570691982
1609,157.18,58.0,96.66666666666669,0.9570957095709572,0.4406163056513188,0.5164794039196384,0.5796740228570544
1610,157.2,71.0,118.33333333333334,1.1716171617161717,0.4404054698582782,0.7312116918578935,0.5746534672385473
1611,157.22,57.0,95.0,0.9405940594059404,0.4401946340652374,0.500399425340703,0.5696643166383476
1612,157.24,69.0,115.0,1.1386138613861383,0.43998379827219636,0.6986300631139419,0.5647064969606426
1613,157.26,60.0,100.0,0.99009900990099,0.43977296247915576,0.5503260474218342,0.5597799335605427
1614,157.28,66.0,110.0,1.0891089108910892,0.43956212668611494,0.6495467842049742,0.5548845512174282
1615,157.3,53.0,88.33333333333334,0.8745874587458747,0.4393512908930739,0.43523616785280084,0.5500202741102256
1616,157.32,49.0,81.66666666666667,0.8085808580858086,0.4391404551000333,0.3694404029857753,0.545187025794418
1617,157.34,47.0,78.33333333333334,0.7755775577557756,0.4389296193069925,0.33664793844878316,0.5403847291807776
1618,157.36,72.0,120.0,1.188118811881188,0.43871878351395144,0.7494000283672366,0.5356133065158227
1619,157.38,53.0,88.33333333333334,0.8745874587458747,0.43850794772091084,0.4360795110249639,0.5308726793638048
1620,157.4,60.0,100.0,0.99009900990099,0.43829711192787,0.55180189797312,0.5261627685902258
1621,157.42,68.0,113.33333333333334,1.122112211221122,0.4380862761348294,0.6840259350862925,0.5214834943468929
1622,157.44,55.0,91.66666666666669,0.9075907590759076,0.4378754403417886,0.469715318734119,0.5168347760582847
1623,157.46,55.0,91.66666666666669,0.9075907590759076,0.43766460454874756,0.46992615452716,0.5122165324093676
1624,157.48,56.0,93.33333333333334,0.9240924092409242,0.43745376875570696,0.4866386404852172,0.5076286813346461
1625,157.5,49.0,81.66666666666667,0.8085808580858086,0.43724293296266614,0.37133792512314245,0.5030711400084571
1626,157.52,58.0,96.66666666666669,0.9570957095709572,0.4370320971696251,0.5200636124013321,0.49854382483651494
1627,157.54,32.0,53.333333333333336,0.5280528052805281,0.4368212613765845,0.09123154390394361,0.4940466514485407
1628,157.56,64.0,106.66666666666669,1.0561056105610562,0.4366104255835437,0.6194951849775125,0.4895795346919863
1629,157.58,58.0,96.66666666666669,0.9570957095709572,0.43639958979050264,0.5206961197804546,0.48514238862686326
1630,157.6,65.0,108.33333333333334,1.0726072607260726,0.43618875399746204,0.6364185067286106,0.4807351265215154
1631,157.62,57.0,95.0,0.9405940594059404,0.4359779182044212,0.5046161412015192,0.4763576608493518
1632,157.64,67.0,111.66666666666669,1.1056105610561056,0.4357670824113806,0.6698434786447249,0.4720099032865572
1633,157.66,55.0,91.66666666666669,0.9075907590759076,0.4355562466183396,0.472034512457568,0.46769176471058566
1634,157.68,62.0,103.33333333333334,1.0231023102310233,0.43534541082529876,0.5877568994057245,0.4634031551995826
1635,157.7,60.0,100.0,0.99009900990099,0.43513457503225816,0.5549644348687318,0.45914398403254425
1636,157.72,53.0,88.33333333333334,0.8745874587458747,0.4349237392392171,0.4396637195066576,0.45491415969023896
1637,157.74,62.0,103.33333333333334,1.0231023102310233,0.4347129034461763,0.588389406784847,0.45071358985690857
1638,157.76,49.0,81.66666666666667,0.8085808580858086,0.4345020676531357,0.3740787904326729,0.44654218142260976
1639,157.78,65.0,108.33333333333334,1.0726072607260726,0.4342912318600949,0.6383160288659777,0.44239984048621356
1640,157.8,54.0,90.0,0.8910891089108911,0.43408039606705384,0.45700871284383726,0.4382864723590871
1641,157.82,58.0,96.66666666666669,0.9570957095709572,0.43386956027401324,0.523226149296944,0.43420198156931894
1642,157.84,51.0,85.0,0.8415841584158416,0.4336587244809724,0.40792543393486913,0.43014627186651355
1643,157.86,50.0,83.33333333333334,0.8250825082508252,0.4334478886879314,0.3916346195628938,0.4261192462271768
1644,157.88,57.0,95.0,0.9405940594059404,0.4332370528948908,0.5073570065110496,0.42212080686056386
1645,157.9,51.0,85.0,0.8415841584158416,0.43302621710184996,0.4085579413139916,0.41815085521500994
1646,157.92,39.0,65.0,0.6435643564356436,0.43281538130880937,0.21074897512683421,0.41420929198478257
1647,157.94,52.0,86.66666666666667,0.8580858085808581,0.4326045455157683,0.4254812630650898,0.4102960171172837
1648,157.96,48.0,80.0,0.7920792079207921,0.4323937097227275,0.3596854981980646,0.4064109298207494
1649,157.98,50.0,83.33333333333334,0.8250825082508252,0.4321828739296869,0.3928996343211383,0.40255392857228467
1650,158.0,45.0,75.0,0.7425742574257426,0.43197203813664586,0.3106022192890967,0.3987249111262678
1651,158.02,55.0,91.66666666666669,0.9075907590759076,0.43176120234360504,0.47582955673230254,0.39492377452315025
1652,158.04,52.0,86.66666666666667,0.8580858085808581,0.43155036655056445,0.4265354420302937,0.3911504150985384
1653,158.06,64.0,106.66666666666669,1.0561056105610562,0.4313395307575236,0.6247660798035326,0.38740472849258184
1654,158.08,40.0,66.66666666666667,0.6600660066006601,0.4311286949644826,0.22893731163617748,0.3836866096597011
1655,158.1,46.0,76.66666666666667,0.7590759075907592,0.430917859171442,0.32815804841931717,0.37999595287853916
1656,158.12,57.0,95.0,0.9405940594059404,0.43070702337840117,0.5098870360275393,0.3763326517621698
1657,158.14,43.0,71.66666666666667,0.7095709570957096,0.43049618758536057,0.27907476951034904,0.37269659926859494
1658,158.16,55.0,91.66666666666669,0.9075907590759076,0.4302853517923195,0.47730540728358806,0.3690876877113893
1659,158.18,50.0,83.33333333333334,0.8250825082508252,0.4300745159992787,0.3950079922515465,0.36550580877062877
1660,158.2,44.0,73.33333333333334,0.7260726072607262,0.4298636802062381,0.2962089270544881,0.3619508535039612
1661,158.22,55.0,91.66666666666669,0.9075907590759076,0.42965284441319707,0.4779379146627105,0.35842271235785705
1662,158.24,56.0,93.33333333333334,0.9240924092409242,0.42944200862015625,0.4946504006207679,0.35492127517907057
1663,158.26,56.0,93.33333333333334,0.9240924092409242,0.42923117282711565,0.4948612364138085,0.3514464312262095
1664,158.28,53.0,88.33333333333334,0.8745874587458747,0.4290203370340746,0.44556712171180013,0.3479980691814454
1665,158.3,42.0,70.0,0.693069306930693,0.4288095012410338,0.26425980568965923,0.34457607716239674
1666,158.32,50.0,83.33333333333334,0.8250825082508252,0.4285986654479932,0.396483842802832,0.341180342734086
1667,158.34,62.0,103.33333333333334,1.0231023102310233,0.42838782965495215,0.5947144805760711,0.33781075292100193
1668,158.36,49.0,81.66666666666667,0.8085808580858086,0.4281769938619113,0.38040386422389727,0.3344671942193034
1669,158.38,45.0,75.0,0.7425742574257426,0.42796615806887073,0.31460809935687184,0.33114955260906453
1670,158.4,56.0,93.33333333333334,0.9240924092409242,0.4277553222758299,0.49633708696509427,0.3278577135665972
1671,158.42,43.0,71.66666666666667,0.7095709570957096,0.4275444864827891,0.2820264706129205,0.3245915620768864
1672,158.44,53.0,88.33333333333334,0.8745874587458747,0.42733365068974827,0.44725380805612647,0.3213509826460164
1673,158.46,48.0,80.0,0.7920792079207921,0.42712281489670745,0.36495639302408467,0.3181358593137147
1674,158.48,39.0,65.0,0.6435643564356436,0.42691197910366685,0.21665237733197673,0.31494607566589117
1675,158.5,42.0,70.0,0.693069306930693,0.4267011433106258,0.2663681636200672,0.31178151484721406
1676,158.52,52.0,86.66666666666667,0.8580858085808581,0.426490307517585,0.43159550106327316,0.3086420595737505
1677,158.54,46.0,76.66666666666667,0.7590759075907592,0.4262794717245444,0.33279643586621477,0.3055275921455885
1678,158.56,45.0,75.0,0.7425742574257426,0.42606863593150335,0.3165056214942392,0.3024379944594699
1679,158.58,45.0,75.0,0.7425742574257426,0.42585780013846253,0.31671645728728004,0.2993731480214715
1680,158.6,53.0,88.33333333333334,0.8745874587458747,0.42564696434542193,0.4489404944004528,0.2963329339596451
1681,158.62,49.0,81.66666666666667,0.8085808580858086,0.4254361285523809,0.3831447295334277,0.29331723303665264
1682,158.64,54.0,90.0,0.8910891089108911,0.4252252927593403,0.4658638161515508,0.29032592566243315
1683,158.66,38.0,63.333333333333336,0.6270627062706271,0.42501445696629947,0.20204824930432763,0.2873588919067877
1684,158.68,40.0,66.66666666666667,0.6600660066006601,0.4248036211732584,0.23526238542740163,0.28441601151200785
1685,158.7,44.0,73.33333333333334,0.7260726072607262,0.42459278538021783,0.30147982188050837,0.2814971639054321
1686,158.72,48.0,80.0,0.7920792079207921,0.424381949587177,0.3676972583336151,0.2786022282119736
1687,158.74,42.0,70.0,0.693069306930693,0.4241711137941362,0.26889819313655683,0.27573108326664675
1688,158.76,43.0,71.66666666666667,0.7095709570957096,0.4239602780010956,0.285610679094614,0.2728836076270173
1689,158.78,36.0,60.0,0.594059405940594,0.42374944220805455,0.17030996373253948,0.2700596795856076
1690,158.8,43.0,71.66666666666667,0.7095709570957096,0.42353860641501373,0.2860323506806959,0.26725917718228914
1691,158.82,41.0,68.33333333333334,0.6765676567656767,0.42332777062197313,0.2532398861437035,0.2644819782165878
1692,158.84,32.0,53.333333333333336,0.5280528052805281,0.4231169348289321,0.10493587045159602,0.261727960259931
1693,158.86,36.0,60.0,0.594059405940594,0.42290609903589127,0.17115330690470276,0.2589970006678743
1694,158.88,49.0,81.66666666666667,0.8085808580858086,0.42269526324285067,0.3858855948429579,0.25628897659222744
1695,158.9,51.0,85.0,0.8415841584158416,0.42248442744980963,0.4190997309660319,0.25360376499311543
1696,158.92,40.0,66.66666666666667,0.6600660066006601,0.42227359165676903,0.23779241494389103,0.2509412426510108
1697,158.94,50.0,83.33333333333334,0.8250825082508252,0.4220627558637282,0.403019752387097,0.24830128617863564
1698,158.96,52.0,86.66666666666667,0.8580858085808581,0.42185192007068717,0.436233888510171,0.245683772032848
1699,158.98,45.0,75.0,0.7425742574257426,0.42164108427764657,0.320933173148096,0.24308857652641216
1700,159.0,52.0,86.66666666666667,0.8580858085808581,0.42143024848460575,0.4366555600962524,0.24051557583969257
1701,159.02,57.0,95.0,0.9405940594059404,0.42121941269156493,0.5193746467143755,0.23796464603229722
1702,159.04,49.0,81.66666666666667,0.8085808580858086,0.4210085768985241,0.3875722811872845,0.23543566305460725
1703,159.06,38.0,63.333333333333336,0.6270627062706271,0.4207977411054833,0.2062649651651438,0.23292850275921886
1704,159.08,53.0,88.33333333333334,0.8745874587458747,0.42058690531244247,0.45400055343343226,0.23044304091233228
1705,159.1,44.0,73.33333333333334,0.7260726072607262,0.4203760695194019,0.3056965377413243,0.22797915320501774
1706,159.12,29.0,48.333333333333336,0.4785478547854785,0.42016523372636083,0.05838262105911768,0.22553671526439206
1707,159.14,43.0,71.66666666666667,0.7095709570957096,0.41995439793332023,0.2896165591623894,0.22311560266473668
1708,159.16,37.0,61.66666666666667,0.6105610561056106,0.4197435621402794,0.1908174939653312,0.22071569093847024
1709,159.18,52.0,86.66666666666667,0.8580858085808581,0.41953272634723837,0.4385530822336198,0.218336855587077
1710,159.2,34.0,56.66666666666667,0.5610561056105611,0.4193218905541978,0.1417342150563633,0.21597897209190367
1711,159.22,39.0,65.0,0.6435643564356436,0.41911105476115695,0.22445330167448663,0.21364191592485932
1712,159.24,29.0,48.333333333333336,0.4785478547854785,0.4189002189681159,0.0596476358173626,0.21132556255904458
1713,159.26,37.0,61.66666666666667,0.6105610561056106,0.4186893831750753,0.1918716729305353,0.20902978747925186
1714,159.28,38.0,63.333333333333336,0.6270627062706271,0.4184785473820345,0.2085841588885926,0.20675446619236237
1715,159.3,52.0,86.66666666666667,0.8580858085808581,0.41826771158899345,0.4398180969918647,0.20449947423767165
1716,159.32,33.0,55.0,0.5445544554455446,0.41805687579595285,0.12649757964959174,0.20226468719708054
1717,159.34,47.0,78.33333333333334,0.7755775577557756,0.41784604000291203,0.3577315177528636,0.20004998070518315
1718,159.36,46.0,76.66666666666667,0.7590759075907592,0.4176352042098712,0.34144070338088794,0.19785523045927775
1719,159.38,46.0,76.66666666666667,0.7590759075907592,0.4174243684168306,0.34165153917392854,0.19568031222924318
1720,159.4,47.0,78.33333333333334,0.7755775577557756,0.4172135326237896,0.35836402513198606,0.19352510186730842
1721,159.42,41.0,68.33333333333334,0.6765676567656767,0.417002696830749,0.2595649599349277,0.19138947531774655
1722,159.44,40.0,66.66666666666667,0.6600660066006601,0.41679186103770816,0.2432741455629519,0.1892733086264138
1723,159.46,59.0,98.33333333333334,0.9735973597359736,0.4165810252446671,0.5570163344913065,0.18717647795022674
1724,159.48,37.0,61.66666666666667,0.6105610561056106,0.4163701894516265,0.1941908666539841,0.18509885956649916
1725,159.5,34.0,56.66666666666667,0.5610561056105611,0.4161593536585857,0.14489675195197538,0.18304032988217142
1726,159.52,47.0,78.33333333333334,0.7755775577557756,0.41594851786554465,0.359629039890231,0.18100076544295446
1727,159.54,45.0,75.0,0.7425742574257426,0.41573768207250406,0.3268365753532385,0.17898004294233935
1728,159.56,49.0,81.66666666666667,0.8085808580858086,0.41552684627946324,0.39305401180634536,0.17697803923049482
1729,159.58,43.0,71.66666666666667,0.7095709570957096,0.4153160104864222,0.2942549466092874,0.17499463132308157
1730,159.6,31.0,51.66666666666667,0.5115511551155116,0.4151051746933816,0.09644598042213004,0.17302969640992819
1731,159.62,36.0,60.0,0.594059405940594,0.4148943389003408,0.17916506704025326,0.1710831118635975
1732,159.64,34.0,56.66666666666667,0.5610561056105611,0.4146835031073002,0.1463726025032609,0.16915475524786885
1733,159.66,47.0,78.33333333333334,0.7755775577557756,0.41447266731425914,0.3611048904415165,0.1672445043260679
1734,159.68,32.0,53.333333333333336,0.5280528052805281,0.4142618315212183,0.1137909737593098,0.1653522370693256
1735,159.7,45.0,75.0,0.7425742574257426,0.4140509957281777,0.32852326169756485,0.16347783166469887
1736,159.72,39.0,65.0,0.6435643564356436,0.4138401599351369,0.22972419650050668,0.1616211665231792
1737,159.74,36.0,60.0,0.594059405940594,0.41362932414209586,0.18043008179849818,0.15978212028761474
1738,159.76,36.0,60.0,0.594059405940594,0.41341848834905526,0.18064091759153877,0.1579605718404961
1739,159.78,40.0,66.66666666666667,0.6600660066006601,0.41320765255601444,0.24685835404464562,0.15615640031163092
1740,159.8,37.0,61.66666666666667,0.6105610561056106,0.4129968167629734,0.19756423934263723,0.15436948508573098
1741,159.82,37.0,61.66666666666667,0.6105610561056106,0.4127859809699328,0.19777507513567782,0.15259970580986434
1742,159.84,38.0,63.333333333333336,0.6270627062706271,0.412575145176892,0.21448756109373512,0.1508469424007965
1743,159.86,37.0,61.66666666666667,0.6105610561056106,0.41236430938385094,0.1981967467217597,0.14911107505224386
1744,159.88,37.0,61.66666666666667,0.6105610561056106,0.41215347359081034,0.19840758251480028,0.14739198424199304
1745,159.9,35.0,58.333333333333336,0.5775577557755776,0.4119426377977695,0.16561511797780804,0.14568955073891082
1746,159.92,39.0,65.0,0.6435643564356436,0.4117318020047289,0.23183255443091466,0.144003655609867
1747,159.94,40.0,66.66666666666667,0.6600660066006601,0.4115209662116879,0.24854504038897218,0.14233418022651223
1748,159.96,45.0,75.0,0.7425742574257426,0.41131013041864706,0.3312641270070955,0.14068100627198116
1749,159.98,32.0,53.333333333333336,0.5280528052805281,0.41109929462560646,0.11695351065492166,0.1390440157474623
1750,160.0,36.0,60.0,0.594059405940594,0.41088845883256564,0.1831709471080284,0.13742309097865987
1751,160.02,33.0,55.0,0.5445544554455446,0.4106776230395246,0.13387683240602,0.13581811462216636
1752,160.04,25.0,41.66666666666667,0.4125412541254126,0.410466787246484,0.0020744668789285936,0.13422896967170717
1753,160.06,37.0,61.66666666666667,0.6105610561056106,0.4102559514534432,0.20030510465216744,0.13265553946427608
1754,160.08,39.0,65.0,0.6435643564356436,0.41004511566040214,0.23351924077524144,0.13109770768618453
1755,160.1,36.0,60.0,0.594059405940594,0.40983427986736154,0.1842251260732325,0.12955535837898233
1756,160.12,26.0,43.333333333333336,0.4290429042904291,0.4096234440743207,0.019419460216108353,0.12802837594527272
1757,160.14,36.0,60.0,0.594059405940594,0.4094126082812801,0.1846467976593139,0.1265166451544417
1758,160.16,37.0,61.66666666666667,0.6105610561056106,0.4092017724882391,0.20135928361737154,0.12502005114824985
1759,160.18,30.0,50.0,0.495049504950495,0.40899093669519826,0.08605856825529673,0.12353847944635063
1760,160.2,31.0,51.66666666666667,0.5115511551155116,0.40878010090215766,0.10277105421335397,0.1220718159516818
1761,160.22,30.0,50.0,0.495049504950495,0.4085692651091166,0.08648023984137837,0.12061994695575319
1762,160.24,32.0,53.333333333333336,0.5280528052805281,0.4083584293160758,0.11969437596445232,0.11918275914384874
1763,160.26,41.0,68.33333333333334,0.6765676567656767,0.4081475935230352,0.26842006324264145,0.11776013960010646
1764,160.28,38.0,63.333333333333336,0.6270627062706271,0.40793675772999416,0.21912594854063294,0.11635197581249554
1765,160.3,40.0,66.66666666666667,0.6600660066006601,0.40772592193695334,0.2523400846637067,0.11495815567770946
1766,160.32,26.0,43.333333333333336,0.4290429042904291,0.40751508614391274,0.02152781814651633,0.1135785675059386
1767,160.34,30.0,50.0,0.495049504950495,0.4073042503508719,0.08774525459962307,0.11221310002554212
1768,160.36,44.0,73.33333333333334,0.7260726072607262,0.4070934145578309,0.3189791927028953,0.1108616423876367
1769,160.38,34.0,56.66666666666667,0.5610561056105611,0.4068825787647903,0.1541735268457708,0.10952408417056739
1770,160.4,27.0,45.0,0.4455445544554455,0.40667174297174946,0.038872811483696035,0.10820031538427903
1771,160.42,36.0,60.0,0.594059405940594,0.40646090717870886,0.18759849876188517,0.10689022647460787
1772,160.44,32.0,53.333333333333336,0.5280528052805281,0.4062500713856678,0.1218027338948603,0.10559370832744668
1773,160.46,36.0,60.0,0.594059405940594,0.406039235592627,0.18802017034796703,0.10431065227283969
1774,160.48,39.0,65.0,0.6435643564356436,0.4058283997995864,0.23773595663605718,0.10304095008896254
1775,160.5,36.0,60.0,0.594059405940594,0.40561756400654536,0.18844184193404867,0.10178449400600553
1776,160.52,24.0,40.0,0.396039603960396,0.40540672821350454,-0.009367124253108539,0.10054117670997749
1777,160.54,27.0,45.0,0.4455445544554455,0.40519589242046394,0.04034866203498155,0.09931089134639803
1778,160.56,40.0,66.66666666666667,0.6600660066006601,0.4049850566274229,0.25508094997323716,0.09809353152389605
1779,160.58,29.0,48.333333333333336,0.4785478547854785,0.4047742208343821,0.07377363395109643,0.09688899131772977
1780,160.6,43.0,71.66666666666667,0.7095709570957096,0.4045633850413415,0.3050075720543681,0.0956971652731978
1781,160.62,36.0,60.0,0.594059405940594,0.40435254924830044,0.1897068566922936,0.09451794840895854
1782,160.64,31.0,51.66666666666667,0.5115511551155116,0.40414171345525984,0.10740944166025179,0.09335123622027425
1783,160.66,35.0,58.333333333333336,0.5775577557755776,0.403930877662219,0.17362687811335853,0.09219692468213898
1784,160.68,23.0,38.333333333333336,0.3795379537953796,0.4037200418691782,-0.024182088073798624,0.09105491025234126
1785,160.7,32.0,53.333333333333336,0.5280528052805281,0.4035092060761376,0.12454359920439051,0.08992508987442058
1786,160.72,36.0,60.0,0.594059405940594,0.40329837028309656,0.19076103565749747,0.08880736098053525
1787,160.74,29.0,48.333333333333336,0.4785478547854785,0.40308753449005574,0.07546032029542277,0.08770162149425621
1788,160.76,35.0,58.333333333333336,0.5775577557755776,0.40287669869701515,0.1746810570785624,0.08660776983325905
1789,160.78,36.0,60.0,0.594059405940594,0.4026658629039741,0.19139354303661993,0.08552570491192965
1790,160.8,37.0,61.66666666666667,0.6105610561056106,0.4024550271109333,0.20810602899467734,0.08445532614389772
1791,160.82,30.0,50.0,0.495049504950495,0.4022441913178927,0.0928053136326023,0.08339653344447115
1792,160.84,29.0,48.333333333333336,0.4785478547854785,0.40203335552485164,0.07651449926062687,0.08234922723298552
1793,160.86,41.0,68.33333333333334,0.6765676567656767,0.4018225197318108,0.2747451370338658,0.08131330843508443
1794,160.88,36.0,60.0,0.594059405940594,0.4016116839387702,0.1924477220018238,0.0802886784849019
1795,160.9,34.0,56.66666666666667,0.5610561056105611,0.4014008481457292,0.1596552574648319,0.07927523932716408
1796,160.92,38.0,63.333333333333336,0.6270627062706271,0.4011900123526886,0.22587269391793852,0.07827289341922307
1797,160.94,41.0,68.33333333333334,0.6765676567656767,0.40097917655964777,0.2755884802060289,0.0772815437329882
1798,160.96,32.0,53.333333333333336,0.5280528052805281,0.40076834076660695,0.12728446451392117,0.07630109375679997
1799,160.98,31.0,51.66666666666667,0.5115511551155116,0.4005575049735661,0.11099365014194551,0.07533144749720894
1800,161.0,29.0,48.333333333333336,0.4785478547854785,0.4003466691805253,0.0782011856049532,0.07437250948067778
1801,161.02,27.0,45.0,0.4455445544554455,0.4001358333874845,0.04540872106796101,0.07342418475521707
1802,161.04,31.0,51.66666666666667,0.5115511551155116,0.3999249975944439,0.11162615752106775,0.07248637889193207
1803,161.06,25.0,41.66666666666667,0.4125412541254126,0.39971416180140285,0.012827092324009748,0.0715589979864939
1804,161.08,35.0,58.333333333333336,0.5775577557755776,0.399503326008362,0.17805442976721553,0.07064194866054682
1805,161.1,31.0,51.66666666666667,0.5115511551155116,0.3992924902153214,0.11225866490019021,0.06973513806302914
1806,161.12,24.0,40.0,0.396039603960396,0.3990816544222804,-0.0030420504618843824,0.06883847387142063
1807,161.14,33.0,55.0,0.5445544554455446,0.3988708186292398,0.1456836368163048,0.06795186429292958
1808,161.16,29.0,48.333333333333336,0.4785478547854785,0.39865998283619897,0.07988787194927954,0.06707521806558864
1809,161.18,43.0,71.66666666666667,0.7095709570957096,0.3984491470431579,0.3111218100525517,0.066208444459298
1810,161.2,32.0,53.333333333333336,0.5280528052805281,0.3982383112501173,0.1298144940304108,0.06535145327678557
1811,161.22,24.0,40.0,0.396039603960396,0.3980274754570765,-0.0019878714966805044,0.06450415485449734
1812,161.24,30.0,50.0,0.495049504950495,0.39781663966403547,0.09723286528645952,0.0636664600634294
1813,161.26,28.0,46.66666666666667,0.4620462046204621,0.39760580387099487,0.06444040074946722,0.06283828030988094
1814,161.28,28.0,46.66666666666667,0.4620462046204621,0.39739496807795405,0.06465123654250804,0.06201952753613988
1815,161.3,42.0,70.0,0.693069306930693,0.3971841322849132,0.2958851746457798,0.061210114221112166
1816,161.32,34.0,56.66666666666667,0.5610561056105611,0.39697329649187263,0.16408280911868844,0.06040995338087482
1817,161.34,29.0,48.333333333333336,0.4785478547854785,0.3967624606988316,0.08178539408664692,0.05961895856916351
1818,161.36,32.0,53.333333333333336,0.5280528052805281,0.39655162490579077,0.13150118037473735,0.058837043877806715
1819,161.38,34.0,56.66666666666667,0.5610561056105611,0.39634078911275017,0.1647153164978109,0.058064123937085
1820,161.4,36.0,60.0,0.594059405940594,0.3961299533197091,0.1979294526208849,0.05730011391602893
1821,161.42,35.0,58.333333333333336,0.5775577557755776,0.39591911752666853,0.18163863824890902,0.05654492952266466
1822,161.44,40.0,66.66666666666667,0.6600660066006601,0.3957082817336277,0.26435772486703235,0.055798487004182946
1823,161.46,28.0,46.66666666666667,0.4620462046204621,0.39549744594058667,0.06654875867987542,0.055060703147063184
