,L,counts,cps,cps_per_nA,baseline,cps_per_nA_corrected,fit
1595,156.9,45.0,75.0,0.750901081297557,0.34798089674708077,0.4029201845504762,0.21540029655554802
1596,156.92,35.0,58.333333333333336,0.5840341743425443,0.3477740539538954,0.23626012038864896,0.2125563159450256
1597,156.94,29.0,48.333333333333336,0.4839140301695367,0.34756721116070954,0.13634681900882717,0.20974273845205335
1598,156.96,38.0,63.333333333333336,0.6340942464290481,0.3473603683675237,0.2867338780615244,0.20695935200647889
1599,156.98,46.0,76.66666666666667,0.7675877719930583,0.3471535255743383,0.42043424641871996,0.20420594429220792
1600,157.0,44.0,73.33333333333334,0.7342143906020558,0.3469466827811525,0.38726770782090336,0.20148230277852905
1601,157.02,33.0,55.0,0.5506607929515418,0.34673983998796665,0.20392095296357515,0.19878821475114006
1602,157.04,46.0,76.66666666666667,0.7675877719930583,0.34653299719478103,0.42105477479827724,0.1961234673428007
1603,157.06,29.0,48.333333333333336,0.4839140301695367,0.3463261544015954,0.1375878757679413,0.19348784756364149
1604,157.08,36.0,60.0,0.6007208650380456,0.3461193116084096,0.254601553429636,0.1908811423311599
1605,157.1,42.0,70.0,0.7008410092110532,0.345912468815224,0.3549285403958292,0.18830313849983102
1606,157.12,50.0,83.33333333333334,0.8343345347750635,0.34570562602203814,0.48862890875302534,0.1857536228903631
1607,157.14,32.0,53.333333333333336,0.5339741022560406,0.34549878322885275,0.18847531902718784,0.18323238231863154
1608,157.16,33.0,55.0,0.5506607929515418,0.3452919404356669,0.2053688525158749,0.18073920362419682
1609,157.18,37.0,61.66666666666667,0.6174075557335469,0.3450850976424811,0.2723224580910658,0.178273873698513
1610,157.2,34.0,56.66666666666667,0.5673474836470431,0.3448782548492957,0.22246922879774744,0.17583617951273137
1611,157.22,30.0,50.0,0.500600720865038,0.34467141205610985,0.1559293088089282,0.17342590814513803
1612,157.24,29.0,48.333333333333336,0.4839140301695367,0.344464569262924,0.1394494609066127,0.17104284680824972
1613,157.26,43.0,71.66666666666667,0.7175276999065545,0.3442577264697386,0.3732699734368159,0.16868678287550518
1614,157.28,35.0,58.333333333333336,0.5840341743425443,0.3440508836765528,0.23998329066599156,0.16635750390758308
1615,157.3,31.0,51.66666666666667,0.5172874115605393,0.34384404088336695,0.1734433706771723,0.16405479767837292
1616,157.32,33.0,55.0,0.5506607929515418,0.34363719809018134,0.20702359486136046,0.16177845220053855
1617,157.34,40.0,66.66666666666667,0.6674676278200508,0.3434303552969957,0.32403727252305503,0.15952825575070284
1618,157.36,41.0,68.33333333333334,0.684154318515552,0.3432235125038099,0.3409308060117421,0.1573039968942824
1619,157.38,33.0,55.0,0.5506607929515418,0.3430166697106243,0.20764412324091752,0.1551054645099126
1620,157.4,38.0,63.333333333333336,0.6340942464290481,0.34280982691743844,0.29128441951160966,0.15293244781349188
1621,157.42,35.0,58.333333333333336,0.5840341743425443,0.34260298412425305,0.2414311902182913,0.15078473638187564
1622,157.44,35.0,58.333333333333336,0.5840341743425443,0.3423961413310672,0.24163803301147713,0.14866212017614222
1623,157.46,35.0,58.333333333333336,0.5840341743425443,0.3421892985378814,0.24184487580466296,0.1465643895645233
1624,157.48,36.0,60.0,0.6007208650380456,0.341982455744696,0.25873840929334957,0.14449133534492148
1625,157.5,47.0,78.33333333333334,0.7842744626885596,0.34177561295151015,0.44249884973704945,0.14244274876704674
1626,157.52,34.0,56.66666666666667,0.5673474836470431,0.3415687701583243,0.2257787134887188,0.1404184215541985
1627,157.54,42.0,70.0,0.7008410092110532,0.3413619273651387,0.3594790818459145,0.1384181459246389
1628,157.56,41.0,68.33333333333334,0.684154318515552,0.3411550845719531,0.3429992339435989,0.1364417146125882
1629,157.58,32.0,53.333333333333336,0.5339741022560406,0.34094824177876726,0.19302586047727333,0.13448892088886316
1630,157.6,32.0,53.333333333333336,0.5339741022560406,0.34074139898558164,0.19323270327045894,0.13255955858111393
1631,157.62,35.0,58.333333333333336,0.5840341743425443,0.3405345561923958,0.24349961815014853,0.13065342209368008
1632,157.64,32.0,53.333333333333336,0.5339741022560406,0.3403277133992104,0.19364638885683017,0.12877030642709947
1633,157.66,39.0,65.0,0.6507809371245494,0.3401208706060246,0.31066006651852485,0.12691000719719842
1634,157.68,31.0,51.66666666666667,0.5172874115605393,0.33991402781283875,0.1773733837477005,0.12507232065384852
1635,157.7,32.0,53.333333333333336,0.5339741022560406,0.33970718501965336,0.19426691723638723,0.12325704369932275
1636,157.72,29.0,48.333333333333336,0.4839140301695367,0.3395003422264675,0.1444136879430692,0.12146397390627889
1637,157.74,32.0,53.333333333333336,0.5339741022560406,0.3392934994332817,0.1946806028227589,0.11969290953539738
1638,157.76,31.0,51.66666666666667,0.5172874115605393,0.3390866566400963,0.17820075492044296,0.11794364955262417
1639,157.78,35.0,58.333333333333336,0.5840341743425443,0.33887981384691046,0.24515436049563388,0.11621599364604863
1640,157.8,25.0,41.66666666666667,0.4171672673875317,0.3386729710537246,0.07849429633380706,0.11450974224243654
1641,157.82,35.0,58.333333333333336,0.5840341743425443,0.338466128260539,0.24556804608200533,0.11282469652337684
1642,157.84,28.0,46.66666666666667,0.4672273394740355,0.3382592854673534,0.1289680540066821,0.1111606584410673
1643,157.86,34.0,56.66666666666667,0.5673474836470431,0.33805244267416756,0.22929504097287556,0.10951743073376013
1644,157.88,39.0,65.0,0.6507809371245494,0.33784559988098195,0.3129353372435675,0.10789481694082888
1645,157.9,34.0,56.66666666666667,0.5673474836470431,0.3376387570877961,0.229708726559247,0.10629262141747899
1646,157.92,36.0,60.0,0.6007208650380456,0.3374319142946107,0.26328895074343484,0.10471064934912735
1647,157.94,28.0,46.66666666666667,0.4672273394740355,0.3372250715014249,0.1300022679726106,0.10314870676539535
1648,157.96,29.0,48.333333333333336,0.4839140301695367,0.33701822870823905,0.14689580146129766,0.10160660055378702
1649,157.98,28.0,46.66666666666667,0.4672273394740355,0.33681138591505366,0.13041595355898183,0.10008413847299667
1650,158.0,20.0,33.333333333333336,0.3337338139100254,0.3366045431218678,-0.0028707292118424488,0.09858112916587239
1651,158.02,29.0,48.333333333333336,0.4839140301695367,0.336397700328682,0.14751632984085472,0.0970973821720564
1652,158.04,24.0,40.0,0.4004805766920304,0.3361908575354966,0.06428971915653381,0.09563270794026545
1653,158.06,31.0,51.66666666666667,0.5172874115605393,0.33598401474231077,0.1813033968182285,0.09418691784023503
1654,158.08,45.0,75.0,0.750901081297557,0.33577717194912493,0.415123909348432,0.09275982417434615
1655,158.1,29.0,48.333333333333336,0.4839140301695367,0.3355703291559393,0.1483437010135974,0.09135124018890253
1656,158.12,28.0,46.66666666666667,0.4672273394740355,0.3353634863627537,0.1318638531112818,0.08996098008507687
1657,158.14,33.0,55.0,0.5506607929515418,0.3351566435695681,0.2155041493819737,0.08858885902955159
1658,158.16,28.0,46.66666666666667,0.4672273394740355,0.33494980077638226,0.13227753869765324,0.08723469316480498
1659,158.18,29.0,48.333333333333336,0.4839140301695367,0.3347429579831964,0.1491710721863403,0.08589829961910554
1660,158.2,29.0,48.333333333333336,0.4839140301695367,0.33453611519001103,0.14937791497952568,0.08457949651616825
1661,158.22,26.0,43.333333333333336,0.4338539580830329,0.3343292723968252,0.0995246856862077,0.08327810298449537
1662,158.24,29.0,48.333333333333336,0.4839140301695367,0.33412242960363936,0.14979160056589735,0.08199393916642202
1663,158.26,23.0,38.333333333333336,0.3837938859965291,0.33391558681045397,0.049878299186075115,0.0807268262268338
1664,158.28,30.0,50.0,0.500600720865038,0.33370874401726813,0.1668919768477699,0.07947658636157905
1665,158.3,31.0,51.66666666666667,0.5172874115605393,0.3335019012240823,0.18378551033645696,0.07824304280559248
1666,158.32,27.0,45.0,0.4505406487785342,0.3332950584308969,0.11724559034763732,0.07702601984070244
1667,158.34,34.0,56.66666666666667,0.5673474836470431,0.33308821563771107,0.23425926800933206,0.07582534280314003
1668,158.36,28.0,46.66666666666667,0.4672273394740355,0.33288137284452524,0.13434596662951026,0.07464083809076956
1669,158.38,33.0,55.0,0.5506607929515418,0.3326745300513396,0.21798626290020218,0.07347233317001137
1670,158.4,33.0,55.0,0.5506607929515418,0.332467687258154,0.2181931056933878,0.07231965658247662
1671,158.42,35.0,58.333333333333336,0.5840341743425443,0.3322608444649684,0.25177332987757595,0.07118263795133332
1672,158.44,33.0,55.0,0.5506607929515418,0.33205400167178256,0.21860679127975924,0.07006110798736502
1673,158.46,28.0,46.66666666666667,0.4672273394740355,0.3318471588785967,0.13538018059543877,0.06895489849477547
1674,158.48,35.0,58.333333333333336,0.5840341743425443,0.33164031608541134,0.252393858257133,0.06786384237670082
1675,158.5,25.0,41.66666666666667,0.4171672673875317,0.3314334732922255,0.08573379409530618,0.06678777364044963
1676,158.52,22.0,36.66666666666667,0.3671071953010279,0.33122663049903966,0.03588056480198826,0.06572652740248747
1677,158.54,31.0,51.66666666666667,0.5172874115605393,0.3310197877058543,0.18626762385468498,0.06467993989314091
1678,158.56,23.0,38.333333333333336,0.3837938859965291,0.33081294491266844,0.052980941083860644,0.06364784846103971
1679,158.58,34.0,56.66666666666667,0.5673474836470431,0.3306061021194826,0.23674138152756052,0.06263009157731177
1680,158.6,23.0,38.333333333333336,0.3837938859965291,0.3303992593262972,0.05339462667023187,0.06162650883950905
1681,158.62,30.0,50.0,0.500600720865038,0.3301924165331114,0.17040830433192666,0.06063694097528023
1682,158.64,24.0,40.0,0.4004805766920304,0.32998557373992576,0.07049500295210465,0.05966122984580789
1683,158.66,26.0,43.333333333333336,0.4338539580830329,0.32977873094673993,0.10407522713629297,0.05869921844897816
1684,158.68,31.0,51.66666666666667,0.5172874115605393,0.3295718881535543,0.18771552340698494,0.0577507509223279
1685,158.7,27.0,45.0,0.4505406487785342,0.3293650453603687,0.12117560341816552,0.056815672545738306
1686,158.72,28.0,46.66666666666667,0.4672273394740355,0.32915820256718287,0.13806913690685263,0.05589382974389202
1687,158.74,28.0,46.66666666666667,0.4672273394740355,0.32895135977399703,0.13827597970003846,0.05498507008850923
1688,158.76,27.0,45.0,0.4505406487785342,0.32874451698081164,0.12179613179772258,0.05408924230034139
1689,158.78,26.0,43.333333333333336,0.4338539580830329,0.3285376741876258,0.10531628389540709,0.05320619625093903
1690,158.8,28.0,46.66666666666667,0.4672273394740355,0.32833083139443997,0.13889650807959553,0.05233578296420756
1691,158.82,34.0,56.66666666666667,0.5673474836470431,0.3281239886012546,0.23922349504578855,0.051477854617731425
1692,158.84,33.0,55.0,0.5506607929515418,0.32791714580806874,0.22274364714347306,0.05063226454388215
1693,158.86,26.0,43.333333333333336,0.4338539580830329,0.3277103030148829,0.10614365506814999,0.04979886723072391
1694,158.88,31.0,51.66666666666667,0.5172874115605393,0.3275034602216975,0.18978395133884174,0.04897751832269794
1695,158.9,36.0,60.0,0.6007208650380456,0.3272966174285117,0.2734242476095339,0.048168074621100725
1696,158.92,26.0,43.333333333333336,0.4338539580830329,0.32708977463532607,0.10676418344770683,0.047370394084370174
1697,158.94,28.0,46.66666666666667,0.4672273394740355,0.32688293184214023,0.14034440763189526,0.04658433582815432
1698,158.96,25.0,41.66666666666667,0.4171672673875317,0.3266760890489546,0.09049117833857706,0.045809760125200764
1699,158.98,26.0,43.333333333333336,0.4338539580830329,0.326469246255769,0.10738471182726389,0.045046528405040566
1700,159.0,29.0,48.333333333333336,0.4839140301695367,0.3262624034625832,0.15765162670695354,0.04429450325348278
1701,159.02,28.0,46.66666666666667,0.4672273394740355,0.32605556066939734,0.14117177880463816,0.04355354841193108
1702,159.04,18.0,30.0,0.3003604325190228,0.32584871787621195,-0.025488285357189167,0.0428235287765072
1703,159.06,32.0,53.333333333333336,0.5339741022560406,0.3256418750830261,0.20833222717301447,0.042104310396994304
1704,159.08,31.0,51.66666666666667,0.5172874115605393,0.3254350322898403,0.19185237927069898,0.041395760475611595
1705,159.1,26.0,43.333333333333336,0.4338539580830329,0.3252281894966549,0.10862576858637801,0.04069774736560652
1706,159.12,28.0,46.66666666666667,0.4672273394740355,0.32502134670346905,0.14220599277056645,0.04001014056967558
1707,159.14,24.0,40.0,0.4004805766920304,0.32481450391028344,0.07566607278174697,0.039332810738227614
1708,159.16,21.0,35.0,0.3504205046055266,0.3246076611170978,0.02581284348842877,0.03866562966746806
1709,159.18,36.0,60.0,0.6007208650380456,0.324400818323912,0.27632004671413357,0.038008470297336096
1710,159.2,23.0,38.333333333333336,0.3837938859965291,0.3241939755307264,0.05959991046580271,0.03736120670927437
1711,159.22,32.0,53.333333333333336,0.5339741022560406,0.32398713273754054,0.20998696951850004,0.03672371412384347
1712,159.24,22.0,36.66666666666667,0.3671071953010279,0.3237802899443549,0.043326905356672996,0.0360958688981932
1713,159.26,28.0,46.66666666666667,0.4672273394740355,0.3235734471511693,0.14365389232286618,0.03547754852337637
1714,159.28,38.0,63.333333333333336,0.6340942464290481,0.3233666043579835,0.3107276420710646,0.03486863162151724
1715,159.3,29.0,48.333333333333336,0.4839140301695367,0.32315976156479764,0.16075426860473907,0.03426899794284515
1716,159.32,20.0,33.333333333333336,0.3337338139100254,0.32295291877161225,0.010780895138413127,0.03367852836258057
1717,159.34,27.0,45.0,0.4505406487785342,0.3227460759784264,0.1277945728001078,0.0330971048776848
1718,159.36,31.0,51.66666666666667,0.5172874115605393,0.3225392331852406,0.19474817837529868,0.03252461060348352
1719,159.38,30.0,50.0,0.500600720865038,0.3223323903920552,0.17826833047298285,0.03196092977015226
1720,159.4,25.0,41.66666666666667,0.4171672673875317,0.32212554759886936,0.09504171978866233,0.03140594771907448
1721,159.42,28.0,46.66666666666667,0.4672273394740355,0.32191870480568374,0.14530863466835175,0.030859550899082717
1722,159.44,36.0,60.0,0.6007208650380456,0.32171186201249813,0.27900900302554743,0.030321626862566262
1723,159.46,26.0,43.333333333333336,0.4338539580830329,0.3215050192193123,0.1123489388637206,0.02979206426147173
1724,159.48,25.0,41.66666666666667,0.4171672673875317,0.3212981764261267,0.095869090961405,0.02927075284317975
1725,159.5,36.0,60.0,0.6007208650380456,0.32109133363294085,0.2796295314051047,0.028757583446268734
1726,159.52,28.0,46.66666666666667,0.4672273394740355,0.32088449083975523,0.14634284863428026,0.028252447996175184
1727,159.54,25.0,41.66666666666667,0.4171672673875317,0.3206776480465696,0.09648961934096206,0.027755239500739416
1728,159.56,17.0,28.333333333333336,0.2836737418235215,0.3204708052533838,-0.036797063429862276,0.027265852045647312
1729,159.58,31.0,51.66666666666667,0.5172874115605393,0.32026396246019795,0.1970234491003413,0.02678418078977588
1730,159.6,18.0,30.0,0.3003604325190228,0.32005711966701256,-0.019696687147989778,0.026310121960433797
1731,159.62,17.0,28.333333333333336,0.2836737418235215,0.3198502768738267,-0.036176535050305214,0.025843572848505136
1732,159.64,22.0,36.66666666666667,0.3671071953010279,0.31964343408064133,0.04746376122038659,0.02538443180350642
1733,159.66,28.0,46.66666666666667,0.4672273394740355,0.3194365912874555,0.14779074818658,0.024932598228542244
1734,159.68,23.0,38.333333333333336,0.3837938859965291,0.31922974849426966,0.06456413750225942,0.02448797257518248
1735,159.7,22.0,36.66666666666667,0.3671071953010279,0.31902290570108405,0.048084289599943875,0.02405045633824698
1736,159.72,19.0,31.666666666666668,0.317047123214524,0.31881606290789843,-0.0017689396933744383,0.023619952050507008
1737,159.74,41.0,68.33333333333334,0.684154318515552,0.3186092201147126,0.3655450984008394,0.023196363277311817
1738,159.76,24.0,40.0,0.4004805766920304,0.318402377321527,0.08207819937050342,0.022779594611131028
1739,159.78,21.0,35.0,0.3504205046055266,0.31819553452834115,0.032224970077185444,0.0223695516660218
1740,159.8,28.0,46.66666666666667,0.4672273394740355,0.31798869173515554,0.14923864773887996,0.02196614107202781
1741,159.82,34.0,56.66666666666667,0.5673474836470431,0.3177818489419699,0.2495656347050732,0.021569270469502244
1742,159.84,18.0,30.0,0.3003604325190228,0.3175750061487841,-0.01721457362976131,0.021178848503362626
1743,159.86,23.0,38.333333333333336,0.3837938859965291,0.31736816335559825,0.06642572264093083,0.020794784817284657
1744,159.88,19.0,31.666666666666668,0.317047123214524,0.31716132056241286,-0.00011419734788886693,0.02041699004782732
1745,159.9,28.0,46.66666666666667,0.4672273394740355,0.316954477769227,0.15027286170480847,0.02004537581849714
1746,159.92,24.0,40.0,0.4004805766920304,0.31674763497604164,0.08373294171598877,0.019679854733758557
1747,159.94,22.0,36.66666666666667,0.3671071953010279,0.3165407921828558,0.05056640311817212,0.019320340372979795
1748,159.96,17.0,28.333333333333336,0.2836737418235215,0.31633394938966997,-0.03266020756614846,0.018966747284332276
1749,159.98,25.0,41.66666666666667,0.4171672673875317,0.31612710659648435,0.10104016079104733,0.018618990978632677
1750,160.0,25.0,41.66666666666667,0.4171672673875317,0.3159202638032985,0.10124700358423316,0.018276987923134924
1751,160.02,25.0,41.66666666666667,0.4171672673875317,0.3157134210101129,0.10145384637741878,0.017940655535279196
1752,160.04,28.0,46.66666666666667,0.4672273394740355,0.3155065782169273,0.1517207612571082,0.017609912176390373
1753,160.06,15.0,25.0,0.250300360432519,0.31529973542374146,-0.06499937499122244,0.017284677145333573
1754,160.08,22.0,36.66666666666667,0.3671071953010279,0.3150928926305556,0.0520143026704723,0.016964870672131975
1755,160.1,25.0,41.66666666666667,0.4171672673875317,0.31488604983737023,0.10228121755016145,0.016650413911541394
1756,160.12,24.0,40.0,0.4004805766920304,0.3146792070441844,0.08580136964784602,0.01634122893658733
1757,160.14,29.0,48.333333333333336,0.4839140301695367,0.314472364250999,0.1694416659185377,0.016037238732071364
1758,160.16,23.0,38.333333333333336,0.3837938859965291,0.31426552145781317,0.06952836453871591,0.01573836718803726
1759,160.18,18.0,30.0,0.3003604325190228,0.31405867866462733,-0.013698246145604553,0.015444539093212382
1760,160.2,29.0,48.333333333333336,0.4839140301695367,0.3138518358714417,0.170062194298095,0.015155680128415235
1761,160.22,27.0,45.0,0.4505406487785342,0.3136449930782561,0.13689565570027812,0.014871716859935252
1762,160.24,30.0,50.0,0.500600720865038,0.31343815028507027,0.18716257057996777,0.014592576732890772
1763,160.26,16.0,26.666666666666668,0.2669870511280203,0.31323130749188466,-0.04624425636386437,0.014318188064559145
1764,160.28,26.0,43.333333333333336,0.4338539580830329,0.3130244646986988,0.12082949338433407,0.014048480037684817
1765,160.3,17.0,28.333333333333336,0.2836737418235215,0.3128176219055132,-0.029143880081991702,0.013783382693770609
1766,160.32,24.0,40.0,0.4004805766920304,0.3126107791123276,0.08786979757970281,0.013522826926346678
1767,160.34,29.0,48.333333333333336,0.4839140301695367,0.31240393631914176,0.17151009385039495,0.013266744474222806
1768,160.36,17.0,28.333333333333336,0.2836737418235215,0.3121970935259559,-0.02852335170243442,0.013015067914728633
1769,160.38,23.0,38.333333333333336,0.3837938859965291,0.31199025073277054,0.07180363526375855,0.012767730656937013
1770,160.4,18.0,30.0,0.3003604325190228,0.3117834079395847,-0.01142297542056192,0.01252466693487554
1771,160.42,22.0,36.66666666666667,0.3671071953010279,0.3115765651463993,0.05553063015462861,0.012285811800731104
1772,160.44,34.0,56.66666666666667,0.5673474836470431,0.3113697223532135,0.25597776129382965,0.01205110111804057
1773,160.46,24.0,40.0,0.4004805766920304,0.31116287956002764,0.08931769713200277,0.011820471554879251
1774,160.48,25.0,41.66666666666667,0.4171672673875317,0.310956036766842,0.10621123062068966,0.01159386057704043
1775,160.5,18.0,30.0,0.3003604325190228,0.3107491939736564,-0.010388761454633633,0.01137120644121048
1776,160.52,23.0,38.333333333333336,0.3837938859965291,0.3105423511804706,0.0732515348160585,0.011152448188144337
1777,160.54,27.0,45.0,0.4505406487785342,0.31033550838728496,0.14020514039124926,0.010937525635836602
1778,160.56,21.0,35.0,0.3504205046055266,0.31012866559409913,0.040291839011427466,0.010726379372692855
1779,160.58,30.0,50.0,0.500600720865038,0.3099218228009135,0.19067889806412452,0.01051895075070514
1780,160.6,23.0,38.333333333333336,0.3837938859965291,0.3097149800077279,0.07407890598880118,0.010315181878627495
1781,160.62,20.0,33.333333333333336,0.3337338139100254,0.30950813721454207,0.02422567669548331,0.010115015615155733
1782,160.64,24.0,40.0,0.4004805766920304,0.3093012944213567,0.09117928227067373,0.009918395562115549
1783,160.66,22.0,36.66666666666667,0.3671071953010279,0.30909445162817084,0.05801274367285708,0.009725266057652917
1784,160.68,21.0,35.0,0.3504205046055266,0.308887608834985,0.04153289577054159,0.009535572169436918
1785,160.7,20.0,33.333333333333336,0.3337338139100254,0.3086807660417996,0.025053047868225764,0.009349259687868773
1786,160.72,30.0,50.0,0.500600720865038,0.3084739232486138,0.19212679761642426,0.00916627511930132
1787,160.74,20.0,33.333333333333336,0.3337338139100254,0.30826708045542794,0.025466733454597434,0.008986565679272588
1788,160.76,28.0,46.66666666666667,0.4672273394740355,0.30806023766224233,0.15916710181179317,0.008810079285749414
1789,160.78,19.0,31.666666666666668,0.317047123214524,0.3078533948690567,0.009193728345467278,0.008636764552385209
1790,160.8,23.0,38.333333333333336,0.3837938859965291,0.3076465520758709,0.0761473339206582,0.008466570781794676
1791,160.82,20.0,33.333333333333336,0.3337338139100254,0.30743970928268527,0.02629410462734011,0.00829944795884235
1792,160.84,21.0,35.0,0.3504205046055266,0.30723286648949943,0.04318763811602716,0.008135346743948167
1793,160.86,20.0,33.333333333333336,0.3337338139100254,0.3070260236963138,0.026707790213711557,0.007974218466413292
1794,160.88,22.0,36.66666666666667,0.3671071953010279,0.3068191809031282,0.060288014397899714,0.007816015117762686
1795,160.9,26.0,43.333333333333336,0.4338539580830329,0.3066123381099424,0.12724161997309053,0.007660689345107889
1796,160.92,20.0,33.333333333333336,0.3337338139100254,0.306405495316757,0.027328318593268397,0.007508194444532943
1797,160.94,24.0,40.0,0.4004805766920304,0.30619865252357115,0.09428192416845926,0.007358484354498811
1798,160.96,15.0,25.0,0.250300360432519,0.3059918097303853,-0.05569144929786629,0.00721151364927394
1799,160.98,24.0,40.0,0.4004805766920304,0.3057849669371999,0.09469560975483049,0.007067237532386256
1800,161.0,27.0,45.0,0.4505406487785342,0.3055781241440141,0.14496252463452014,0.006925611830099758
1801,161.02,17.0,28.333333333333336,0.2836737418235215,0.30537128135082825,-0.021697539527306742,0.0067865929849182235
1802,161.04,22.0,36.66666666666667,0.3671071953010279,0.30516443855764264,0.061942756743385285,0.006650138049113304
1803,161.06,24.0,40.0,0.4004805766920304,0.304957595764457,0.09552298092757339,0.006516204678279531
1804,161.08,22.0,36.66666666666667,0.3671071953010279,0.3047507529712712,0.062356442329756734,0.006384751124918784
1805,161.1,26.0,43.333333333333336,0.4338539580830329,0.3045439101780856,0.12931004790494732,0.0062557362320514705
1806,161.12,14.0,23.333333333333336,0.2336136697370177,0.30433706738489974,-0.07072339764788205,0.006129119426856859
1807,161.14,29.0,48.333333333333336,0.4839140301695367,0.30413022459171435,0.17978380557782236,0.006004860714345171
1808,161.16,15.0,25.0,0.250300360432519,0.3039233817985285,-0.05362302136600949,0.0058829206710574004
1809,161.18,22.0,36.66666666666667,0.3671071953010279,0.3037165390053427,0.06339065629568524,0.0057632604387991065
1810,161.2,18.0,30.0,0.3003604325190228,0.3035096962121573,-0.0031492636931345075,0.00564584171840417
1811,161.22,24.0,40.0,0.4004805766920304,0.30330285341897145,0.09717772327305896,0.005530626763531108
1812,161.24,24.0,40.0,0.4004805766920304,0.3030960106257856,0.0973845660662448,0.005417578374493906
1813,161.26,26.0,43.333333333333336,0.4338539580830329,0.3028891678326002,0.13096479025043267,0.005306659892124894
1814,161.28,20.0,33.333333333333336,0.3337338139100254,0.3026823250394144,0.031051488870610988,0.005197835191671975
1815,161.3,26.0,43.333333333333336,0.4338539580830329,0.30247548224622856,0.13137847583680434,0.00509106867673185
1816,161.32,19.0,31.666666666666668,0.317047123214524,0.30226863945304294,0.014778483761481054,0.004986325273217089
1817,161.34,16.0,26.666666666666668,0.2669870511280203,0.30206179665985733,-0.03507474553183704,0.004883570423358966
1818,161.36,15.0,25.0,0.250300360432519,0.3018549538666715,-0.051554593434152474,0.004782770079747886
1819,161.38,26.0,43.333333333333336,0.4338539580830329,0.3016481110734859,0.13220584700954702,0.004683890699408997
1820,161.4,30.0,50.0,0.500600720865038,0.30144126828030005,0.199159452584738,0.004586899237915097
1821,161.42,24.0,40.0,0.4004805766920304,0.30123442548711465,0.09924615120491576,0.004491763143538386
1822,161.44,19.0,31.666666666666668,0.317047123214524,0.3010275826939288,0.016019540520595177,0.004398450351438113
1823,161.46,22.0,36.66666666666667,0.3671071953010279,0.300820739900743,0.06628645540028494,0.004306929277888565
1824,161.48,20.0,33.333333333333336,0.3337338139100254,0.3006138971075576,0.033119916802467786,0.004217168814544466
1825,161.5,18.0,30.0,0.3003604325190228,0.30040705431437176,-4.662179534897781e-05,0.0041291383227454155
1826,161.52,20.0,33.333333333333336,0.3337338139100254,0.3002002115211859,0.033533602388839456,0.004042807627860892
1827,161.54,26.0,43.333333333333336,0.4338539580830329,0.29999336872800053,0.13386058935503237,0.003958147013673851
1828,161.56,11.0,18.333333333333336,0.1835535976505139,0.2997865259348147,-0.11623292828430079,0.0038751272168043357
1829,161.58,21.0,35.0,0.3504205046055266,0.29957968314162886,0.050840821463897734,0.0037937194211745424
1830,161.6,22.0,36.66666666666667,0.3671071953010279,0.29937284034844325,0.06773435495258467,0.0037138952525133427
1831,161.62,22.0,36.66666666666667,0.3671071953010279,0.29916599755525763,0.06794119774577029,0.0036356267729017525
1832,161.64,18.0,30.0,0.3003604325190228,0.298959154762072,0.0014012777569507584,0.0035588864753605893
1833,161.66,20.0,33.333333333333336,0.3337338139100254,0.2987523119688862,0.03498150194113919,0.0034836472784777897
1834,161.68,19.0,31.666666666666668,0.317047123214524,0.29854546917570035,0.018501654038823645,0.003409882521078949
1835,161.7,25.0,41.66666666666667,0.4171672673875317,0.29833862638251496,0.11882864100501672,0.003337565956938506
1836,161.72,26.0,43.333333333333336,0.4338539580830329,0.2981317835893291,0.13572217449370377,0.0032666717495328837
1837,161.74,18.0,30.0,0.3003604325190228,0.2979249407961433,0.0024354917228794903,0.0031971744668366814
1838,161.76,13.0,21.666666666666668,0.2169269790415164,0.2977180980029579,-0.0807911189614415,0.0031290490761601794
1839,161.78,24.0,40.0,0.4004805766920304,0.29751125520977206,0.10296932148225835,0.003062270939029336
1840,161.8,14.0,23.333333333333336,0.2336136697370177,0.29730441241658623,-0.06369074267956853,0.0029968158061091515
1841,161.82,22.0,36.66666666666667,0.3671071953010279,0.29709756962340084,0.07000962567762709,0.0029326598121688593
1842,161.84,16.0,26.666666666666668,0.2669870511280203,0.296890726830215,-0.02990367570219471,0.0028697794710898995
1843,161.86,26.0,43.333333333333336,0.4338539580830329,0.29668388403702917,0.13717007404600373,0.00280815167091763
1844,161.88,14.0,23.333333333333336,0.2336136697370177,0.29647704124384355,-0.06286337150682586,0.0027477536689550987
1845,161.9,17.0,28.333333333333336,0.2836737418235215,0.29627019845065794,-0.012596456627136432,0.0026885630868999162
1846,161.92,23.0,38.333333333333336,0.3837938859965291,0.2960633556574723,0.08773053033905676,0.002630557906025085
1847,161.94,22.0,36.66666666666667,0.3671071953010279,0.2958565128642865,0.07125068243674143,0.00257371646240164
1848,161.96,15.0,25.0,0.250300360432519,0.29564967007110066,-0.045349309638581636,0.0025180174421657563
1849,161.98,14.0,23.333333333333336,0.2336136697370177,0.29544282727791527,-0.06182915754089757,0.0024634398768282107
1850,162.0,25.0,41.66666666666667,0.4171672673875317,0.29523598448472943,0.12193128290280225,0.0024099631386270905
1851,162.02,19.0,31.666666666666668,0.317047123214524,0.2950291416915436,0.0220179815229804,0.002357566935924389
1852,162.04,19.0,31.666666666666668,0.317047123214524,0.2948222988983582,0.022224824316165792,0.0023062313086451573
1853,162.06,21.0,35.0,0.3504205046055266,0.29461545610517237,0.055805048500354226,0.0022559366237598325
