,L,counts,cps,cps_per_nA,baseline,cps_per_nA_corrected,fit
1010,145.2,850.0,1416.6666666666667,14.152514152514152,0.9194435282583444,13.233070624255808,12.908550611194528
1011,145.22,851.0,1418.3333333333337,14.16916416916417,0.919089614980416,13.250074554183753,13.038135638981894
1012,145.24,858.0,1430.0,14.285714285714285,0.9187357017024875,13.366978584011797,13.167340741831774
1013,145.26,831.0,1385.0,13.836163836163834,0.9183817884245595,12.917782047739275,13.296116414934856
1014,145.28,906.0,1510.0,15.084915084915083,0.9180278751466311,14.166887209768452,13.42441275839973
1015,145.3,861.0,1435.0,14.335664335664337,0.9176739618687026,13.417990373795634,13.552179509531607
1016,145.32,874.0,1456.6666666666667,14.552114552114553,0.9173200485907747,13.634794503523779,13.67936607584999
1017,145.34,904.0,1506.6666666666667,15.051615051615052,0.9169661353128462,14.134648916302206,13.805921568815293
1018,145.36,955.0,1591.6666666666667,15.9007659007659,0.9166122220349178,14.984153678730983,13.931794838233095
1019,145.38,917.0,1528.3333333333337,15.268065268065268,0.9162583087569898,14.351806959308277,14.056934507308346
1020,145.4,927.0,1545.0,15.434565434565434,0.9159043954790613,14.518661039086371,14.181289008315787
1021,145.42,959.0,1598.3333333333337,15.967365967365968,0.9155504822011333,15.051815485164834,14.304806618851467
1022,145.44,949.0,1581.6666666666667,15.8008658008658,0.9151965689232049,14.885669231942595,14.427435498635354
1023,145.46,923.0,1538.3333333333337,15.367965367965368,0.914842655645276,14.453122712320091,14.549123726824153
1024,145.48,940.0,1566.6666666666667,15.651015651015651,0.914488742367348,14.736526908648303,14.669819339802132
1025,145.5,969.0,1615.0,16.13386613386613,0.9141348290894196,15.219731304776712,14.789470369410505
1026,145.52,975.0,1625.0,16.233766233766232,0.9137809158114911,15.31998531795474,14.90802488157524
1027,145.54,945.0,1575.0,15.734265734265731,0.9134270025335631,14.820838731732168,15.025431015296853
1028,145.56,998.0,1663.3333333333337,16.616716616716616,0.9130730892556347,15.703643527460981,15.141637021960141
1029,145.58,1018.0,1696.6666666666667,16.949716949716947,0.9127191759777062,16.03699777373924,15.256591304921232
1030,145.6,986.0,1643.3333333333337,16.41691641691642,0.9123652626997782,15.50455115421664,15.370242459332836
1031,145.62,1066.0,1776.6666666666667,17.748917748917748,0.9120113494218498,16.8369063994959,15.482539312163532
1032,145.64,1015.0,1691.6666666666667,16.8997668997669,0.9116574361439218,15.988109463622976,15.593430962366076
1033,145.66,1033.0,1721.6666666666667,17.1994671994672,0.9113035228659934,16.288163676601208,15.702866821154792
1034,145.68,1034.0,1723.3333333333337,17.216117216117215,0.9109496095880649,16.30516760652915,15.810796652342745
1035,145.7,1021.0,1701.6666666666667,16.999666999667,0.9105956963101369,16.089071303356864,15.917170612697701
1036,145.72,1051.0,1751.6666666666667,17.4991674991675,0.9102417830322085,16.58892571613529,16.021939292269835
1037,145.74,1002.0,1670.0,16.683316683316683,0.90988786975428,15.773428813562402,16.12505375464416
1038,145.76,1019.0,1698.3333333333337,16.966366966366966,0.909533956476352,16.056833009890614,16.22646557707441
1039,145.78,1031.0,1718.3333333333337,17.166167166167167,0.9091800431984236,16.256987122968745,16.32612689045069
1040,145.8,1113.0,1855.0,18.53146853146853,0.9088261299204952,17.622642401548035,16.42399041905336
1041,145.82,1125.0,1875.0,18.73126873126873,0.9084722166425672,17.822796514626162,16.52000952004924
1042,145.84,1068.0,1780.0,17.78221778221778,0.9081183033646383,16.874099478853143,16.614138222682406
1043,145.86,1095.0,1825.0,18.231768231768232,0.9077643900867098,17.324003841681524,16.70633126711201
1044,145.88,1075.0,1791.6666666666667,17.898767898767897,0.9074104768087818,16.991357421959115,16.796544142853325
1045,145.9,1139.0,1898.3333333333333,18.964368964368965,0.9070565635308534,18.05731240083811,16.88473312677473
1046,145.92,1092.0,1820.0,18.18181818181818,0.9067026502529254,17.275115531565255,16.97085532060366
1047,145.94,1096.0,1826.6666666666667,18.248418248418247,0.906348736974997,17.34206951144325,17.05486868789926
1048,145.96,1118.0,1863.3333333333333,18.614718614718612,0.9059948236970685,17.708723791021544,17.13673209044298
1049,145.98,1098.0,1830.0,18.28171828171828,0.9056409104191405,17.37607737129914,17.216405324005837
1050,146.0,1056.0,1760.0,17.58241758241758,0.9052869971412121,16.67713058527637,17.29384915344693
1051,146.02,1134.0,1890.0,18.88111888111888,0.9049330838632836,17.976185797255596,17.369025347099097
1052,146.04,1113.0,1855.0,18.53146853146853,0.9045791705853556,17.626889360883176,17.441896710401075
1053,146.06,1155.0,1925.0,19.23076923076923,0.9042252573074272,18.326543973461803,17.51242711873325
1054,146.08,1079.0,1798.3333333333337,17.965367965367964,0.9038713440294988,17.061496621338463,17.580581549415093
1055,146.1,1197.0,1995.0,19.93006993006993,0.9035174307515708,19.02655249931836,17.646326112826067
1056,146.12,1125.0,1875.0,18.73126873126873,0.9031635174736423,17.828105213795087,17.709628082609814
1057,146.14,1099.0,1831.6666666666667,18.2983682983683,0.9028096041957143,17.395558694172585,17.77045592492268
1058,146.16,1119.0,1865.0,18.63136863136863,0.9024556909177859,17.728912940450844,17.828779326691734
1059,146.18,1120.0,1866.6666666666667,18.64801864801865,0.9021017776398574,17.745916870378792,17.88456922284383
1060,146.2,1147.0,1911.6666666666667,19.097569097569096,0.9017478643619294,18.195821233207166,17.937797822473105
1061,146.22,1166.0,1943.3333333333333,19.41391941391941,0.901393951084001,18.51252546283541,17.988438633912605
1062,146.24,1176.0,1960.0,19.58041958041958,0.9010400378060721,18.679379542613507,18.036466488677384
1063,146.26,1185.0,1975.0,19.73026973026973,0.9006861245281446,18.829583605741583,18.081857564249592
1064,146.28,1122.0,1870.0,18.68131868131868,0.9003322112502157,17.780986470068463,18.124589405675614
1065,146.3,1198.0,1996.6666666666667,19.946719946719945,0.8999782979722872,19.04674164874766,18.164640945946804
1066,146.32,1186.0,1976.6666666666667,19.746919746919747,0.8996243846943592,18.84729536222539,18.201992525138756
1067,146.34,1103.0,1838.3333333333333,18.36496836496837,0.8992704714164308,17.46569789355194,18.23662590828363
1068,146.36,1202.0,2003.3333333333333,20.01332001332001,0.8989165581385024,19.114403455181506,18.26852430195202
1069,146.38,1223.0,2038.3333333333333,20.36297036297036,0.8985626448605744,19.464407718109783,18.297672369523756
1070,146.4,1200.0,2000.0,19.98001998001998,0.8982087315826459,19.081811248437333,18.324056245127345
1071,146.42,1174.0,1956.6666666666667,19.547119547119543,0.8978548183047179,18.649264728814824,18.347663546229466
1072,146.44,1254.0,2090.0,20.87912087912088,0.8975009050267895,19.98161997409409,18.368483384859218
1073,146.46,1198.0,1996.6666666666667,19.946719946719945,0.897146991748861,19.049572954971083,18.386506377451344
1074,146.48,1128.0,1880.0,18.78121878121878,0.896793078470933,17.884425702747848,18.401724653296483
1075,146.5,1170.0,1950.0,19.48051948051948,0.8964391651930046,18.584080315326474,18.41413186158705
1076,146.52,1196.0,1993.3333333333333,19.91341991341991,0.8960852519150762,19.017334661504837,18.42372317704948
1077,146.54,1108.0,1846.6666666666667,18.448218448218448,0.8957313386371482,17.5524871095813,18.430495304155784
1078,146.56,1223.0,2038.3333333333333,20.36297036297036,0.8953774253592197,19.467592937611137,18.434446479908857
1079,146.58,1118.0,1863.3333333333333,18.614718614718612,0.8950235120812913,17.71969510263732,18.435576475197763
1080,146.6,1164.0,1940.0,19.38061938061938,0.8946695988033633,18.485949781816014,18.433886594721546
1081,146.62,1160.0,1933.3333333333333,19.314019314019315,0.8943156855254348,18.41970362849388,18.42937967548156
1082,146.64,1167.0,1945.0,19.430569430569427,0.8939617722475068,18.53660765832192,18.422060083844407
1083,146.66,1118.0,1863.3333333333333,18.614718614718612,0.8936078589695784,17.721110755749034,18.411933711179348
1084,146.68,1136.0,1893.3333333333333,18.914418914418917,0.8932539456916495,18.021164968727266,18.399007968076113
1085,146.7,1085.0,1808.3333333333333,18.065268065268064,0.8929000324137215,17.172368032854344,18.38329177715055
1086,146.72,1123.0,1871.6666666666667,18.697968697968697,0.8925461191357931,17.805422578832903,18.36479556444768
1087,146.74,1189.0,1981.6666666666667,19.7968697968698,0.8921922058578646,18.904677591011936,18.343531249453655
1088,146.76,1157.0,1928.3333333333333,19.264069264069263,0.8918382925799366,18.372230971489326,18.319512233729448
1089,146.78,1141.0,1901.6666666666667,18.997668997668995,0.8914843793020082,18.10618461836699,18.292753388181232
1090,146.8,1126.0,1876.6666666666667,18.747918747918742,0.8911304660240797,17.856788281894662,18.26327103898457
1091,146.82,1172.0,1953.3333333333333,19.513819513819517,0.8907765527461518,18.623042961073367,18.231082952180184
1092,146.84,1096.0,1826.6666666666667,18.248418248418247,0.8904226394682233,17.357995608950024,18.196208316961666
1093,146.86,1118.0,1863.3333333333333,18.614718614718612,0.8900687261902949,17.72464988852832,18.158667727677425
1094,146.88,1148.0,1913.3333333333333,19.114219114219114,0.8897148129123669,18.224504301306748,18.11848316456945
1095,146.9,1075.0,1791.6666666666667,17.898767898767897,0.8893608996344384,17.009406999133457,18.075677973274242
1096,146.92,1079.0,1798.3333333333337,17.965367965367964,0.8890069863565104,17.076360979011454,18.030276843113185
1097,146.94,1079.0,1798.3333333333337,17.965367965367964,0.888653073078582,17.07671489228938,17.982305784198914
1098,146.96,1115.0,1858.3333333333333,18.564768564768563,0.8882991598006535,17.67646940496791,17.931792103389068
1099,146.98,1138.0,1896.6666666666667,18.947718947718947,0.8879452465227256,18.05977370119622,17.878764379116838
1100,147.0,1129.0,1881.6666666666667,18.7978687978688,0.8875913332447971,17.910277464624006,17.82325243513118
1101,147.02,1107.0,1845.0,18.43156843156843,0.8872374199668687,17.54433101160156,17.765287313181105
1102,147.04,1068.0,1780.0,17.78221778221778,0.8868835066889407,16.89533427552884,17.70490124467755
1103,147.06,1093.0,1821.6666666666667,18.1984681984682,0.8865295934110122,17.311938605057186,17.64212762136955
1104,147.08,1122.0,1870.0,18.68131868131868,0.8861756801330833,17.795143001185597,17.57700096507274
1105,147.1,1059.0,1765.0,17.632367632367632,0.8858217668551553,16.746545865512477,17.509556896486973
1106,147.12,1062.0,1770.0,17.68231768231768,0.8854678535772269,16.796849828740456,17.439832103143036
1107,147.14,1111.0,1851.6666666666667,18.498168498168496,0.8851139402992989,17.613054557869198,17.367864306519813
1108,147.16,1039.0,1731.6666666666667,17.299367299367297,0.8847600270213705,16.414607272345926,17.293692228370542
1109,147.18,1067.0,1778.3333333333337,17.765567765567766,0.884406113743442,16.881161651824325,17.217355556303147
1110,147.2,969.0,1615.0,16.13386613386613,0.884052200465514,15.249813933400617,17.138894908654834
1111,147.22,1058.0,1763.3333333333337,17.615717615717617,0.8836982871875856,16.732019328530033,17.05835179870534
1112,147.24,1028.0,1713.3333333333337,17.116217116217115,0.8833443739096571,16.232872742307457,16.975768598273905
1113,147.26,1085.0,1808.3333333333333,18.065268065268064,0.8829904606317291,17.182277604636337,16.891188500742558
1114,147.28,1034.0,1723.3333333333337,17.216117216117215,0.8826365473538007,16.333480668763414,16.804655483551628
1115,147.3,977.0,1628.3333333333337,16.267066267066266,0.8822826340758723,15.384783632990393,16.716214270214202
1116,147.32,1050.0,1750.0,17.48251748251748,0.8819287207979443,16.600588761719536,16.625910291893067
1117,147.34,1003.0,1671.6666666666667,16.699966699966698,0.8815748075200158,15.818391892446682,16.533789648587188
1118,147.36,1060.0,1766.6666666666667,17.649017649017647,0.8812208942420874,16.76779675477556,16.4398990699753
1119,147.38,1069.0,1781.6666666666667,17.798867798867796,0.8808669809641594,16.918000817903636,16.34428587596054
1120,147.4,995.0,1658.3333333333337,16.566766566766567,0.8805130676862309,15.686253499080337,16.246997936963748
1121,147.42,983.0,1638.3333333333337,16.366966366966366,0.880159154408303,15.486807212558062,16.1480836340132
1122,147.44,1003.0,1671.6666666666667,16.699966699966698,0.8798052411303745,15.820161458836324,16.047591818673684
1123,147.46,1014.0,1690.0,16.88311688311688,0.8794513278524461,16.003665555264433,15.94557177286524
1124,147.48,966.0,1610.0,16.083916083916083,0.8790974145745181,15.204818669341565,15.842073168614004
1125,147.5,986.0,1643.3333333333337,16.41691641691642,0.8787435012965892,15.538172915619828,15.737146027782213
1126,147.52,993.0,1655.0,16.533466533466534,0.8783895880186607,15.655076945447874,15.630840681823994
1127,147.54,971.0,1618.3333333333337,16.16716616716617,0.8780356747407327,15.289130492425436,15.523207731609201
1128,147.56,952.0,1586.6666666666667,15.85081585081585,0.8776817614628043,14.973134089353046,15.414298007360975
1129,147.58,963.0,1605.0,16.03396603396603,0.8773278481848759,15.156638185781155,15.304162528752293
1130,147.6,967.0,1611.6666666666667,16.1005661005661,0.8769739349069479,15.22359216565915,15.192852465202005
1131,147.62,931.0,1551.6666666666667,15.5011655011655,0.8766200216290194,14.624545479536481,15.080419096414275
1132,147.64,923.0,1538.3333333333337,15.367965367965368,0.8762661083510914,14.491699259614277,14.966913773204926
1133,147.66,948.0,1580.0,15.784215784215784,0.875912195073163,14.908303589142621,14.852387878651758
1134,147.68,917.0,1528.3333333333337,15.268065268065268,0.8755582817952345,14.392506986270034,14.736892789613913
1135,147.7,895.0,1491.6666666666667,14.9017649017649,0.8752043685173065,14.026560533247594,14.62047983865564
1136,147.72,937.0,1561.6666666666667,15.6010656010656,0.8748504552393781,14.72621514582622,14.50320027641445
1137,147.74,923.0,1538.3333333333337,15.367965367965368,0.8744965419614497,14.49346882600392,14.385105234452666
1138,147.76,913.0,1521.6666666666667,15.2014652014652,0.8741426286835217,14.327322572781679,14.266245688625792
1139,147.78,835.0,1391.6666666666667,13.902763902763905,0.8737887154055932,13.028975187358311,14.146672423004516
1140,147.8,853.0,1421.6666666666667,14.202464202464204,0.8734348021276648,13.32902940033654,14.026435994386159
1141,147.82,817.0,1361.6666666666667,13.603063603063603,0.8730808888497368,12.729982714213866,13.90558669742561
1142,147.84,836.0,1393.3333333333337,13.91941391941392,0.8727269755718083,13.046686943842111,13.784174530419119
1143,147.86,846.0,1410.0,14.085914085914084,0.8723730622938799,13.213541023620204,13.662249161773273
1144,147.88,852.0,1420.0,14.185814185814184,0.8720191490159519,13.313795036798233,13.539859897185408
1145,147.9,838.0,1396.6666666666667,13.952713952713951,0.871665235738023,13.081048716975928,13.417055647565224
1146,147.92,875.0,1458.3333333333337,14.56876456876457,0.8713113224600955,13.697453246304473,13.29388489772611
1147,147.94,844.0,1406.6666666666667,14.052614052614052,0.8709574091821666,13.181656643431886,13.170395675867427
1148,147.96,830.0,1383.3333333333337,13.81951381951382,0.8706034959042381,12.948910323609581,13.046635523877045
1149,147.98,878.0,1463.3333333333337,14.61871461871462,0.8702495826263101,13.748465036088309,12.922651468472626
1150,148.0,806.0,1343.3333333333337,13.41991341991342,0.8698956693483817,12.55001775056504,12.79848999320473
1151,148.02,815.0,1358.3333333333337,13.56976356976357,0.8695417560704533,12.700221813693116,12.674197011343367
1152,148.04,816.0,1360.0,13.586413586413585,0.8691878427925253,12.717225743621059,12.549817839663358
1153,148.06,782.0,1303.3333333333337,13.02031302031302,0.8688339295145968,12.151479090798423,12.425397173147275
1154,148.08,777.0,1295.0,12.937062937062937,0.8684800162366684,12.068582920826268,12.300979060623229
1155,148.1,765.0,1275.0,12.737262737262736,0.8681261029587404,11.869136634303995,12.176606881348656
1156,148.12,736.0,1226.6666666666667,12.254412254412252,0.8677721896808119,11.38664006473144,12.052323322554493
1157,148.14,751.0,1251.6666666666667,12.504162504162505,0.8674182764028839,11.636744227759621,11.928170357962959
1158,148.16,735.0,1225.0,12.237762237762237,0.8670643631249555,11.370697874637282,11.804189227284478
1159,148.18,747.0,1245.0,12.437562437562436,0.866710449847027,11.57085198771541,11.680420416707625
1160,148.2,790.0,1316.6666666666667,13.153513153513153,0.8663565365690991,12.287156616944053,11.556903640384784
1161,148.22,701.0,1168.3333333333337,11.671661671661672,0.8660026232911706,10.8056590483705,11.433677822921055
1162,148.24,727.0,1211.6666666666667,12.104562104562104,0.8656487100132422,11.238913394548863,11.310781082872285
1163,148.26,729.0,1215.0,12.137862137862136,0.8652947967353142,11.272567341126821,11.188250717252036
1164,148.28,676.0,1126.6666666666667,11.255411255411255,0.8649408834573857,10.39047037195387,11.066123187050662
1165,148.3,730.0,1216.6666666666667,12.154512154512156,0.8645869701794568,11.289925184332699,10.944434103768305
1166,148.32,672.0,1120.0,11.188811188811188,0.8642330569015293,10.324578131909659,10.823218216957585
1167,148.34,704.0,1173.3333333333337,11.721611721611724,0.8638791436236004,10.857732577988124,10.702509402775176
1168,148.36,690.0,1150.0,11.488511488511488,0.863525230345672,10.624986258165816,10.582340653540179
1169,148.38,679.0,1131.6666666666667,11.305361305361306,0.863171317067744,10.442189988293562,10.462744068291235
1170,148.4,674.0,1123.3333333333337,11.222111222111222,0.8628174037898155,10.359293818321406,10.343750844337869
1171,148.42,674.0,1123.3333333333337,11.222111222111222,0.8624634905118875,10.359647731599335,10.22539126980034
1172,148.44,692.0,1153.3333333333337,11.521811521811522,0.8621095772339591,10.659701944577563,10.107694717125359
1173,148.46,722.0,1203.3333333333337,12.021312021312022,0.8617556639560306,11.159556357355992,9.990689637573077
1174,148.48,672.0,1120.0,11.188811188811188,0.8614017506781027,10.327409438133085,9.874403556660386
1175,148.5,660.0,1100.0,10.989010989010987,0.8610478374001742,10.127963151610814,9.758863070550536
1176,148.52,635.0,1058.3333333333337,10.572760572760574,0.8606939241222458,9.712066648638327,9.644093843377643
1177,148.54,601.0,1001.6666666666669,10.006660006660006,0.8603400108443178,9.146319995815688,9.530120605489369
1178,148.56,648.0,1080.0,10.789210789210788,0.8599860975663893,9.929224691644398,9.416967152594552
1179,148.58,614.0,1023.3333333333334,10.223110223110222,0.8596321842884609,9.36347803882176,9.3046563458015
1180,148.6,656.0,1093.3333333333337,10.922410922410924,0.8592782710105329,10.063132651400391,9.193210112527602
1181,148.62,632.0,1053.3333333333337,10.522810522810524,0.8589243577326044,9.663886165077919,9.08264944826429
1182,148.64,636.0,1060.0,10.589410589410589,0.8585704444546765,9.730840144955913,8.972994419180829
1183,148.66,568.0,946.6666666666669,9.457209457209457,0.858216531176748,8.59899292603271,8.864264165544077
1184,148.68,603.0,1005.0,10.03996003996004,0.8578626178988196,9.18209742206122,8.756476905939314
1185,148.7,559.0,931.6666666666669,9.307359307359308,0.8575087046208916,8.449850602738415,8.649649942268006
1186,148.72,596.0,993.3333333333334,9.923409923409922,0.8571547913429631,9.06625513206696,8.543799665503158
1187,148.74,583.0,971.6666666666669,9.706959706959706,0.8568008780650342,8.850158828894672,8.438941562182197
1188,148.76,571.0,951.6666666666669,9.507159507159509,0.8564469647871062,8.650712542372403,8.335090221612608
1189,148.78,488.0,813.3333333333334,8.125208125208125,0.8560930515091778,7.269115073698948,8.232259343769273
1190,148.8,556.0,926.6666666666669,9.257409257409256,0.8557391382312494,8.401670119178007,8.130461747861887
1191,148.82,528.0,880.0,8.79120879120879,0.8553852249533214,7.935823566255468,8.029709381546436
1192,148.84,563.0,938.3333333333334,9.373959373959371,0.8550313116753929,8.518928062283978,7.93001333075844
1193,148.86,565.0,941.6666666666669,9.407259407259406,0.8546773983974645,8.552582008861942,7.831383830145207
1194,148.88,535.0,891.6666666666667,8.907758907758907,0.8543234851195365,8.053435422639371,7.733830274070196
1195,148.9,524.0,873.3333333333334,8.724608724608725,0.853969571841608,7.870639152767117,7.637361228166372
1196,148.92,563.0,938.3333333333334,9.373959373959371,0.85361565856368,8.520343715395692,7.54198444141511
1197,148.94,541.0,901.6666666666669,9.007659007659008,0.8532617452857516,8.154397262373257,7.447706858722419
1198,148.96,527.0,878.3333333333334,8.774558774558773,0.8529078320078232,7.921650942550951,7.354534633971575
1199,148.98,554.0,923.3333333333334,9.224109224109224,0.8525539187298952,8.371555305379328,7.262473143523756
1200,149.0,472.0,786.6666666666667,7.858807858807859,0.8522000054519667,7.006607853355892,7.171527000142941
1201,149.02,447.0,745.0,7.442557442557442,0.8518460921740383,6.590711350383404,7.0817000673212025
1202,149.04,503.0,838.3333333333334,8.374958374958375,0.8514921788961103,7.523466196062264,6.992995473976967
1203,149.06,511.0,851.6666666666667,8.508158508158509,0.8511382656181818,7.657020242540327,6.905415629502528
1204,149.08,507.0,845.0,8.44155844155844,0.8507843523402534,7.590774089218186,6.8189622391370825
1205,149.1,496.0,826.6666666666667,8.258408258408258,0.8504304390623254,7.407977819345932,6.733636319638303
1206,149.12,460.0,766.6666666666667,7.659007659007659,0.8500765257843965,6.808931133223263,6.649438215229156
1207,149.14,469.0,781.6666666666667,7.808857808857809,0.849722612506469,6.95913519635134,6.566367613796798
1208,149.16,475.0,791.6666666666667,7.908757908757908,0.8493686992285401,7.0593892095293675,6.48442356331654
1209,149.18,466.0,776.6666666666667,7.758907758907759,0.8490147859506116,6.909892972957147,6.403604488480671
1210,149.2,453.0,755.0,7.542457542457542,0.8486608726726836,6.693796669784858,6.323908207505699
1211,149.22,473.0,788.3333333333334,7.875457875457875,0.8483069593947552,7.027150916063119,6.2453319490961015
1212,149.24,440.0,733.3333333333334,7.326007326007326,0.8479530461168268,6.4780542798904985,6.167872369542763
1213,149.26,470.0,783.3333333333334,7.825507825507826,0.8475991328388988,6.977908692668927,6.091525569931683
1214,149.28,418.0,696.6666666666667,6.95970695970696,0.8472452195609703,6.1124617401459895,6.016287113442017
1215,149.3,444.0,740.0,7.392607392607392,0.8468913062830419,6.54571608632435,5.942152042712806
1216,149.32,380.0,633.3333333333334,6.327006327006327,0.8465373930051139,5.4804689340012125,5.869114897255345
1217,149.34,412.0,686.6666666666667,6.85980685980686,0.8461834797271854,6.013623380079675,5.797169730891568
1218,149.36,409.0,681.6666666666667,6.80985680985681,0.845829566449257,5.964027243407553,5.7263101291991525
1219,149.38,396.0,660.0,6.593406593406593,0.845475653171329,5.747930940235264,5.656529226941885
1220,149.4,401.0,668.3333333333334,6.676656676656677,0.8451217398934006,5.831534936763276,5.587819725467076
1221,149.42,448.0,746.6666666666667,7.45920745920746,0.8447678266154726,6.614439632591987,5.520173910052429
1222,149.44,462.0,770.0,7.692307692307692,0.8444139133375441,6.847893778970148,5.453583667181849
1223,149.46,402.0,670.0,6.693306693306693,0.8440600000596157,5.849246693247077,5.3880405017356665
1224,149.48,363.0,605.0,6.043956043956044,0.8437060867816877,5.200249957174356,5.323535554075923
1225,149.5,367.0,611.6666666666667,6.110556110556111,0.8433521735037592,5.267203937052352,5.260059617011436
1226,149.52,400.0,666.6666666666667,6.66000666000666,0.8429982602258304,5.81700839978083,5.197603152627679
1227,149.54,369.0,615.0,6.143856143856143,0.8426443469479028,5.301211796908241,5.136156308964736
1228,149.56,367.0,611.6666666666667,6.110556110556111,0.8422904336699739,5.268265676886137,5.075708936529641
1229,149.58,367.0,611.6666666666667,6.110556110556111,0.8419365203920455,5.268619590164065,5.016250604629998
1230,149.6,364.0,606.6666666666667,6.0606060606060606,0.8415826071141175,5.219023453491943,4.957770617513965
1231,149.62,383.0,638.3333333333334,6.376956376956377,0.841228693836189,5.535727683120188,4.900258030304815
1232,149.64,336.0,560.0,5.594405594405594,0.840874780558261,4.753530813847333,4.843701664718752
1233,149.66,314.0,523.3333333333334,5.228105228105228,0.8405208672803326,4.387584360824896,4.788090124552571
1234,149.68,380.0,633.3333333333334,6.327006327006327,0.8401669540024042,5.486839373003923,4.733411810932729
1235,149.7,355.0,591.6666666666667,5.910755910755911,0.8398130407244762,5.070942870031434,4.679654937313682
1236,149.72,386.0,643.3333333333334,6.426906426906426,0.8394591274465477,5.587447299459878,4.626807544216673
1237,149.74,351.0,585.0,5.844155844155844,0.8391052141686193,5.005050629987224,4.574857513700728
1238,149.76,335.0,558.3333333333334,5.577755577755577,0.8387513008906913,4.739004276864886,4.523792583556089
1239,149.78,369.0,615.0,6.143856143856143,0.8383973876127628,5.305458756243381,4.473600361213068
1240,149.8,350.0,583.3333333333334,5.827505827505828,0.8380434743348344,4.989462353170993,4.424268337359779
1241,149.82,293.0,488.33333333333337,4.878454878454878,0.8376895610569064,4.040765317397971,4.375783899260887
1242,149.84,335.0,558.3333333333334,5.577755577755577,0.837335647778978,4.7404199299766,4.328134343772055
1243,149.86,307.0,511.6666666666667,5.111555111555111,0.8369817345010495,4.274573377054061,4.281306890045276
1244,149.88,330.0,550.0,5.494505494505494,0.8366278212231215,4.657877673282372,4.235288691919014
1245,149.9,295.0,491.6666666666667,4.911754911754912,0.8362739079451931,4.075481003809719,4.190066849989484
1246,149.92,319.0,531.6666666666667,5.311355311355312,0.8359199946672651,4.475435316688047,4.145628423359964
1247,149.94,316.0,526.6666666666667,5.261405261405262,0.8355660813893366,4.425839180015926,4.101960441063306
1248,149.96,301.0,501.6666666666667,5.011655011655011,0.8352121681114077,4.176442843543604,4.059049913156864
1249,149.98,290.0,483.33333333333337,4.828504828504829,0.8348582548334798,3.993646573671349,4.0168838414860755
1250,150.0,288.0,480.0,4.7952047952047945,0.8345043415555513,3.960700453649243,3.9754492301156548
1251,150.02,319.0,531.6666666666667,5.311355311355312,0.8341504282776229,4.47720488307769,3.934733095427701
1252,150.04,302.0,503.33333333333337,5.028305028305028,0.8337965149996949,4.194508513305333,3.8947224758849193
1253,150.06,287.0,478.33333333333337,4.778554778554779,0.8334426017217664,3.945112176833012,3.8554044414592368
1254,150.08,262.0,436.6666666666667,4.3623043623043625,0.833088688443838,3.5292156738605245,3.8167661027264517
1255,150.1,267.0,445.0,4.445554445554445,0.83273477516591,3.6128196703885354,3.778794619626499
1256,150.12,281.0,468.33333333333337,4.678654678654679,0.8323808618879815,3.8462738167666974,3.74147720989087
1257,150.14,272.0,453.33333333333337,4.528804528804529,0.8320269486100536,3.6967775801944756,3.704801157139089
1258,150.16,261.0,435.0,4.345654345654346,0.8316730353321251,3.5139813103222206,3.668753818644722
1259,150.18,273.0,455.0,4.545454545454545,0.8313191220541967,3.7141354234003483,3.6333226327746497
1260,150.2,273.0,455.0,4.545454545454545,0.8309652087762687,3.7144893366782763,3.5984951261027955
1261,150.22,271.0,451.6666666666667,4.512154512154512,0.8306112954983402,3.681543216656172,3.5642589202017123
1262,150.24,266.0,443.33333333333337,4.428904428904429,0.8302573822204118,3.598647046684017,3.5306017381155947
1263,150.26,230.0,383.33333333333337,3.8295038295038295,0.8299034689424838,2.9996003605613457,3.4975114105173333
1264,150.28,256.0,426.6666666666667,4.262404262404262,0.8295495556645553,3.4328547067397066,3.4649758815538156
1265,150.3,241.0,401.6666666666667,4.0126540126540124,0.8291956423866269,3.1834583702673855,3.4329832143839374
1266,150.32,286.0,476.6666666666667,4.761904761904762,0.8288417291086989,3.933063032796063,3.4015215964127763
1267,150.34,249.0,415.0,4.145854145854146,0.8284878158307705,3.317366330023375,3.3705793442269147
1268,150.36,245.0,408.33333333333337,4.07925407925408,0.8281339025528416,3.2511201767012388,3.340144908236086
1269,150.38,238.0,396.6666666666667,3.962703962703962,0.8277799892749136,3.1349239734290486,3.3102068770253226
1270,150.4,226.0,376.6666666666667,3.762903762903763,0.8274260759969851,2.935477686906778,3.2807539814232305
1271,150.42,241.0,401.6666666666667,4.0126540126540124,0.8270721627190571,3.1855818499349553,3.2517750982921734
1272,150.44,234.0,390.0,3.896103896103896,0.8267182494411287,3.0693856466627674,3.2232592540448697
1273,150.46,267.0,445.0,4.445554445554445,0.8263643361632003,3.619190109391245,3.195195627894372
1274,150.48,250.0,416.6666666666667,4.162504162504162,0.8260104228852723,3.33649373961889,3.1675735548422344
1275,150.5,222.0,370.0,3.696303696303696,0.8256565096073438,2.870647186696352,3.140382528411286
1276,150.52,224.0,373.33333333333337,3.72960372960373,0.8253025963294154,2.9043011332743145,3.1136122031294424
1277,150.54,241.0,401.6666666666667,4.0126540126540124,0.8249486830514874,3.187705329602525,3.087252396770061
1278,150.56,241.0,401.6666666666667,4.0126540126540124,0.8245947697735589,3.1880592428804535,3.061293092355486
