,L,counts,cps,cps_per_nA,baseline,cps_per_nA_corrected,fit
1493,154.86,84.0,140.0,1.3986013986013983,0.6910335126130898,0.7075678859883086,0.692662337908151
1494,154.88,78.0,130.0,1.2987012987012987,0.6907573853822697,0.607943913319029,0.6873245495341661
1495,154.9,93.0,155.0,1.5484515484515484,0.6904812581514492,0.8579702903000992,0.6820146695330859
1496,154.92,66.0,110.0,1.0989010989010988,0.6902051309206292,0.4086959679804696,0.676732682124705
1497,154.94,110.0,183.33333333333331,1.8315018315018317,0.6899290036898087,1.141572827812023,0.6714785703968715
1498,154.96,71.0,118.33333333333334,1.182151182151182,0.6896528764589887,0.49249830569219344,0.6662523162968905
1499,154.98,68.0,113.33333333333334,1.1322011322011325,0.6893767492281682,0.44282438297296434,0.661053900623904
1500,155.0,79.0,131.66666666666669,1.3153513153513154,0.6891006219973481,0.6262506933539673,0.6558833030222727
1501,155.02,69.0,115.0,1.1488511488511488,0.6888244947665276,0.4600266540846212,0.6507405019759859
1502,155.04,81.0,135.0,1.3486513486513485,0.6885483675357076,0.6601029811156409,0.6456254748039263
1503,155.06,80.0,133.33333333333334,1.332001332001332,0.6882722403048871,0.6437290916964449,0.6405381976560129
1504,155.08,78.0,130.0,1.2987012987012987,0.6879961130740666,0.6107051856272321,0.6354786455102555
1505,155.1,94.0,156.66666666666669,1.5651015651015652,0.6877199858432466,0.8773815792583186,0.6304467921705461
1506,155.12,86.0,143.33333333333334,1.4319014319014318,0.6874438586124261,0.7444575732890057,0.625442610265223
1507,155.14,103.0,171.66666666666669,1.714951714951715,0.687167731381606,1.027783983570109,0.6204660712464423
1508,155.16,71.0,118.33333333333334,1.182151182151182,0.6868916041507855,0.49525957800039655,0.6155171453901456
1509,155.18,66.0,110.0,1.0989010989010988,0.686615476919965,0.4122856219811337,0.6105958017968071
1510,155.2,81.0,135.0,1.3486513486513485,0.686339349689145,0.6623119989622035,0.6057020083927517
1511,155.22,75.0,125.0,1.2487512487512489,0.6860632224583245,0.5626880262929244,0.6008357319320836
1512,155.24,77.0,128.33333333333334,1.282051282051282,0.685787095227504,0.5962641868237779,0.595996937999266
1513,155.26,78.0,130.0,1.2987012987012987,0.685510967996684,0.6131903307046147,0.5911855910121928
1514,155.28,81.0,135.0,1.3486513486513485,0.6852348407658635,0.663416507885485,0.5864016542257932
1515,155.3,77.0,128.33333333333334,1.282051282051282,0.684958713535043,0.5970925685162389,0.5816450897362038
1516,155.32,65.0,108.33333333333334,1.0822510822510822,0.684682586304223,0.3975684959468593,0.5769158584853639
1517,155.34,66.0,110.0,1.0989010989010988,0.6844064590734025,0.4144946398276963,0.5722139202660678
1518,155.36,83.0,138.33333333333334,1.381951381951382,0.684130331842582,0.6978210501088,0.5675392337275174
1519,155.38,72.0,120.0,1.1988011988011986,0.6838542046117619,0.5149469941894367,0.562891756381229
1520,155.4,71.0,118.33333333333334,1.182151182151182,0.6835780773809419,0.4985731047702402,0.5582714446073381
1521,155.42,76.0,126.66666666666669,1.2654012654012654,0.6833019501501219,0.5820993152511436,0.5536782536613444
1522,155.44,94.0,156.66666666666669,1.5651015651015652,0.6830258229193014,0.8820757421822638,0.549112137681116
1523,155.46,76.0,126.66666666666669,1.2654012654012654,0.6827496956884809,0.5826515697127845,0.5445730496943324
1524,155.48,79.0,131.66666666666669,1.3153513153513154,0.6824735684576608,0.6328777468936546,0.540060941626182
1525,155.5,68.0,113.33333333333334,1.1322011322011325,0.6821974412268403,0.45000369097429216,0.5355757643073668
1526,155.52,64.0,106.66666666666669,1.0656010656010655,0.6819213139960199,0.38367975160504564,0.5311174674824534
1527,155.54,54.0,90.0,0.8991008991008991,0.6816451867651998,0.21745571233569927,0.5266859998184392
1528,155.56,69.0,115.0,1.1488511488511488,0.6813690595343793,0.4674820893167695,0.5222813089135803
1529,155.58,97.0,161.66666666666669,1.6150516150516152,0.6810929323035588,0.9339586827480564,0.517903341306519
1530,155.6,81.0,135.0,1.3486513486513485,0.6808168050727388,0.6678345435786097,0.5135520424855868
1531,155.62,78.0,130.0,1.2987012987012987,0.6805406778419183,0.6181606208593804,0.5092273568983257
1532,155.64,82.0,136.66666666666669,1.3653013653013657,0.6802645506110983,0.6850368146902674,0.5049292279612779
1533,155.66,73.0,121.66666666666669,1.2154512154512154,0.6799884233802778,0.5354627920709376,0.5006575980698765
1534,155.68,59.0,98.33333333333334,0.9823509823509824,0.6797122961494573,0.3026386862015251,0.4964124086086109
1535,155.7,67.0,111.66666666666669,1.1155511155511155,0.6794361689186372,0.4361149466324783,0.49219359996130185
1536,155.72,77.0,128.33333333333334,1.282051282051282,0.6791600416878167,0.6028912403634652,0.48800111152153786
1537,155.74,61.0,101.66666666666669,1.0156510156510157,0.6788839144569963,0.3367671011940194,0.4838348817033172
1538,155.76,78.0,130.0,1.2987012987012987,0.6786077872261762,0.6200935114751225,0.4796948479517758
1539,155.78,66.0,110.0,1.0989010989010988,0.6783316599953557,0.42056943890574305,0.47558094675404705
1540,155.8,62.0,103.33333333333334,1.0323010323010322,0.6780555327645357,0.35424549953649653,0.47149311365029845
1541,155.82,57.0,95.0,0.949050949050949,0.6777794055337156,0.27127154351723337,0.4674312832448284
1542,155.84,62.0,103.33333333333334,1.0323010323010322,0.6775032783028951,0.35479775399813707,0.4633953892172694
1543,155.86,69.0,115.0,1.1488511488511488,0.6772271510720747,0.47162399777907416,0.45938536433394156
1544,155.88,57.0,95.0,0.949050949050949,0.6769510238412546,0.2720999252096944,0.4554011404592446
1545,155.9,64.0,106.66666666666669,1.0656010656010655,0.6766748966104341,0.38892616899063137,0.4514426485671338
1546,155.92,67.0,111.66666666666669,1.1155511155511155,0.6763987693796141,0.43915234617150145,0.44750981875272716
1547,155.94,64.0,106.66666666666669,1.0656010656010655,0.6761226421487936,0.3894784234522719,0.4436025802439002
1548,155.96,80.0,133.33333333333334,1.332001332001332,0.6758465149179731,0.6561548170833589,0.439720861413026
1549,155.98,68.0,113.33333333333334,1.1322011322011325,0.675570387687153,0.45663074451397945,0.4358645897887184
1550,156.0,56.0,93.33333333333334,0.9324009324009324,0.6752942604563326,0.2571066719445998,0.4320336920676235
1551,156.02,78.0,130.0,1.2987012987012987,0.6750181332255121,0.6236831654757866,0.4282280941263112
1552,156.04,67.0,111.66666666666669,1.1155511155511155,0.674742005994692,0.4408091095564235,0.42444772103315304
1553,156.06,64.0,106.66666666666669,1.0656010656010655,0.6744658787638715,0.39113518683719395,0.42069249706023737
1554,156.08,61.0,101.66666666666669,1.0156510156510157,0.674189751533051,0.3414612641179646,0.4169623456953637
1555,156.1,66.0,110.0,1.0989010989010988,0.673913624302231,0.42498747459886776,0.41325718965401237
1556,156.12,83.0,138.33333333333334,1.381951381951382,0.6736374970714105,0.7083138848799715,0.4095769508913362
1557,156.14,71.0,118.33333333333334,1.182151182151182,0.6733613698405905,0.5087898123105916,0.4059215506142222
1558,156.16,73.0,121.66666666666669,1.2154512154512154,0.67308524260977,0.5423659728414454,0.402290909293284
1559,156.18,60.0,100.0,0.9990009990009988,0.6728091153789495,0.3261918836220493,0.39868494667494386
1560,156.2,51.0,85.0,0.849150849150849,0.6725329881481295,0.1766178610027196,0.3951035817934654
1561,156.22,65.0,108.33333333333334,1.0822510822510822,0.6722568609173094,0.40999422133377283,0.3915467329829864
1562,156.24,75.0,125.0,1.2487512487512489,0.6719807336864889,0.57677051506476,0.38801431788959656
1563,156.26,67.0,111.66666666666669,1.1155511155511155,0.6717046064556689,0.44384650909544665,0.3845062534833616
1564,156.28,64.0,106.66666666666669,1.0656010656010655,0.6714284792248484,0.3941725863762171,0.3810224560703382
1565,156.3,66.0,110.0,1.0989010989010988,0.6711523519940279,0.4277487469070709,0.37756284130462076
1566,156.32,64.0,106.66666666666669,1.0656010656010655,0.6708762247632079,0.39472484083785764,0.3741273242003291
1567,156.34,72.0,120.0,1.1988011988011986,0.6706000975323874,0.5282011012688113,0.37071581914357504
1568,156.36,78.0,130.0,1.2987012987012987,0.6703239703015669,0.6283773283997318,0.36732823990445357
1569,156.38,75.0,125.0,1.2487512487512489,0.6700478430707468,0.578703405680502,0.36396449964896455
1570,156.4,57.0,95.0,0.949050949050949,0.6697717158399263,0.27927923321102266,0.3606245109509093
1571,156.42,53.0,88.33333333333334,0.8824508824508824,0.6694955886091063,0.21295529384177614,0.35730818580380413
1572,156.44,64.0,106.66666666666669,1.0656010656010655,0.6692194613782858,0.3963816042227797,0.3540154356326917
1573,156.46,65.0,108.33333333333334,1.0822510822510822,0.6689433341474653,0.4133077481036169,0.35074617130598995
1574,156.48,67.0,111.66666666666669,1.1155511155511155,0.6686672069166453,0.44688390863447025,0.34750030314725655
1575,156.5,76.0,126.66666666666669,1.2654012654012654,0.6683910796858248,0.5970101857154406,0.34427774094691593
1576,156.52,85.0,141.66666666666669,1.4152514152514153,0.6681149524550043,0.747136462796411,0.3410783939739891
1577,156.54,55.0,91.66666666666669,0.9157509157509156,0.6678388252241843,0.24791209052673135,0.3379021709877368
1578,156.56,53.0,88.33333333333334,0.8824508824508824,0.6675626979933638,0.21488818445751867,0.33474898024926153
1579,156.58,68.0,113.33333333333334,1.1322011322011325,0.6672865707625433,0.4649145614385892,0.33161872953310384
1580,156.6,64.0,106.66666666666669,1.0656010656010655,0.6670104435317232,0.39859062206934226,0.3285113261387491
1581,156.62,60.0,100.0,0.9990009990009988,0.6667343163009027,0.33226668270009607,0.3254266769020872
1582,156.64,60.0,100.0,0.9990009990009988,0.6664581890700827,0.3325428099309161,0.32236468820686415
1583,156.66,64.0,106.66666666666669,1.0656010656010655,0.6661820618392627,0.39941900376180284,0.3193252659960164
1584,156.68,63.0,105.0,1.048951048951049,0.6659059346084422,0.3830451143426068,0.3163083157830163
1585,156.7,55.0,91.66666666666669,0.9157509157509156,0.6656298073776221,0.2501211083732935,0.31331374266311934
1586,156.72,54.0,90.0,0.8991008991008991,0.6653536801468016,0.23374721895409745,0.31034145132455415
1587,156.74,58.0,96.66666666666669,0.9657009657009656,0.6650775529159811,0.3006234127849845,0.3073913460596944
1588,156.76,65.0,108.33333333333334,1.0822510822510822,0.6648014256851611,0.41744965656592115,0.3044633307761319
1589,156.78,65.0,108.33333333333334,1.0822510822510822,0.6645252984543406,0.41772578379674163,0.30155730900769007
1590,156.8,55.0,91.66666666666669,0.9157509157509156,0.6642491712235201,0.2515017445273955,0.2986731839254136
1591,156.82,58.0,96.66666666666669,0.9657009657009656,0.6639730439927001,0.30172792170826557,0.29581085834845827
1592,156.84,72.0,120.0,1.1988011988011986,0.6636969167618796,0.535104282039319,0.2929702347549162
1593,156.86,51.0,85.0,0.849150849150849,0.6634207895310591,0.18573005961978994,0.29015121529261373
1594,156.88,62.0,103.33333333333334,1.0323010323010322,0.663144662300239,0.36915637000079315,0.2873537017898077
1595,156.9,65.0,108.33333333333334,1.0822510822510822,0.6628685350694186,0.4193825471816637,0.28457759576581415
1596,156.92,69.0,115.0,1.1488511488511488,0.6625924078385985,0.4862587410125503,0.2818227984416094
1597,156.94,56.0,93.33333333333334,0.9324009324009324,0.662316280607778,0.27008465179315433,0.2790892107503033
1598,156.96,61.0,101.66666666666669,1.0156510156510157,0.6620401533769575,0.35361086227405814,0.2763767333476028
1599,156.98,77.0,128.33333333333334,1.282051282051282,0.6617640261461375,0.6202872559051444,0.27368526662216575
1600,157.0,52.0,86.66666666666667,0.8658008658008658,0.661487898915317,0.20431296688554879,0.27101471070588334
1601,157.02,70.0,116.66666666666669,1.1655011655011656,0.6612117716844965,0.504289393816669,0.26836496548412697
1602,157.04,52.0,86.66666666666667,0.8658008658008658,0.6609356444536765,0.20486522134718932,0.26573593060588624
1603,157.06,64.0,106.66666666666669,1.0656010656010655,0.6606595172228564,0.40494154837820906,0.26312750549383634
1604,157.08,68.0,113.33333333333334,1.1322011322011325,0.6603833899920359,0.47181774220909656,0.260539589354364
1605,157.1,54.0,90.0,0.8991008991008991,0.6601072627612159,0.23899363633968318,0.2579720811874855
1606,157.12,57.0,95.0,0.949050949050949,0.6598311355303954,0.2892198135205536,0.25542487979669026
1607,157.14,59.0,98.33333333333334,0.9823509823509824,0.6595550082995754,0.32279597405140703,0.2528978837987463
1608,157.16,49.0,81.66666666666667,0.8158508158508159,0.6592788810687549,0.156571934782061,0.2503909916333726
1609,157.18,47.0,78.33333333333334,0.7825507825507826,0.6590027538379344,0.1235480287128482,0.24790410157289267
1610,157.2,63.0,105.0,1.048951048951049,0.6587266266071143,0.3902244223439346,0.24543711173177188
1611,157.22,70.0,116.66666666666669,1.1655011655011656,0.6584504993762939,0.5070506661248717,0.24298992007607895
1612,157.24,58.0,96.66666666666669,0.9657009657009656,0.6581743721454734,0.3075265935554923,0.24056242443290082
1613,157.26,65.0,108.33333333333334,1.0822510822510822,0.6578982449146533,0.4243528373364289,0.23815452249964802
1614,157.28,73.0,121.66666666666669,1.2154512154512154,0.6576221176838328,0.5578290977673825,0.23576611185327973
1615,157.3,71.0,118.33333333333334,1.182151182151182,0.6573459904530123,0.5248051916981697,0.2333970899594829
1616,157.32,65.0,108.33333333333334,1.0822510822510822,0.6570698632221923,0.42518121902888995,0.2310473541817388
1617,157.34,63.0,105.0,1.048951048951049,0.6567937359913718,0.39215731295967715,0.22871680179031093
1618,157.36,62.0,103.33333333333334,1.0323010323010322,0.6565176087605513,0.3757834235404809,0.22640532997118257
1619,157.38,54.0,90.0,0.8991008991008991,0.6562414815297313,0.2428594175711678,0.22411283583488367
1620,157.4,48.0,80.0,0.7992007992007991,0.6559653542989108,0.14323544490188833,0.2218392164252371
1621,157.42,54.0,90.0,0.8991008991008991,0.6556892270680907,0.24341167203280833,0.21958436872805603
1622,157.44,60.0,100.0,0.9990009990009988,0.6554130998372703,0.34358789916372856,0.2173481896797116
1623,157.46,62.0,103.33333333333334,1.0323010323010322,0.6551369726064502,0.377164059694582,0.21513057617566755
1624,157.48,53.0,88.33333333333334,0.8824508824508824,0.6548608453756302,0.22759003707525227,0.2129314250789002
1625,157.5,56.0,93.33333333333334,0.9324009324009324,0.6545847181448097,0.2778162142561227,0.21075063322823706
1626,157.52,73.0,121.66666666666669,1.2154512154512154,0.6543085909139892,0.5611426245372262,0.20858809744664156
1627,157.54,58.0,96.66666666666669,0.9657009657009656,0.6540324636831691,0.3116685020177965,0.20644371454938648
1628,157.56,51.0,85.0,0.849150849150849,0.6537563364523487,0.1953945126985004,0.20431738135214583
1629,157.58,52.0,86.66666666666667,0.8658008658008658,0.6534802092215282,0.21232065657933763,0.2022089946790313
1630,157.6,48.0,80.0,0.7992007992007991,0.6532040819907081,0.145996717210091,0.200118451370518
1631,157.62,44.0,73.33333333333334,0.7326007326007327,0.6529279547598876,0.07967277784084503,0.19804564829128798
1632,157.64,58.0,96.66666666666669,0.9657009657009656,0.6526518275290676,0.31304913817189806,0.19599048233802052
1633,157.66,51.0,85.0,0.849150849150849,0.6523757002982471,0.19677514885260194,0.19395285044705418
1634,157.68,50.0,83.33333333333334,0.8325008325008325,0.6520995730674266,0.1804012594334059,0.19193264960201087
1635,157.7,48.0,80.0,0.7992007992007991,0.6518234458366066,0.14737735336419255,0.18992977684130688
1636,157.72,57.0,95.0,0.949050949050949,0.6515473186057861,0.2975036304451629,0.18794412926558005
1637,157.74,47.0,78.33333333333334,0.7825507825507826,0.6512711913749656,0.131279591175817,0.1859756040450613
1638,157.76,53.0,88.33333333333334,0.8824508824508824,0.6509950641441455,0.2314558183067369,0.18402409842683548
1639,157.78,48.0,80.0,0.7992007992007991,0.650718936913325,0.14848186228747406,0.18208950974201982
1640,157.8,55.0,91.66666666666669,0.9157509157509156,0.6504428096825046,0.26530810606841104,0.18017173541288403
1641,157.82,57.0,95.0,0.949050949050949,0.6501666824516845,0.2988842665992645,0.1782706729598625
1642,157.84,61.0,101.66666666666669,1.0156510156510157,0.649890555220864,0.36576046043015165,0.1763862200084828
1643,157.86,62.0,103.33333333333334,1.0323010323010322,0.649614427990044,0.3826866043109882,0.174518274296236
1644,157.88,52.0,86.66666666666667,0.8658008658008658,0.6493383007592235,0.2164625650416423,0.1726667336793394
1645,157.9,60.0,100.0,0.9990009990009988,0.6490621735284035,0.34993882547259536,0.17083149613941653
1646,157.92,64.0,106.66666666666669,1.0656010656010655,0.6487860462975834,0.4168150193034821,0.16901245979012003
1647,157.94,53.0,88.33333333333334,0.8824508824508824,0.6485099190667629,0.23394096338411952,0.1672095228836331
1648,157.96,44.0,73.33333333333334,0.7326007326007327,0.6482337918359424,0.08436694076479023,0.16542258381712724
1649,157.98,62.0,103.33333333333334,1.0323010323010322,0.6479576646051224,0.3843433676959098,0.16365154113911062
1650,158.0,47.0,78.33333333333334,0.7825507825507826,0.6476815373743019,0.1348692451764807,0.16189629355569518
1651,158.02,59.0,98.33333333333334,0.9823509823509824,0.6474054101434814,0.334945572207501,0.16015673993680368
1652,158.04,59.0,98.33333333333334,0.9823509823509824,0.6471292829126614,0.33522169943832103,0.15843277932227176
1653,158.06,53.0,88.33333333333334,0.8824508824508824,0.6468531556818409,0.23559772676904156,0.1567243109278684
1654,158.08,60.0,100.0,0.9990009990009988,0.6465770284510204,0.3524239705499784,0.15503123415125683
1655,158.1,57.0,95.0,0.949050949050949,0.6463009012202003,0.30275004783074866,0.15335344857785083
1656,158.12,61.0,101.66666666666669,1.0156510156510157,0.6460247739893799,0.3696262416616358,0.15169085398659085
1657,158.14,58.0,96.66666666666669,0.9657009657009656,0.6457486467585598,0.31995231894240583,0.15004335035566202
1658,158.16,53.0,88.33333333333334,0.8824508824508824,0.6454725195277393,0.23697836292314312,0.14841083786809572
1659,158.18,63.0,105.0,1.048951048951049,0.6451963922969188,0.40375465665413013,0.14679321691732541
1660,158.2,55.0,91.66666666666669,0.9157509157509156,0.6449202650660988,0.2708306506848168,0.1451903881126389
1661,158.22,57.0,95.0,0.949050949050949,0.6446441378352783,0.3044068112156707,0.14360225228454976
1662,158.24,48.0,80.0,0.7992007992007991,0.6443680106044578,0.1548327885963413,0.14202871049010987
1663,158.26,47.0,78.33333333333334,0.7825507825507826,0.6440918833736378,0.13845889917714482,0.14046966401812064
1664,158.28,50.0,83.33333333333334,0.8325008325008325,0.6438157561428173,0.18868507635801524,0.1389250143942657
1665,158.3,64.0,106.66666666666669,1.0656010656010655,0.6435396289119972,0.42206143668906826,0.13739466338618347
1666,158.32,56.0,93.33333333333334,0.9324009324009324,0.6432635016811772,0.2891374307197552,0.1358785130084415
1667,158.34,45.0,75.0,0.7492507492507492,0.6429873744503567,0.1062633748003925,0.1343764655274311
1668,158.36,37.0,61.66666666666667,0.6160506160506161,0.6427112472195362,-0.026660631168920146,0.13288842346620414
1669,158.38,71.0,118.33333333333334,1.182151182151182,0.6424351199887162,0.5397160621624659,0.13141428960921103
1670,158.4,46.0,76.66666666666667,0.7659007659007658,0.6421589927578957,0.12374177314287016,0.12995396700696193
1671,158.42,50.0,83.33333333333334,0.8325008325008325,0.6418828655270756,0.19061796697375688,0.12850735898063095
1672,158.44,48.0,80.0,0.7992007992007991,0.6416067382962551,0.15759406090454398,0.1270743691265517
1673,158.46,54.0,90.0,0.8991008991008991,0.6413306110654347,0.2577702880354644,0.12565490132066715
1674,158.48,45.0,75.0,0.7492507492507492,0.6410544838346146,0.10819626541613458,0.12424885972288253
1675,158.5,48.0,80.0,0.7992007992007991,0.6407783566037941,0.158422442597005,0.12285614878134143
1676,158.52,57.0,95.0,0.949050949050949,0.6405022293729736,0.30854871967797537,0.12147667323664509
1677,158.54,47.0,78.33333333333334,0.7825507825507826,0.6402261021421536,0.142324680408629,0.12011033812597682
1678,158.56,60.0,100.0,0.9990009990009988,0.6399499749113331,0.3590510240896657,0.11875704878715297
1679,158.58,48.0,80.0,0.7992007992007991,0.6396738476805126,0.1595269515202865,0.11741671086261521
1680,158.6,54.0,90.0,0.8991008991008991,0.6393977204496926,0.2597031786512065,0.11608923030333165
1681,158.62,50.0,83.33333333333334,0.8325008325008325,0.6391215932188721,0.19337923928196044,0.1147745133726242
1682,158.64,44.0,73.33333333333334,0.7326007326007327,0.638845465988052,0.09375526661268063,0.11347246664994023
1683,158.66,55.0,91.66666666666669,0.9157509157509156,0.6385693387572315,0.27718157699368406,0.11218299703452415
1684,158.68,48.0,80.0,0.7992007992007991,0.638293211526411,0.16090758767438806,0.11090601174904291
1685,158.7,53.0,88.33333333333334,0.8824508824508824,0.638017084295591,0.24443379815529143,0.10964141834312084
1686,158.72,70.0,116.66666666666669,1.1655011655011656,0.637740957064771,0.5277602084363946,0.1083891246968033
1687,158.74,61.0,101.66666666666669,1.0156510156510157,0.6374648298339505,0.3781861858170652,0.10714903902396375
1688,158.76,49.0,81.66666666666667,0.8158508158508159,0.6371887026031304,0.17866211324768544,0.10592106987562429
1689,158.78,56.0,93.33333333333334,0.9324009324009324,0.6369125753723099,0.2954883570286224,0.10470512614320497
1690,158.8,51.0,85.0,0.849150849150849,0.6366364481414895,0.2125144010093596,0.1035011170617192
1691,158.82,54.0,90.0,0.8991008991008991,0.6363603209106694,0.26274057819022967,0.10230895221288272
1692,158.84,54.0,90.0,0.8991008991008991,0.6360841936798489,0.26301670542105016,0.10112854152815363
1693,158.86,49.0,81.66666666666667,0.8158508158508159,0.6358080664490284,0.18004274940178744,0.0999597952917187
1694,158.88,63.0,105.0,1.048951048951049,0.6355319392182084,0.4134191097328406,0.09880262414339573
1695,158.9,55.0,91.66666666666669,0.9157509157509156,0.6352558119873879,0.2804951037635277,0.0976569390814678
1696,158.92,54.0,90.0,0.8991008991008991,0.6349796847565679,0.2641212143443312,0.09652265146546649
1697,158.94,58.0,96.66666666666669,0.9657009657009656,0.6347035575257474,0.3309974081752183,0.09539967301886326
1698,158.96,59.0,98.33333333333334,0.9823509823509824,0.6344274302949269,0.3479235520560555,0.09428791583171835
1699,158.98,53.0,88.33333333333334,0.8824508824508824,0.6341513030641068,0.2482995793867756,0.0931872923632474
1700,159.0,49.0,81.66666666666667,0.8158508158508159,0.6338751758332863,0.18197564001752953,0.09209771544432188
1701,159.02,43.0,71.66666666666667,0.7159507159507159,0.6335990486024659,0.08235166734825006,0.09101909827991936
1702,159.04,43.0,71.66666666666667,0.7159507159507159,0.6333229213716458,0.0826277945790701,0.08995135445149334
1703,159.06,35.0,58.333333333333336,0.5827505827505828,0.6330467941408253,-0.05029621139024254,0.08889439791928025
1704,159.08,43.0,71.66666666666667,0.7159507159507159,0.6327706669100048,0.08318004904071108,0.08784814302455511
1705,159.1,52.0,86.66666666666667,0.8658008658008658,0.6324945396791848,0.233306326121681,0.08681250449181088
1706,159.12,45.0,75.0,0.7492507492507492,0.6322184124483647,0.11703233680238445,0.08578739743087466
1707,159.14,55.0,91.66666666666669,0.9157509157509156,0.6319422852175443,0.28380863053337135,0.08477273733897604
1708,159.16,42.0,70.0,0.6993006993006993,0.6316661579867242,0.06763454131397506,0.08376844010273199
1709,159.18,47.0,78.33333333333334,0.7825507825507826,0.6313900307559037,0.15116075179487887,0.08277442200009165
1710,159.2,47.0,78.33333333333334,0.7825507825507826,0.6311139035250837,0.1514368790256989,0.08179059970220592
1711,159.22,58.0,96.66666666666669,0.9657009657009656,0.6308377762942632,0.33486318940670246,0.08081689027523707
1712,159.24,41.0,68.33333333333334,0.6826506826506827,0.6305616490634427,0.05208903358724004,0.07985321118212016
1713,159.26,63.0,105.0,1.048951048951049,0.6302855218326227,0.4186655271184263,0.07889948028425357
1714,159.28,38.0,63.333333333333336,0.6327006327006327,0.6300093946018022,0.0026912380988305395,0.07795561584312956
1715,159.3,62.0,103.33333333333334,1.0323010323010322,0.6297332673709817,0.40256776493005053,0.07702153652191987
1716,159.32,50.0,83.33333333333334,0.8325008325008325,0.6294571401401616,0.20304369236067088,0.07609716138699008
1717,159.34,53.0,88.33333333333334,0.8824508824508824,0.6291810129093411,0.2532698695415413,0.07518240990935748
1718,159.36,43.0,71.66666666666667,0.7159507159507159,0.6289048856785207,0.08704583027219526,0.07427720196610367
1719,159.38,65.0,108.33333333333334,1.0822510822510822,0.6286287584477006,0.45362232380338163,0.07338145784171891
1720,159.4,40.0,66.66666666666667,0.666000666000666,0.6283526312168801,0.037648034783785866,0.07249509822939094
1721,159.42,40.0,66.66666666666667,0.666000666000666,0.6280765039860601,0.03792416201460591,0.07161804423225111
1722,159.44,49.0,81.66666666666667,0.8158508158508159,0.6278003767552396,0.18805043909557628,0.07075021736454688
1723,159.46,44.0,73.33333333333334,0.7326007326007327,0.6275242495244191,0.10507648307631356,0.06989153955277866
1724,159.48,43.0,71.66666666666667,0.7159507159507159,0.627248122293599,0.08870259365711686,0.06904193313677089
1725,159.5,43.0,71.66666666666667,0.7159507159507159,0.6269719950627786,0.08897872088793735,0.06820132087068924
1726,159.52,40.0,66.66666666666667,0.666000666000666,0.6266958678319585,0.03930479816870747,0.06736962592401718
1727,159.54,44.0,73.33333333333334,0.7326007326007327,0.626419740601138,0.10618099199959463,0.06654677188246826
1728,159.56,49.0,81.66666666666667,0.8158508158508159,0.626143613370318,0.18970720248049788,0.0657326827488479
1729,159.58,44.0,73.33333333333334,0.7326007326007327,0.6258674861394975,0.10673324646123517,0.06492728294387398
1730,159.6,40.0,66.66666666666667,0.666000666000666,0.6255913589086775,0.04040930709198853,0.06413049730693678
1731,159.62,53.0,88.33333333333334,0.8824508824508824,0.625315231677857,0.25713565077302547,0.06334225109680865
1732,159.64,47.0,78.33333333333334,0.7825507825507826,0.6250391044470369,0.15751167810374567,0.06256246999231577
1733,159.66,47.0,78.33333333333334,0.7825507825507826,0.6247629772162164,0.15778780533456616,0.06179108009294379
1734,159.68,53.0,88.33333333333334,0.8824508824508824,0.6244868499853959,0.2579640324654865,0.061028007919412146
1735,159.7,56.0,93.33333333333334,0.9324009324009324,0.6242107227545759,0.30819020964635646,0.060273180414188825
1736,159.72,41.0,68.33333333333334,0.6826506826506827,0.6239345955237554,0.05871608712692733,0.059526524941958536
1737,159.74,35.0,58.333333333333336,0.5827505827505828,0.6236584682929349,-0.04090788554235214,0.05878796929005302
1738,159.76,53.0,88.33333333333334,0.8824508824508824,0.6233823410621149,0.25906854138876756,0.058057441668825885
1739,159.78,30.0,50.0,0.4995004995004994,0.6231062138312944,-0.12360571433079498,0.057334870711981394
1740,159.8,49.0,81.66666666666667,0.8158508158508159,0.6228300866004739,0.19302072925034197,0.056620185476867806
1741,159.82,50.0,83.33333333333334,0.8325008325008325,0.6225539593696539,0.20994687313117866,0.05591331544471597
1742,159.84,44.0,73.33333333333334,0.7326007326007327,0.6222778321388334,0.1103229004618993,0.05521419052083443
1743,159.86,53.0,88.33333333333334,0.8824508824508824,0.6220017049080129,0.26044917754286956,0.054522741034769624
1744,159.88,51.0,85.0,0.849150849150849,0.6217255776771928,0.2274252714736562,0.05383889774041391
1745,159.9,37.0,61.66666666666667,0.6160506160506161,0.6214494504463723,-0.00539883439575628,0.053162591816070984
1746,159.92,53.0,88.33333333333334,0.8824508824508824,0.6211733232155523,0.26127755923533014,0.052493754864489275
1747,159.94,48.0,80.0,0.7992007992007991,0.6208971959847318,0.1783036032160673,0.05183231891283878
1748,159.96,53.0,88.33333333333334,0.8824508824508824,0.6206210687539118,0.26182981369697067,0.05117821641266151
1749,159.98,31.0,51.66666666666667,0.5161505161505161,0.6203449415230917,-0.10419442537257562,0.050531380239772015
1750,160.0,42.0,70.0,0.6993006993006993,0.6200688142922712,0.07923188500842804,0.049891743694117606
1751,160.02,48.0,80.0,0.7992007992007991,0.6197926870614507,0.17940811213934837,0.049259240499607795
1752,160.04,54.0,90.0,0.8991008991008991,0.6195165598306307,0.2795843392702684,0.04863380480389607
1753,160.06,45.0,75.0,0.7492507492507492,0.6192404325998102,0.13001031665093898,0.048015371178123795
