,L,counts,cps,cps_per_nA,baseline,cps_per_nA_corrected,fit
1507,155.14,108.0,180.0,1.8,1.091675451885175,0.708324548114825,0.09895153697761667
1508,155.16,80.0,133.33333333333334,1.3333333333333337,1.090993849443504,0.24233948388982962,0.09726821576884924
1509,155.18,79.0,131.66666666666669,1.3166666666666669,1.0903122470018332,0.22635441966483372,0.0956095280368974
1510,155.2,77.0,128.33333333333334,1.2833333333333334,1.0896306445601631,0.19370268877317032,0.09397519139806233
1511,155.22,104.0,173.33333333333334,1.7333333333333334,1.088949042118493,0.6443842912148403,0.09236492525792757
1512,155.24,85.0,141.66666666666669,1.416666666666667,1.0882674396768222,0.3283992269898448,0.09077845082736787
1513,155.26,89.0,148.33333333333334,1.4833333333333334,1.0875858372351521,0.3957474960981813,0.0892154911378891
1514,155.28,80.0,133.33333333333334,1.3333333333333337,1.0869042347934812,0.2464290985398525,0.08767577105632665
1515,155.3,91.0,151.66666666666669,1.5166666666666668,1.0862226323518112,0.4304440343148557,0.08615901729893129
1516,155.32,95.0,158.33333333333334,1.5833333333333337,1.0855410299101411,0.4977923034231926,0.08466495844480755
1517,155.34,81.0,135.0,1.35,1.0848594274684702,0.2651405725315299,0.08319332494873424
1518,155.36,94.0,156.66666666666669,1.5666666666666669,1.0841778250267993,0.4824888416398676,0.08174384915339271
1519,155.38,66.0,110.0,1.1,1.0834962225851301,0.01650377741486997,0.08031626530097212
1520,155.4,82.0,136.66666666666669,1.366666666666667,1.0828146201434592,0.2838520465232077,0.07891030954417871
1521,155.42,85.0,141.66666666666669,1.416666666666667,1.0821330177017892,0.3345336489648778,0.07752571995667706
1522,155.44,98.0,163.33333333333334,1.6333333333333335,1.0814514152601182,0.5518819180732153,0.07616223654292009
1523,155.46,90.0,150.0,1.5,1.0807698128184482,0.4192301871815518,0.07481960124743614
1524,155.48,82.0,136.66666666666669,1.366666666666667,1.0800882103767782,0.28657845628988876,0.07349755796353044
1525,155.5,99.0,165.0,1.65,1.0794066079351072,0.5705933920648927,0.07219585254142957
1526,155.52,77.0,128.33333333333334,1.2833333333333334,1.0787250054934363,0.20460832783989713,0.07091423279589305
1527,155.54,78.0,130.0,1.3,1.0780434030517672,0.2219565969482329,0.06965244851326592
1528,155.56,69.0,115.0,1.15,1.0773618006100962,0.07263819938990368,0.06841025145799744
1529,155.58,84.0,140.0,1.4,1.0766801981684253,0.3233198018315746,0.06718739537864982
1530,155.6,70.0,116.66666666666669,1.1666666666666667,1.0759985957267553,0.09066807093991147,0.06598363601337207
1531,155.62,79.0,131.66666666666669,1.3166666666666669,1.0753169932850843,0.24134967338158253,0.06479873109486403
1532,155.64,77.0,128.33333333333334,1.2833333333333334,1.0746353908434152,0.20869794248991824,0.06363244035485444
1533,155.66,93.0,155.0,1.55,1.0739537884017443,0.4760462115982558,0.06248452552805911
1534,155.68,76.0,126.66666666666669,1.2666666666666666,1.0732721859600733,0.19339448070659326,0.061354750355677175
1535,155.7,78.0,130.0,1.3,1.0725905835184042,0.22740941648159585,0.06024288058839185
1536,155.72,67.0,111.66666666666669,1.1166666666666667,1.0719089810767333,0.04475768558993343,0.059148683988900407
1537,155.74,68.0,113.33333333333334,1.1333333333333335,1.0712273786350623,0.06210595469827118,0.05807193033399519
1538,155.76,78.0,130.0,1.3,1.0705457761933923,0.22945422380660774,0.057012391416174965
1539,155.78,90.0,150.0,1.5,1.0698641737517214,0.4301358262482786,0.05596984104480939
1540,155.8,64.0,106.66666666666669,1.0666666666666669,1.0691825713100513,-0.00251590464338447,0.054944055046877084
1541,155.82,67.0,111.66666666666669,1.1166666666666667,1.0685009688683813,0.04816569779828539,0.05393481126725864
1542,155.84,69.0,115.0,1.15,1.0678193664267104,0.08218063357328953,0.05294188956860575
1543,155.86,81.0,135.0,1.35,1.0671377639850395,0.28286223601496063,0.051965071830807584
1544,155.88,73.0,121.66666666666669,1.2166666666666668,1.0664561615433703,0.15021050512329648,0.051004141950035255
1545,155.9,56.0,93.33333333333334,0.9333333333333336,1.0657745591016994,-0.1324412257683658,0.05005888583738635
1546,155.92,58.0,96.66666666666669,0.9666666666666668,1.0650929566600293,-0.09842628999336256,0.04912909141715018
1547,155.94,65.0,108.33333333333334,1.0833333333333337,1.0644113542183584,0.018921979114975285,0.04821454862466748
1548,155.96,70.0,116.66666666666669,1.1666666666666667,1.0637297517766884,0.10293691488997836,0.04731504940383274
1549,155.98,72.0,120.0,1.2,1.0630481493350183,0.1369518506649816,0.04643038770421343
1550,156.0,66.0,110.0,1.1,1.0623665468933474,0.03763345310665267,0.04556035947780703
1551,156.02,72.0,120.0,1.2,1.0616849444516765,0.13831505554832346,0.04470476267545483
1552,156.04,76.0,126.66666666666669,1.2666666666666666,1.0610033420100073,0.20566332465665926,0.04386339724289725
1553,156.06,74.0,123.33333333333334,1.2333333333333334,1.0603217395683364,0.17301159376499697,0.0430360651164897
1554,156.08,75.0,125.0,1.25,1.0596401371266655,0.1903598628733345,0.04222257021859666
1555,156.1,85.0,141.66666666666669,1.416666666666667,1.0589585346849955,0.3577081319816715,0.041422718452650664
1556,156.12,95.0,158.33333333333334,1.5833333333333337,1.0582769322433254,0.5250564010900083,0.040636317697893554
1557,156.14,79.0,131.66666666666669,1.3166666666666669,1.0575953298016554,0.2590713368650115,0.03986317780381912
1558,156.16,54.0,90.0,0.9,1.0569137273599845,-0.15691372735998443,0.03910311058429585
1559,156.18,83.0,138.33333333333334,1.3833333333333335,1.0562321249183135,0.32710120841502,0.038355929811410915
1560,156.2,64.0,106.66666666666669,1.0666666666666669,1.0555505224766444,0.011116144190022492,0.03762145120901401
1561,156.22,77.0,128.33333333333334,1.2833333333333334,1.0548689200349735,0.22846441329835998,0.03689949244598059
1562,156.24,64.0,106.66666666666669,1.0666666666666669,1.0541873175933025,0.012479349073364343,0.036189873129209675
1563,156.26,81.0,135.0,1.35,1.0535057151516325,0.2964942848483676,0.03549241479634505
1564,156.28,73.0,121.66666666666669,1.2166666666666668,1.0528241127099625,0.16384255395670433,0.034806940908236245
1565,156.3,88.0,146.66666666666669,1.4666666666666668,1.0521425102682915,0.41452415639837525,0.03413327684115459
1566,156.32,68.0,113.33333333333334,1.1333333333333335,1.0514609078266215,0.08187242550671203,0.033471249878754016
1567,156.34,79.0,131.66666666666669,1.3166666666666669,1.0507793053849506,0.2658873612817163,0.032820689203791574
1568,156.36,84.0,140.0,1.4,1.0500977029432805,0.3499022970567194,0.03218142588962374
1569,156.38,82.0,136.66666666666669,1.366666666666667,1.0494161005016105,0.3172505661650564,0.031553292891466925
1570,156.4,55.0,91.66666666666669,0.9166666666666669,1.0487344980599396,-0.13206783139327272,0.03093612503743871
1571,156.42,91.0,151.66666666666669,1.5166666666666668,1.0480528956182695,0.4686137710483973,0.030329759019393943
1572,156.44,79.0,131.66666666666669,1.3166666666666669,1.0473712931765995,0.2692953734900674,0.029734033383541025
1573,156.46,72.0,120.0,1.2,1.0466896907349286,0.1533103092650714,0.029148788520869946
1574,156.48,61.0,101.66666666666669,1.0166666666666666,1.0460080882932585,-0.029341421626591924,0.02857386665737793
1575,156.5,64.0,106.66666666666669,1.0666666666666669,1.0453264858515876,0.021340180815079268,0.028009111844106423
1576,156.52,66.0,110.0,1.1,1.0446448834099176,0.05535511659008252,0.027454369947004068
1577,156.54,65.0,108.33333333333334,1.0833333333333337,1.0439632809682475,0.03937005236508617,0.02690948863660609
1578,156.56,70.0,116.66666666666669,1.1666666666666667,1.0432816785265766,0.12338498814009013,0.02637431737754417
1579,156.58,71.0,118.33333333333334,1.1833333333333331,1.0426000760849057,0.14073325724842745,0.025848707417899353
1580,156.6,67.0,111.66666666666669,1.1166666666666667,1.0419184736432365,0.07474819302343017,0.025332511778390063
1581,156.62,72.0,120.0,1.2,1.0412368712015656,0.15876312879843435,0.024825585241408262
1582,156.64,69.0,115.0,1.15,1.0405552687598956,0.10944473124010434,0.024327784339916395
1583,156.66,75.0,125.0,1.25,1.0398736663182246,0.21012633368177536,0.023838967346192858
1584,156.68,63.0,105.0,1.05,1.0391920638765546,0.010807936123445439,0.02335899426045321
1585,156.7,70.0,116.66666666666669,1.1666666666666667,1.0385104614348846,0.12815620523178217,0.022887726799334616
1586,156.72,61.0,101.66666666666669,1.0166666666666666,1.0378288589932136,-0.021162192326547036,0.022425028384256515
1587,156.74,53.0,88.33333333333334,0.8833333333333334,1.0371472565515427,-0.1538139232182093,0.02197076412966851
1588,156.76,67.0,111.66666666666669,1.1166666666666667,1.0364656541098736,0.08020101255679313,0.021524800831179042
1589,156.78,70.0,116.66666666666669,1.1666666666666667,1.0357840516682026,0.1308826149984641,0.02108700695357587
1590,156.8,66.0,110.0,1.1,1.0351024492265317,0.06489755077346837,0.020657252618749563
1591,156.82,77.0,128.33333333333334,1.2833333333333334,1.0344208467848617,0.24891248654847176,0.020235409593513186
1592,156.84,83.0,138.33333333333334,1.3833333333333335,1.0337392443431916,0.3495940889901419,0.0198213512773294
1593,156.86,70.0,116.66666666666669,1.1666666666666667,1.0330576419015207,0.13360902476514602,0.01941495268995516
1594,156.88,78.0,130.0,1.3,1.0323760394598507,0.26762396054014936,0.019016090458997804
1595,156.9,63.0,105.0,1.05,1.0316944370181798,0.01830556298182029,0.018624642807393146
1596,156.92,64.0,106.66666666666669,1.0666666666666669,1.0310128345765106,0.03565383209015627,0.018240489540815637
1597,156.94,57.0,95.0,0.95,1.0303312321348397,-0.08033123213483973,0.017863512035011356
1598,156.96,76.0,126.66666666666669,1.2666666666666666,1.0296496296931688,0.23701703697349785,0.01749359322307491
1599,156.98,66.0,110.0,1.1,1.0289680272514987,0.07103197274850137,0.01713061758266102
1600,157.0,66.0,110.0,1.1,1.0282864248098287,0.07171357519017141,0.01677447112314081
1601,157.02,92.0,153.33333333333334,1.5333333333333334,1.0276048223681578,0.5057285109651757,0.016425041372711786
1602,157.04,67.0,111.66666666666669,1.1166666666666667,1.0269232199264877,0.08974344674017898,0.016082217365456213
1603,157.06,52.0,86.66666666666667,0.8666666666666667,1.0262416174848168,-0.1595749508181501,0.015745889628357115
1604,157.08,73.0,121.66666666666669,1.2166666666666668,1.0255600150431459,0.19110665162352092,0.01541595016828006
1605,157.1,67.0,111.66666666666669,1.1166666666666667,1.0248784126014767,0.09178825406518998,0.01509229245891612
1606,157.12,86.0,143.33333333333334,1.4333333333333331,1.0241968101598058,0.40913652317352733,0.014774811427694524
1607,157.14,75.0,125.0,1.25,1.0235152077181358,0.22648479228186424,0.01446340344267314
1608,157.16,53.0,88.33333333333334,0.8833333333333334,1.0228336052764648,-0.13950027194313142,0.01415796629939955
1609,157.18,54.0,90.0,0.9,1.0221520028347948,-0.12215200283479477,0.013858399207759595
1610,157.2,53.0,88.33333333333334,0.8833333333333334,1.0214704003931248,-0.13813706705979134,0.013564602778806315
1611,157.22,74.0,123.33333333333334,1.2333333333333334,1.0207887979514538,0.21254453538187956,0.013276479011576994
1612,157.24,60.0,100.0,1.0,1.020107195509783,-0.020107195509782905,0.012993931279905929
1613,157.26,55.0,91.66666666666669,0.9166666666666669,1.0194255930681138,-0.1027589264014469,0.012716864319228504
1614,157.28,77.0,128.33333333333334,1.2833333333333334,1.0187439906264428,0.2645893427068906,0.012445184213383935
1615,157.3,72.0,120.0,1.2,1.018062388184772,0.18193761181522805,0.012178798381423528
1616,157.32,84.0,140.0,1.4,1.0173807857431019,0.38261921425689804,0.011917615564420444
1617,157.34,63.0,105.0,1.05,1.0166991833014318,0.033300816698568214,0.011661545812287899
1618,157.36,80.0,133.33333333333334,1.3333333333333337,1.016017580859761,0.3173157524735728,0.011410500470612048
1619,157.38,74.0,123.33333333333334,1.2333333333333334,1.0153359784180909,0.21799735491524252,0.011164392167496012
1620,157.4,68.0,113.33333333333334,1.1333333333333335,1.01465437597642,0.11867895735691358,0.010923134800421319
1621,157.42,66.0,110.0,1.1,1.0139727735347508,0.0860272264652493,0.010686643523133053
1622,157.44,77.0,128.33333333333334,1.2833333333333334,1.0132911710930799,0.27004216224025357,0.010454834732543095
1623,157.46,75.0,125.0,1.25,1.012609568651409,0.23739043134859106,0.010227626055664098
1624,157.48,66.0,110.0,1.1,1.011927966209739,0.08807203379026118,0.010004936336568758
1625,157.5,81.0,135.0,1.35,1.0112463637680689,0.3387536362319312,0.009786685623380293
1626,157.52,72.0,120.0,1.2,1.010564761326398,0.189435238673602,0.00957279515529944
1627,157.54,70.0,116.66666666666669,1.1666666666666667,1.009883158884728,0.15678350778193884,0.009363187349664829
1628,157.56,60.0,100.0,1.0,1.009201556443057,-0.00920155644305698,0.009157785789052061
1629,157.58,73.0,121.66666666666669,1.2166666666666668,1.008519954001387,0.20814671266527984,0.008956515208416418
1630,157.6,65.0,108.33333333333334,1.0833333333333337,1.007838351559717,0.0754949817736168,0.008759301482276136
1631,157.62,65.0,108.33333333333334,1.0833333333333337,1.007156749118046,0.07617658421528772,0.008566071611941374
1632,157.64,65.0,108.33333333333334,1.0833333333333337,1.006475146676376,0.07685818665695776,0.008376753712793531
1633,157.66,78.0,130.0,1.3,1.005793544234706,0.29420645576529414,0.008191277001610283
1634,157.68,63.0,105.0,1.05,1.005111941793035,0.044888058206965065,0.008009571783946574
1635,157.7,60.0,100.0,1.0,1.004430339351365,-0.0044303393513649425,0.007831569441566627
1636,157.72,68.0,113.33333333333334,1.1333333333333335,1.003748736909694,0.1295845964236395,0.007657202419931927
1637,157.74,69.0,115.0,1.15,1.003067134468024,0.14693286553197593,0.007486404215748987
1638,157.76,67.0,111.66666666666669,1.1166666666666667,1.002385532026354,0.11428113464031275,0.007319109364574369
1639,157.78,55.0,91.66666666666669,0.9166666666666669,1.001703929584683,-0.08503726291801617,0.007155253428480918
1640,157.8,64.0,106.66666666666669,1.0666666666666669,1.001022327143012,0.06564433952365478,0.0069947729837890145
1641,157.82,60.0,100.0,1.0,1.000340724701343,-0.00034072470134294264,0.0068376056088602895
1642,157.84,60.0,100.0,1.0,0.999659122259672,0.0003408777403279828,0.006683689871957432
1643,157.86,58.0,96.66666666666669,0.9666666666666668,0.9989775198180011,-0.03231085315133431,0.006532965319173745
1644,157.88,78.0,130.0,1.3,0.998295917376331,0.301704082623669,0.006385372462429781
1645,157.9,65.0,108.33333333333334,1.0833333333333337,0.997614314934661,0.08571901839867269,0.006240852767540586
1646,157.92,64.0,106.66666666666669,1.0666666666666669,0.996932712492991,0.0697339541736759,0.006099348642356957
1647,157.94,61.0,101.66666666666669,1.0166666666666666,0.99625111005132,0.020415556615346553,0.005960803424976893
1648,157.96,77.0,128.33333333333334,1.2833333333333334,0.9955695076096491,0.2877638257236843,0.00582516137203458
1649,157.98,64.0,106.66666666666669,1.0666666666666669,0.99488790516798,0.0717787614986869,0.005692367647063113
1650,158.0,64.0,106.66666666666669,1.0666666666666669,0.994206302726309,0.07246036394035782,0.005562368308934145
1651,158.02,68.0,113.33333333333334,1.1333333333333335,0.9935247002846381,0.1398086330486954,0.005435110300377305
1652,158.04,55.0,91.66666666666669,0.9166666666666669,0.9928430978429681,-0.07617643117630124,0.005310541436576995
1653,158.06,71.0,118.33333333333334,1.1833333333333331,0.992161495401298,0.19117183793203507,0.005188610393849335
1654,158.08,64.0,106.66666666666669,1.0666666666666669,0.9914798929596271,0.07518677370703974,0.00506926669840185
1655,158.1,68.0,113.33333333333334,1.1333333333333335,0.9907982905179571,0.14253504281537643,0.004952460715173518
1656,158.12,66.0,110.0,1.1,0.9901166880762862,0.10988331192371392,0.004838143636757884
1657,158.14,73.0,121.66666666666669,1.2166666666666668,0.989435085634617,0.22723158103204977,0.004726267472411481
1658,158.16,77.0,128.33333333333334,1.2833333333333334,0.9887534831929461,0.29457985014038734,0.004616785037144466
1659,158.18,66.0,110.0,1.1,0.9880718807512752,0.11192811924872492,0.004509649940898914
1660,158.2,53.0,88.33333333333334,0.8833333333333334,0.9873902783096051,-0.10405694497627171,0.00440481657781156
1661,158.22,64.0,106.66666666666669,1.0666666666666669,0.9867086758679351,0.07995799079873178,0.004302240115563329
1662,158.24,67.0,111.66666666666669,1.1166666666666667,0.9860270734262642,0.13063959324040253,0.004201876484817509
1663,158.26,74.0,123.33333333333334,1.2333333333333334,0.9853454709845941,0.24798786234873926,0.0041036823687444855
1664,158.28,68.0,113.33333333333334,1.1333333333333335,0.9846638685429232,0.14866946479041032,0.0040076151926350554
1665,158.3,69.0,115.0,1.15,0.9839822661012532,0.16601773389874674,0.00391363311360394
1666,158.32,65.0,108.33333333333334,1.0833333333333337,0.9833006636595831,0.10003266967375057,0.003821695010381504
1667,158.34,70.0,116.66666666666669,1.1666666666666667,0.9826190612179122,0.18404760544875454,0.0037317604731954943
1668,158.36,68.0,113.33333333333334,1.1333333333333335,0.9819374587762413,0.15139587455709225,0.0036437897937441734
1669,158.38,55.0,91.66666666666669,0.9166666666666669,0.9812558563345721,-0.06458918966790528,0.0035577439552589925
1670,158.4,61.0,101.66666666666669,1.0166666666666666,0.9805742538929012,0.0360924127737654,0.003473584622658346
1671,158.42,54.0,90.0,0.9,0.9798926514512312,-0.07989265145123114,0.003391274132793787
1672,158.44,42.0,70.0,0.7,0.9792110490095602,-0.2792110490095603,0.0033107754847860778
1673,158.46,59.0,98.33333333333334,0.9833333333333334,0.9785294465678893,0.0048038867654440764,0.0032320523304547673
1674,158.48,63.0,105.0,1.05,0.9778478441262202,0.07215215587377988,0.0031550689648386387
1675,158.5,59.0,98.33333333333334,0.9833333333333334,0.9771662416845492,0.006167091648784151,0.0030797903168083606
1676,158.52,48.0,80.0,0.8,0.9764846392428783,-0.17648463924287827,0.0030061819397724284
1677,158.54,63.0,105.0,1.05,0.9758030368012092,0.07419696319879088,0.0029342100024745232
1678,158.56,64.0,106.66666666666669,1.0666666666666669,0.9751214343595382,0.09154523230712863,0.002863841279883429
1679,158.58,53.0,88.33333333333334,0.8833333333333334,0.9744398319178673,-0.0911064985845339,0.002795043144176412
1680,158.6,71.0,118.33333333333334,1.1833333333333331,0.9737582294761973,0.20957510385713585,0.0027277835558142133
1681,158.62,69.0,115.0,1.15,0.9730766270345264,0.17692337296547356,0.002662031054708705
1682,158.64,70.0,116.66666666666669,1.1666666666666667,0.9723950245928572,0.19427164207380954,0.002597754751483956
1683,158.66,53.0,88.33333333333334,0.8833333333333334,0.9717134221511863,-0.08838008881785286,0.0025349243188284073
1684,158.68,46.0,76.66666666666667,0.7666666666666667,0.9710318197095154,-0.20436515304284864,0.002473509982940817
1685,158.7,65.0,108.33333333333334,1.0833333333333337,0.9703502172678462,0.1129831160654875,0.0024134825150675747
1686,158.72,49.0,81.66666666666667,0.8166666666666668,0.9696686148261753,-0.15300194815950852,0.002354813223132176
1687,158.74,47.0,78.33333333333334,0.7833333333333334,0.9689870123845044,-0.18565367905117092,0.0022974739434574944
1688,158.76,62.0,103.33333333333334,1.0333333333333334,0.9683054099428343,0.06502792339049912,0.002241437032579057
1689,158.78,47.0,78.33333333333334,0.7833333333333334,0.9676238075011634,-0.18429047416782995,0.0021866753591499796
1690,158.8,59.0,98.33333333333334,0.9833333333333334,0.9669422050594934,0.01639112827384004,0.00213316229593804
1691,158.82,86.0,143.33333333333334,1.4333333333333331,0.9662606026178233,0.4670727307155098,0.0020808717119131116
1692,158.84,80.0,133.33333333333334,1.3333333333333337,0.9655790001761524,0.3677543331571813,0.0020297779644255823
1693,158.86,61.0,101.66666666666669,1.0166666666666666,0.9648973977344815,0.05176926893218514,0.0019798558914759937
1694,158.88,73.0,121.66666666666669,1.2166666666666668,0.9642157952928123,0.25245087137385447,0.001931080804074308
1695,158.9,61.0,101.66666666666669,1.0166666666666666,0.9635341928511414,0.053132473815525216,0.001883428478689215
1696,158.92,73.0,121.66666666666669,1.2166666666666668,0.9628525904094714,0.25381407625719543,0.001836875149787717
1697,158.94,60.0,100.0,1.0,0.9621709879678004,0.03782901203219957,0.0017913975024629947
1698,158.96,59.0,98.33333333333334,0.9833333333333334,0.9614893855261304,0.021843947807203,0.00174697266515219
1699,158.98,57.0,95.0,0.95,0.9608077830844604,-0.010807783084460398,0.0017035782024420066
1700,159.0,58.0,96.66666666666669,0.9666666666666668,0.9601261806427894,0.0065404860238773566,0.0016611921079624785
1701,159.02,52.0,86.66666666666667,0.8666666666666667,0.9594445782011185,-0.0927779115344518,0.0016197927973689537
1702,159.04,55.0,91.66666666666669,0.9166666666666669,0.9587629757594494,-0.0420963090927825,0.0015793591014107552
1703,159.06,54.0,90.0,0.9,0.9580813733177784,-0.058081373317778406,0.001539870259086686
1704,159.08,67.0,111.66666666666669,1.1166666666666667,0.9573997708761075,0.1592668957905592,0.0015013059108873645
1705,159.1,83.0,138.33333333333334,1.3833333333333335,0.9567181684344375,0.42661516489889606,0.0014636460921228804
1706,159.12,63.0,105.0,1.05,0.9560365659927674,0.09396343400723262,0.0014268712263358562
1707,159.14,60.0,100.0,1.0,0.9553549635510974,0.04464503644890261,0.0013909621187998646
1708,159.16,68.0,113.33333333333334,1.1333333333333335,0.9546733611094265,0.17865997222390706,0.0013558999501014153
1709,159.18,60.0,100.0,1.0,0.9539917586677555,0.04600824133224446,0.0013216662698065265
1710,159.2,63.0,105.0,1.05,0.9533101562260864,0.09668984377391365,0.0012882429902100507
1711,159.22,53.0,88.33333333333334,0.8833333333333334,0.9526285537844155,-0.06929522045108205,0.0012556123801677407
1712,159.24,55.0,91.66666666666669,0.9166666666666669,0.9519469513427445,-0.03528028467607769,0.0012237570590109266
1713,159.26,47.0,78.33333333333334,0.7833333333333334,0.9512653489010745,-0.16793201556774107,0.0011926599905423194
1714,159.28,61.0,101.66666666666669,1.0166666666666666,0.9505837464594045,0.06608292020726214,0.0011623044771128823
1715,159.3,63.0,105.0,1.05,0.9499021440177335,0.1000978559822665,0.0011326741537795284
1716,159.32,59.0,98.33333333333334,0.9833333333333334,0.9492205415760635,0.03411279175726989,0.001103752982542228
1717,159.34,52.0,86.66666666666667,0.8666666666666667,0.9485389391343926,-0.08187227246772588,0.00107552524666039
1718,159.36,50.0,83.33333333333334,0.8333333333333335,0.9478573366927225,-0.11452400335938906,0.0010479755450482288
1719,159.38,69.0,115.0,1.15,0.9471757342510525,0.2028242657489474,0.001021088786747752
1720,159.4,57.0,95.0,0.95,0.9464941318093816,0.0035058681906183775,0.000994850185479159
1721,159.42,50.0,83.33333333333334,0.8333333333333335,0.9458125293677115,-0.11247919603437806,0.0009692452542683536
1722,159.44,60.0,100.0,1.0,0.9451309269260415,0.054869073073958496,0.0009442598001500131
1723,159.46,62.0,103.33333333333334,1.0333333333333334,0.9444493244843706,0.08888400884896286,0.0009198799189466822
1724,159.48,58.0,96.66666666666669,0.9666666666666668,0.9437677220427005,0.022898944623966244,0.0008960919901223191
1725,159.5,48.0,80.0,0.8,0.9430861196010296,-0.14308611960102957,0.0008728826717100147
1726,159.52,51.0,85.0,0.85,0.9424045171593596,-0.0924045171593596,0.0008502388953135494
1727,159.54,72.0,120.0,1.2,0.9417229147176895,0.2582770852823104,0.000828147861181466
1728,159.56,67.0,111.66666666666669,1.1166666666666667,0.9410413122760186,0.17562535439064808,0.0008065970333533466
1729,159.58,66.0,110.0,1.1,0.9403597098343477,0.1596402901656524,0.0007855741348779087
1730,159.6,55.0,91.66666666666669,0.9166666666666669,0.9396781073926785,-0.02301144072601169,0.00076506714310161
1731,159.62,59.0,98.33333333333334,0.9833333333333334,0.9389965049510076,0.04433682838232578,0.000745064285027483
1732,159.64,56.0,93.33333333333334,0.9333333333333336,0.9383149025093376,-0.004981569176004008,0.0007255540327437072
1733,159.66,51.0,85.0,0.85,0.9376333000676667,-0.08763330006766668,0.000706525098920577
1734,159.68,54.0,90.0,0.9,0.9369516976259966,-0.03695169762599659,0.000687966432376014
1735,159.7,80.0,133.33333333333334,1.3333333333333337,0.9362700951843266,0.3970632381490071,0.0006698672137082336
1736,159.72,52.0,86.66666666666667,0.8666666666666667,0.9355884927426557,-0.06892182607598896,0.0006522168509951791
1737,159.74,53.0,88.33333333333334,0.8833333333333334,0.9349068903009847,-0.05157355696765131,0.0006350049755602553
1738,159.76,62.0,103.33333333333334,1.0333333333333334,0.9342252878593156,0.09910804547401786,0.0006182214378031951
1739,159.78,55.0,91.66666666666669,0.9166666666666669,0.9335436854176447,-0.0168770187509778,0.0006018563030956295
1740,159.8,52.0,86.66666666666667,0.8666666666666667,0.9328620829759737,-0.06619541630930703,0.0005858998477408748
1741,159.82,54.0,90.0,0.9,0.9321804805343037,-0.03218048053430367,0.000570342554996798
1742,159.84,52.0,86.66666666666667,0.8666666666666667,0.9314988780926337,-0.06483221142596696,0.0005551751111613195
1743,159.86,51.0,85.0,0.85,0.9308172756509627,-0.08081727565096275,0.0005403884017200363
1744,159.88,46.0,76.66666666666667,0.7666666666666667,0.9301356732092927,-0.16346900654262597,0.0005259735075548808
1745,159.9,64.0,106.66666666666669,1.0666666666666669,0.9294540707676218,0.1372125958990451,0.000511921701213341
1746,159.92,61.0,101.66666666666669,1.0166666666666666,0.9287724683259526,0.08789419834071399,0.0004982244432377435
1747,159.94,58.0,96.66666666666669,0.9666666666666668,0.9280908658842817,0.038575800782385095,0.0004848733785534022
1748,159.96,50.0,83.33333333333334,0.8333333333333335,0.9274092634426108,-0.09407593010927728,0.0004718603329155579
1749,159.98,54.0,90.0,0.9,0.9267276610009407,-0.026727661000940706,0.00045917730941392337
1750,160.0,52.0,86.66666666666667,0.8666666666666667,0.9260460585592698,-0.059379391892603106,0.0004468164850343518
1751,160.02,55.0,91.66666666666669,0.9166666666666669,0.9253644561175998,-0.008697789450932913,0.00043477020727711226
1752,160.04,66.0,110.0,1.1,0.9246828536759297,0.17531714632407036,0.00042303099083075476
1753,160.06,56.0,93.33333333333334,0.9333333333333336,0.9240012512342588,0.009332082099074768,0.00041159151430106896
1754,160.08,56.0,93.33333333333334,0.9333333333333336,0.9233196487925879,0.010013684540745693,0.0004004446169946054
1755,160.1,45.0,75.0,0.75,0.9226380463509187,-0.17263804635091873,0.0003895832957557687
1756,160.12,60.0,100.0,1.0,0.9219564439092478,0.0780435560907522,0.0003790007018569988
1757,160.14,50.0,83.33333333333334,0.8333333333333335,0.9212748414675778,-0.08794150813424428,0.00036869013794149473
1758,160.16,65.0,108.33333333333334,1.0833333333333337,0.9205932390259068,0.16274009430742686,0.0003586450550174539
1759,160.18,42.0,70.0,0.7,0.9199116365842368,-0.21991163658423685,0.000348859049503605
1760,160.2,56.0,93.33333333333334,0.9333333333333336,0.9192300341425668,0.014103299190766805,0.000339325860325017
1761,160.22,59.0,98.33333333333334,0.9833333333333334,0.9185484317008958,0.06478490163243755,0.00033003936605866945
1762,160.24,64.0,106.66666666666669,1.0666666666666669,0.9178668292592249,0.14879983740744196,0.0003209935821282711
1763,160.26,62.0,103.33333333333334,1.0333333333333334,0.9171852268175558,0.11614810651577767,0.00031218265804740166
1764,160.28,55.0,91.66666666666669,0.9166666666666669,0.9165036243758848,0.0001630422907820117,0.0003036008747105004
1765,160.3,52.0,86.66666666666667,0.8666666666666667,0.9158220219342139,-0.04915535526754722,0.0002952426417311387
1766,160.32,57.0,95.0,0.95,0.9151404194925439,0.03485958050745608,0.00028710249482672773
1767,160.34,56.0,93.33333333333334,0.9333333333333336,0.9144588170508738,0.01887451628245973,0.00027917509324914945
1768,160.36,57.0,95.0,0.95,0.9137772146092029,0.03622278539079704,0.00027145521726077603
1769,160.38,48.0,80.0,0.8,0.9130956121675329,-0.11309561216753283,0.00026393776565504626
1770,160.4,41.0,68.33333333333334,0.6833333333333335,0.912414009725862,-0.2290806763925285,0.00025661775332109875
1771,160.42,57.0,95.0,0.95,0.9117324072841928,0.03826759271580715,0.0002494903088519324
1772,160.44,52.0,86.66666666666667,0.8666666666666667,0.9110508048425219,-0.04438413817585518,0.000242550672195237
