,L,counts,cps,cps_per_nA,baseline,cps_per_nA_corrected,fit
258,130.16,89.0,148.33333333333334,1.481851481851482,1.6530993982240663,-0.17124791637258419,0.0018976838990710037
259,130.18,86.0,143.33333333333334,1.4319014319014318,1.652517665993345,-0.2206162340919131,0.001932841844289298
260,130.2,104.0,173.33333333333334,1.7316017316017316,1.651935933762624,0.07966579783910754,0.001968608955969625
261,130.22,106.0,176.66666666666669,1.7649017649017649,1.6513542015319023,0.1135475633698626,0.002004994959228665
262,130.24,98.0,163.33333333333334,1.6317016317016315,1.650772469301181,-0.019070837599549417,0.002042009718875233
263,130.26,101.0,168.33333333333334,1.6816516816516816,1.65019073707046,0.031460944581221506,0.0020796632411387884
264,130.28,107.0,178.33333333333334,1.7815517815517814,1.6496090048397387,0.1319427767120427,0.0021179656754146082
265,130.3,98.0,163.33333333333334,1.6317016317016315,1.649027272609017,-0.01732564090738542,0.002156927316025144
266,130.32,102.0,170.0,1.698301698301698,1.648445540378296,0.049856157923402034,0.0021965586039987043
267,130.34,118.0,196.66666666666669,1.9647019647019648,1.6478638081475747,0.31683815655439007,0.002236870128864963
268,130.36,93.0,155.0,1.5484515484515484,1.647282075916853,-0.09883052746530452,0.0022778726304669406
269,130.38,101.0,168.33333333333334,1.6816516816516816,1.6467003436861325,0.034951337965549056,0.002319577000790515
270,130.4,80.0,133.33333333333334,1.332001332001332,1.6461186114554107,-0.31411727945407875,0.0023619942858110064
271,130.42,91.0,151.66666666666669,1.5151515151515151,1.6455368792246898,-0.1303853640731747,0.0024051356873563876
272,130.44,95.0,158.33333333333334,1.5817515817515817,1.6449551469939685,-0.0632035652423868,0.0024490125649885997
273,130.46,91.0,151.66666666666669,1.5151515151515151,1.6443734147632467,-0.12922189961173158,0.0024936364379012847
274,130.48,91.0,151.66666666666669,1.5151515151515151,1.6437916825325263,-0.12864016738101114,0.0025390189868355123
275,130.5,93.0,155.0,1.5484515484515484,1.6432099503018045,-0.09475840185025608,0.002585172056012983
276,130.52,88.0,146.66666666666669,1.465201465201465,1.6426282180710832,-0.17742675286961807,0.0026321076550861492
277,130.54,96.0,160.0,1.5984015984015982,1.6420464858403623,-0.043644887438764046,0.002679837961106522
278,130.56,96.0,160.0,1.5984015984015982,1.6414647536096405,-0.04306315520804227,0.002728375320510634
279,130.58,94.0,156.66666666666669,1.5651015651015652,1.6408830213789192,-0.075781456277354,0.002777732251123105
280,130.6,89.0,148.33333333333334,1.481851481851482,1.6403012891481983,-0.1584498072967162,0.002827921444178069
281,130.62,103.0,171.66666666666669,1.714951714951715,1.6397195569174765,0.07523215803423855,0.002878955766358503
282,130.64,100.0,166.66666666666669,1.665001665001665,1.639137824686756,0.02586384031490896,0.002930848261852675
283,130.66,87.0,145.0,1.4485514485514484,1.6385560924560343,-0.19000464390458593,0.0029836121544296627
284,130.68,101.0,168.33333333333334,1.6816516816516816,1.637974360225313,0.0436773214263686,0.003037260849531738
285,130.7,88.0,146.66666666666669,1.465201465201465,1.637392627994592,-0.17219116279312696,0.003091807936385607
286,130.72,85.0,141.66666666666669,1.4152514152514153,1.6368108957638703,-0.221559480512455,0.003147267190131693
287,130.74,106.0,176.66666666666669,1.7649017649017649,1.636229163533149,0.1286726013686159,0.0032036525739709593
288,130.76,114.0,190.0,1.898101898101898,1.635647431302428,0.26245446679946993,0.0032609782413305383
289,130.78,101.0,168.33333333333334,1.6816516816516816,1.6350656990717067,0.046585982579974816,0.003319258538047737
290,130.8,102.0,170.0,1.698301698301698,1.634483966840985,0.06381773146071312,0.003378508004571495
291,130.82,98.0,163.33333333333334,1.6317016317016315,1.633902234610264,-0.002200602908632554,0.0034387413781829914
292,130.84,109.0,181.66666666666669,1.814851814851815,1.6333205023795427,0.18153131247227217,0.0034999735952345864
293,130.86,88.0,146.66666666666669,1.465201465201465,1.632738770148821,-0.16753730494735586,0.0035622197934064227
294,130.88,95.0,158.33333333333334,1.5817515817515817,1.6321570379181005,-0.050405456166518814,0.00362549531398226
295,130.9,113.0,188.33333333333331,1.8814518814518812,1.6315753056873787,0.2498765757645025,0.00368981570414378
296,130.92,75.0,125.0,1.2487512487512489,1.6309935734566579,-0.382242324705409,0.0037551967192825273
297,130.94,108.0,180.0,1.7982017982017982,1.6304118412259365,0.16778995697586163,0.0038216543253317215
298,130.96,113.0,188.33333333333331,1.8814518814518812,1.6298301089952147,0.2516217724566665,0.003889204701115282
299,130.98,104.0,173.33333333333334,1.7316017316017316,1.6292483767644943,0.10235335483723729,0.003957864240716357
300,131.0,96.0,160.0,1.5984015984015982,1.6286666445337725,-0.03026504613217429,0.004027649555864506
301,131.02,108.0,180.0,1.7982017982017982,1.6280849123030512,0.17011688589874696,0.004098577478340597
302,131.04,105.0,175.0,1.748251748251748,1.6275031800723303,0.12074856817941759,0.004170665062401248
303,131.06,84.0,140.0,1.3986013986013983,1.6269214478416085,-0.2283200492402102,0.004243929587221985
304,131.08,99.0,165.0,1.6483516483516485,1.6263397156108872,0.022011932740761297,0.004318388559358075
305,131.1,109.0,181.66666666666669,1.814851814851815,1.6257579833801663,0.1890938314716486,0.004394059715225032
306,131.12,91.0,151.66666666666669,1.5151515151515151,1.6251762511494445,-0.11002473599792939,0.004470961023597807
307,131.14,103.0,171.66666666666669,1.714951714951715,1.624594518918724,0.09035719603299097,0.004549110688127593
308,131.16,94.0,156.66666666666669,1.5651015651015652,1.6240127866880023,-0.058911221586437135,0.004628527149878962
309,131.18,108.0,180.0,1.7982017982017982,1.623431054457281,0.17477074374451718,0.004709229089884025
310,131.2,101.0,168.33333333333334,1.6816516816516816,1.62284932222656,0.058802359425121464,0.004791235431716418
311,131.22,94.0,156.66666666666669,1.5651015651015652,1.6222675899958383,-0.05716602489427314,0.004874565344083999
312,131.24,95.0,158.33333333333334,1.5817515817515817,1.621685857765117,-0.039934276013535275,0.0049592382434390896
313,131.26,94.0,156.66666666666669,1.5651015651015652,1.621104125534396,-0.05600256043283092,0.005045273796608518
314,131.28,96.0,160.0,1.5984015984015982,1.6205223933036748,-0.022120794902076524,0.005132691923442264
315,131.3,93.0,155.0,1.5484515484515484,1.619940661072953,-0.07148911262140456,0.00522151279947963
316,131.32,97.0,161.66666666666669,1.6150516150516152,1.619358928842232,-0.004307313790616885,0.005311756858635162
317,131.34,87.0,145.0,1.4485514485514484,1.6187771966115108,-0.1702257480600624,0.005403444795903063
318,131.36,80.0,133.33333333333334,1.332001332001332,1.618195464380789,-0.286194132379457,0.005496597570079085
319,131.38,95.0,158.33333333333334,1.5817515817515817,1.6176137321500685,-0.035862150398486836,0.005591236406502052
320,131.4,94.0,156.66666666666669,1.5651015651015652,1.6170319999193468,-0.05193043481778159,0.005687382799813852
321,131.42,83.0,138.33333333333334,1.381951381951382,1.6164502676886259,-0.23449888573724387,0.005785058516736563
322,131.44,107.0,178.33333333333334,1.7815517815517814,1.6158685354579045,0.16568324609387686,0.005884285598869993
323,131.46,87.0,145.0,1.4485514485514484,1.6152868032271828,-0.16673535467573442,0.005985086365505453
324,131.48,96.0,160.0,1.5984015984015982,1.6147050709964623,-0.016303472594864088,0.006087483416459298
325,131.5,93.0,155.0,1.5484515484515484,1.6141233387657405,-0.06567179031419212,0.006191499634924661
326,131.52,98.0,163.33333333333334,1.6317016317016315,1.6135416065350192,0.018160025166612304,0.006297158190340093
327,131.54,102.0,170.0,1.698301698301698,1.6129598743042983,0.08534182399739976,0.006404482541277598
328,131.56,93.0,155.0,1.5484515484515484,1.6123781420735765,-0.06392659362202813,0.006513496438348844
329,131.58,108.0,180.0,1.7982017982017982,1.6117964098428552,0.18640538835894294,0.0066242239271278635
330,131.6,88.0,146.66666666666669,1.465201465201465,1.6112146776121343,-0.14601321241066922,0.006736689351093114
331,131.62,96.0,160.0,1.5984015984015982,1.610632945381413,-0.012231346979814761,0.006850917354587426
332,131.64,105.0,175.0,1.748251748251748,1.610051213150692,0.1382005351010558,0.006966932885794034
333,131.66,91.0,151.66666666666669,1.5151515151515151,1.6094694809199703,-0.09431796576845519,0.007084761199732765
334,131.68,96.0,160.0,1.5984015984015982,1.608887748689249,-0.010486150287650764,0.007204427861271367
335,131.7,85.0,141.66666666666669,1.4152514152514153,1.608306016458528,-0.19305460120711282,0.0073259587481558815
336,131.72,92.0,153.33333333333334,1.5318015318015317,1.6077242842278063,-0.07592275242627466,0.0074493800540585894
337,131.74,96.0,160.0,1.5984015984015982,1.607142551997085,-0.008740953595486767,0.007574718291641579
338,131.76,93.0,155.0,1.5484515484515484,1.6065608197663641,-0.05810927131481569,0.00770200029563908
339,131.78,107.0,178.33333333333334,1.7815517815517814,1.6059790875356428,0.17557269401613862,0.007831253225956947
340,131.8,108.0,180.0,1.7982017982017982,1.605397355304921,0.19280444289687715,0.00796250457078745
341,131.82,99.0,165.0,1.6483516483516485,1.6048156230742001,0.043536025277448376,0.008095782149742506
342,131.84,88.0,146.66666666666669,1.465201465201465,1.6042338908434788,-0.13903242564201368,0.008231114117003745
343,131.86,105.0,175.0,1.748251748251748,1.603652158612757,0.1445995896389909,0.008368528964487358
344,131.88,75.0,125.0,1.2487512487512489,1.6030704263820366,-0.3543191776307877,0.008508055525027204
345,131.9,103.0,171.66666666666669,1.714951714951715,1.6024886941513148,0.11246302080040027,0.008649722975574226
346,131.92,110.0,183.33333333333331,1.8315018315018317,1.601906961920594,0.22959486958123776,0.008793560840410036
347,131.94,104.0,173.33333333333334,1.7316017316017316,1.6013252296898726,0.13027650191185902,0.008939598994379629
348,131.96,89.0,148.33333333333334,1.481851481851482,1.6007434974591508,-0.11889201560766871,0.009087867666136803
349,131.98,103.0,171.66666666666669,1.714951714951715,1.6001617652284303,0.11478994972328471,0.009238397441407479
350,132.0,95.0,158.33333333333334,1.5817515817515817,1.5995800329977086,-0.017828451246126864,0.009391219266268553
351,132.02,107.0,178.33333333333334,1.7815517815517814,1.5989983007669872,0.18255348078479416,0.009546364450440192
352,132.04,92.0,153.33333333333334,1.5318015318015317,1.5984165685362663,-0.06661503673473468,0.009703864670595324
353,132.06,96.0,160.0,1.5984015984015982,1.5978348363055446,0.0005667620960536635,0.009863751973684219
354,132.08,96.0,160.0,1.5984015984015982,1.5972531040748232,0.0011484943267749959,0.010026058780271878
355,132.1,82.0,136.66666666666669,1.3653013653013657,1.5966713718441023,-0.23137000654273665,0.010190817887892091
356,132.12,108.0,180.0,1.7982017982017982,1.596089639613381,0.20211215858841713,0.010358062474416124
357,132.14,106.0,176.66666666666669,1.7649017649017649,1.5955079073826601,0.16939385751910474,0.010527826101433239
358,132.16,95.0,158.33333333333334,1.5817515817515817,1.5949261751519384,-0.013174593400356649,0.010700142717648851
359,132.18,90.0,150.0,1.4985014985014984,1.594344442921217,-0.09584294441971863,0.010875046662293058
360,132.2,97.0,161.66666666666669,1.6150516150516152,1.5937627106904961,0.021288904361119076,0.011052572668545103
361,132.22,89.0,148.33333333333334,1.481851481851482,1.5931809784597744,-0.11132949660829228,0.011232755866971443
362,132.24,97.0,161.66666666666669,1.6150516150516152,1.592599246229053,0.022452368822562185,0.011415631788974668
363,132.26,93.0,155.0,1.5484515484515484,1.5920175139983321,-0.043565965546783714,0.011601236370257714
364,132.28,100.0,166.66666666666669,1.665001665001665,1.5914357817676108,0.07356588323405422,0.011789605954300817
365,132.3,90.0,150.0,1.4985014985014984,1.590854049536889,-0.09235255103539064,0.011980777295848646
366,132.32,90.0,150.0,1.4985014985014984,1.5902723173061681,-0.09177081880466975,0.012174787564412037
367,132.34,100.0,166.66666666666669,1.665001665001665,1.5896905850754468,0.07531107992621822,0.012371674347781702
368,132.36,102.0,170.0,1.698301698301698,1.589108852844725,0.10919284545697305,0.012571475655551303
369,132.38,95.0,158.33333333333334,1.5817515817515817,1.5885271206140046,-0.006775538862422881,0.012774229922654388
370,132.4,70.0,116.66666666666669,1.1655011655011656,1.5879453883832828,-0.42244422288211725,0.012979976012912573
371,132.42,99.0,165.0,1.6483516483516485,1.587363656152562,0.06098799219908657,0.013188753222591812
372,132.44,98.0,163.33333333333334,1.6317016317016315,1.5867819239218406,0.04491970777979093,0.013400601283973568
373,132.46,82.0,136.66666666666669,1.3653013653013657,1.5862001916911188,-0.2208988263897531,0.013615560368931993
374,132.48,122.0,203.33333333333331,2.031302031302032,1.5856184594603984,0.44568357184163343,0.01383367109252403
375,132.5,97.0,161.66666666666669,1.6150516150516152,1.5850367272296766,0.03001488782193862,0.014054974516589415
376,132.52,81.0,135.0,1.3486513486513485,1.5844549949989553,-0.23580364634760675,0.014279512153357203
377,132.54,93.0,155.0,1.5484515484515484,1.5838732627682344,-0.03542171431668595,0.014507325969064138
378,132.56,94.0,156.66666666666669,1.5651015651015652,1.5832915305375126,-0.01818996543594742,0.014738458387582162
379,132.58,92.0,153.33333333333334,1.5318015318015317,1.5827097983067913,-0.05090826650525959,0.014972952294051057
380,132.6,91.0,151.66666666666669,1.5151515151515151,1.5821280660760704,-0.06697655092455523,0.015210851038522395
381,132.62,91.0,151.66666666666669,1.5151515151515151,1.581546333845349,-0.0663948186938339,0.015452198439611233
382,132.64,112.0,186.66666666666669,1.864801864801865,1.5809646016146282,0.2838372631872368,0.015697038788151846
383,132.66,91.0,151.66666666666669,1.5151515151515151,1.5803828693839064,-0.06523135423239124,0.015945416850865653
384,132.68,107.0,178.33333333333334,1.7815517815517814,1.579801137153185,0.20175064439859636,0.016197377874030694
385,132.7,93.0,155.0,1.5484515484515484,1.5792194049224642,-0.030767856470915733,0.01645296758716086
386,132.72,98.0,163.33333333333334,1.6317016317016315,1.5786376726917428,0.053063959009888695,0.016712232206691217
387,132.74,80.0,133.33333333333334,1.332001332001332,1.578055940461021,-0.24605460845968907,0.016975218439665617
388,132.76,91.0,151.66666666666669,1.5151515151515151,1.5774742082303002,-0.06232269307878502,0.017241973487432723
389,132.78,86.0,143.33333333333334,1.4319014319014318,1.5768924759995788,-0.144991044098147,0.017512545049346927
390,132.8,96.0,160.0,1.5984015984015982,1.576310743768857,0.022090854632741186,0.017786981326470244
391,132.82,101.0,168.33333333333334,1.6816516816516816,1.5757290115381362,0.10592267011354539,0.018065331025281524
392,132.84,88.0,146.66666666666669,1.465201465201465,1.5751472793074148,-0.10994581410594972,0.01834764336138938
393,132.86,94.0,156.66666666666669,1.5651015651015652,1.574565547076693,-0.009463981975127878,0.018633968063244622
394,132.88,85.0,141.66666666666669,1.4152514152514153,1.5739838148459726,-0.15873239959455732,0.018924355375859007
395,132.9,92.0,153.33333333333334,1.5318015318015317,1.5734020826152508,-0.04160055081371916,0.019218856064526182
396,132.92,111.0,185.0,1.848151848151848,1.57282035038453,0.275331497767318,0.01951752141854044
397,132.94,97.0,161.66666666666669,1.6150516150516152,1.5722386181538086,0.0428129968978066,0.01982040325492312
398,132.96,100.0,166.66666666666669,1.665001665001665,1.5716568859230868,0.09334477907857819,0.020127553922143354
399,132.98,98.0,163.33333333333334,1.6317016317016315,1.5710751536923664,0.06062647800926513,0.020439026303843765
400,133.0,94.0,156.66666666666669,1.5651015651015652,1.5704934214616446,-0.005391856360079439,0.020754873822566012
401,133.02,90.0,150.0,1.4985014985014984,1.5699116892309233,-0.0714101907294249,0.021075150443471854
402,133.04,96.0,160.0,1.5984015984015982,1.5693299570002024,0.029071641401395842,0.02139991067806716
403,133.06,86.0,143.33333333333334,1.4319014319014318,1.5687482247694806,-0.1368467928680488,0.02172920958792456
404,133.08,91.0,151.66666666666669,1.5151515151515151,1.5681664925387593,-0.053014977387244144,0.022063102788399857
405,133.1,97.0,161.66666666666669,1.6150516150516152,1.5675847603080384,0.047466854743576814,0.02240164645234993
406,133.12,109.0,181.66666666666669,1.814851814851815,1.567003028077317,0.24784878677449784,0.022744897313847906
407,133.14,90.0,150.0,1.4985014985014984,1.5664212958465962,-0.06791979734509779,0.023092912671889697
408,133.16,94.0,156.66666666666669,1.5651015651015652,1.5658395636158744,-0.0007379985143092238,0.023445750394103806
