,L,counts,cps,cps_per_nA,baseline,cps_per_nA_corrected,fit
1585,156.7,97.0,161.66666666666669,1.6150516150516152,1.1834037449443997,0.4316478701072155,0.1625151099585028
1586,156.72,108.0,180.0,1.7982017982017982,1.1827037774595484,0.6154980207422498,0.16002291181481415
1587,156.74,101.0,168.33333333333334,1.6816516816516816,1.182003809974697,0.49964787167698455,0.15756410977397337
1588,156.76,105.0,175.0,1.748251748251748,1.1813038424898465,0.5669479057619013,0.15513834003528362
1589,156.78,102.0,170.0,1.698301698301698,1.180603875004996,0.517697823296702,0.15274524138404488
1590,156.8,89.0,148.33333333333334,1.481851481851482,1.1799039075201447,0.30194757433133734,0.15038445519563884
1591,156.82,84.0,140.0,1.3986013986013983,1.1792039400352943,0.21939745856610404,0.14805562543912607
1592,156.84,97.0,161.66666666666669,1.6150516150516152,1.178503972550443,0.4365476425011723,0.14575839868039486
1593,156.86,94.0,156.66666666666669,1.5651015651015652,1.1778040050655916,0.3872975600359736,0.14349242408489657
1594,156.88,101.0,168.33333333333334,1.6816516816516816,1.1771040375807411,0.5045476440709404,0.1412573534199139
1595,156.9,88.0,146.66666666666669,1.465201465201465,1.1764040700958907,0.28879739510557445,0.13905284105640014
1596,156.92,99.0,165.0,1.6483516483516485,1.1757041026110402,0.4726475457406083,0.13687854397042493
1597,156.94,86.0,143.33333333333334,1.4319014319014318,1.1750041351261888,0.256897296775243,0.13473412174415628
1598,156.96,87.0,145.0,1.4485514485514484,1.1743041676413375,0.27424728091011086,0.13261923656647717
1599,156.98,100.0,166.66666666666669,1.665001665001665,1.173604200156487,0.491397464845178,0.13053355323316615
1600,157.0,102.0,170.0,1.698301698301698,1.1729042326716366,0.5253974656300615,0.12847673914667987
1601,157.02,86.0,143.33333333333334,1.4319014319014318,1.1722042651867852,0.2596971667146466,0.12644846431557044
1602,157.04,106.0,176.66666666666669,1.7649017649017649,1.1715042977019348,0.5933974671998301,0.12444840135348785
1603,157.06,97.0,161.66666666666669,1.6150516150516152,1.1708043302170834,0.4442472848345318,0.12247622547780618
1604,157.08,97.0,161.66666666666669,1.6150516150516152,1.170104362732232,0.44494725231938315,0.12053161450789848
1605,157.1,102.0,170.0,1.698301698301698,1.1694043952473816,0.5288973030543165,0.11861424886302033
1606,157.12,90.0,150.0,1.4985014985014984,1.1687044277625311,0.32979707073896725,0.11672381155983279
1607,157.14,85.0,141.66666666666669,1.4152514152514153,1.1680044602776807,0.2472469549737346,0.11485998820959648
1608,157.16,93.0,155.0,1.5484515484515484,1.1673044927928293,0.3811470556587191,0.11302246701497705
1609,157.18,113.0,188.33333333333331,1.8814518814518812,1.166604525307978,0.7148473561439033,0.11121093876654758
1610,157.2,91.0,151.66666666666669,1.5151515151515151,1.1659045578231275,0.3492469573283876,0.10942509683892811
1611,157.22,98.0,163.33333333333334,1.6317016317016315,1.1652045903382762,0.46649704136335535,0.10766463718659454
1612,157.24,99.0,165.0,1.6483516483516485,1.1645046228534257,0.4838470254982228,0.10592925833938667
1613,157.26,96.0,160.0,1.5984015984015982,1.1638046553685752,0.434596943033023,0.10421866139767419
1614,157.28,100.0,166.66666666666669,1.665001665001665,1.163104687883724,0.5018969771179411,0.1025325500272109
1615,157.3,85.0,141.66666666666669,1.4152514152514153,1.1624047203988725,0.25284669485254274,0.10087063045370409
1616,157.32,102.0,170.0,1.698301698301698,1.161704752914022,0.536596945387676,0.09923261145706232
1617,157.34,86.0,143.33333333333334,1.4319014319014318,1.1610047854291716,0.2708966464722602,0.09761820436534739
1618,157.36,86.0,143.33333333333334,1.4319014319014318,1.1603048179443203,0.27159661395711154,0.09602712304846037
1619,157.38,90.0,150.0,1.4985014985014984,1.1596048504594698,0.33889664804202857,0.09445908391152202
1620,157.4,106.0,176.66666666666669,1.7649017649017649,1.1589048829746185,0.6059968819271464,0.09291380588797751
1621,157.42,89.0,148.33333333333334,1.481851481851482,1.158204915489768,0.32364656636171407,0.09139101043245204
1622,157.44,99.0,165.0,1.6483516483516485,1.1575049480049167,0.49084670034673183,0.08989042151330683
1623,157.46,80.0,133.33333333333334,1.332001332001332,1.1568049805200662,0.17519635148126578,0.08841176560496936
1624,157.48,96.0,160.0,1.5984015984015982,1.1561050130352157,0.4422965853663825,0.08695477167998601
1625,157.5,91.0,151.66666666666669,1.5151515151515151,1.1554050455503644,0.35974646960115075,0.08551917120082804
1626,157.52,88.0,146.66666666666669,1.465201465201465,1.154705078065513,0.31049638713595207,0.08410469811147236
1627,157.54,82.0,136.66666666666669,1.3653013653013657,1.1540051105806626,0.21129625472070312,0.0827110888287255
1628,157.56,79.0,131.66666666666669,1.3153513153513154,1.1533051430958112,0.16204617225550422,0.08133808223331751
1629,157.58,80.0,133.33333333333334,1.332001332001332,1.1526051756109608,0.1793961563903712,0.0799854196607856
1630,157.6,93.0,155.0,1.5484515484515484,1.1519052081261103,0.3965463403254381,0.07865284489211972
1631,157.62,84.0,140.0,1.3986013986013983,1.151205240641259,0.24739615796013936,0.0773401041441922
1632,157.64,84.0,140.0,1.3986013986013983,1.1505052731564085,0.24809612544498982,0.07604694605999623
1633,157.66,91.0,151.66666666666669,1.5151515151515151,1.1498053056715571,0.365346209479958,0.0747731216986507
1634,157.68,82.0,136.66666666666669,1.3653013653013657,1.1491053381867067,0.21619602711465902,0.07351838452523352
1635,157.7,82.0,136.66666666666669,1.3653013653013657,1.1484053707018562,0.21689599459950948,0.07228249040040081
1636,157.72,102.0,170.0,1.698301698301698,1.1477054032170049,0.5505962950846932,0.07106519756981806
1637,157.74,88.0,146.66666666666669,1.465201465201465,1.1470054357321535,0.3181960294693116,0.06986626665342177
1638,157.76,94.0,156.66666666666669,1.5651015651015652,1.146305468247303,0.4187960968542621,0.06868546063448602
1639,157.78,87.0,145.0,1.4485514485514484,1.1456055007624517,0.30294594778899664,0.06752254484851539
1640,157.8,96.0,160.0,1.5984015984015982,1.1449055332776013,0.453496065123997,0.06637728697198295
1641,157.82,93.0,155.0,1.5484515484515484,1.1442055657927508,0.40424598265879763,0.06524945701088893
1642,157.84,88.0,146.66666666666669,1.465201465201465,1.1435055983078994,0.32169586689356566,0.06413882728916005
1643,157.86,90.0,150.0,1.4985014985014984,1.142805630823048,0.3556958676784503,0.06304517243690858
1644,157.88,88.0,146.66666666666669,1.465201465201465,1.1421056633381976,0.3230958018632675,0.06196826937852617
1645,157.9,81.0,135.0,1.3486513486513485,1.1414056958533472,0.20724565279800133,0.06090789732063376
1646,157.92,82.0,136.66666666666669,1.3653013653013657,1.1407057283684967,0.224595636932869,0.0598638377399053
1647,157.94,88.0,146.66666666666669,1.465201465201465,1.1400057608836454,0.32519570431781974,0.05883587437073283
1648,157.96,79.0,131.66666666666669,1.3153513153513154,1.139305793398794,0.17604552195252143,0.057823793192782504
1649,157.98,78.0,130.0,1.2987012987012987,1.1386058259139435,0.16009547278735514,0.05682738241840946
1650,158.0,88.0,146.66666666666669,1.465201465201465,1.1379058584290922,0.3272956067723729,0.05584643247994926
1651,158.02,83.0,138.33333333333334,1.381951381951382,1.1372058909442417,0.24474549100714027,0.054880736016905365
1652,158.04,67.0,111.66666666666669,1.1155511155511155,1.1365059234593913,-0.020954807908275752,0.05393008786300879
1653,158.06,80.0,133.33333333333334,1.332001332001332,1.13580595597454,0.19619537602679205,0.05299428503317002
1654,158.08,79.0,131.66666666666669,1.3153513153513154,1.1351059884896886,0.18024532686162686,0.05207312671033663
1655,158.1,97.0,161.66666666666669,1.6150516150516152,1.1344060210048381,0.4806455940467771,0.051166414232239055
1656,158.12,102.0,170.0,1.698301698301698,1.1337060535199868,0.5645956447817113,0.05027395107803872
1657,158.14,82.0,136.66666666666669,1.3653013653013657,1.1330060860351372,0.2322952792662285,0.04939554285489764
1658,158.16,89.0,148.33333333333334,1.481851481851482,1.1323061185502858,0.34954536330119623,0.048530997284439104
1659,158.18,93.0,155.0,1.5484515484515484,1.1316061510654345,0.4168453973861139,0.04768012418914342
1660,158.2,84.0,140.0,1.3986013986013983,1.130906183580584,0.2676952150208143,0.04684273547865065
1661,158.22,74.0,123.33333333333334,1.232101232101232,1.1302062160957327,0.10189501600549922,0.046018645135986254
1662,158.24,96.0,160.0,1.5984015984015982,1.1295062486108822,0.468895349790716,0.04520766920372531
1663,158.26,95.0,158.33333333333334,1.5817515817515817,1.1288062811260318,0.45294530062554994,0.04440962577007635
1664,158.28,89.0,148.33333333333334,1.481851481851482,1.1281063136411804,0.35374516821030166,0.04362433495490046
1665,158.3,86.0,143.33333333333334,1.4319014319014318,1.127406346156329,0.30449508574510276,0.042851618895679046
1666,158.32,82.0,136.66666666666669,1.3653013653013657,1.1267063786714786,0.2385949866298871,0.04209130173341298
1667,158.34,84.0,140.0,1.3986013986013983,1.1260064111866273,0.27259498741477106,0.04134320959846808
1668,158.36,94.0,156.66666666666669,1.5651015651015652,1.1253064437017768,0.4397951213997884,0.04060717059637913
1669,158.38,90.0,150.0,1.4985014985014984,1.1246064762169263,0.37389502228457205,0.03988301479359716
1670,158.4,86.0,143.33333333333334,1.4319014319014318,1.123906508732075,0.30799492316935684,0.03917057420319229
1671,158.42,103.0,171.66666666666669,1.714951714951715,1.1232065412472245,0.5917451737044905,0.03846968277052745
1672,158.44,91.0,151.66666666666669,1.5151515151515151,1.1225065737623732,0.39264494138914197,0.0377801763588786
1673,158.46,76.0,126.66666666666669,1.2654012654012654,1.1218066062775218,0.14359465912374358,0.037101892735036446
1674,158.48,77.0,128.33333333333334,1.282051282051282,1.1211066387926722,0.1609446432586097,0.03643467155486781
1675,158.5,79.0,131.66666666666669,1.3153513153513154,1.120406671307821,0.19494464404349454,0.035778354348849274
1676,158.52,98.0,163.33333333333334,1.6317016317016315,1.1197067038229696,0.511994927878662,0.035132784507585106
1677,158.54,87.0,145.0,1.4485514485514484,1.119006736338119,0.32954471221332926,0.03449780726729519
1678,158.56,79.0,131.66666666666669,1.3153513153513154,1.1183067688532677,0.1970445464980477,0.03387326969528518
1679,158.58,86.0,143.33333333333334,1.4319014319014318,1.1176068013684173,0.31429463053301454,0.03325902067540915
1680,158.6,88.0,146.66666666666669,1.465201465201465,1.1169068338835668,0.3482946313178983,0.032654910893511746
1681,158.62,88.0,146.66666666666669,1.465201465201465,1.1162068663987155,0.34899459880274963,0.03206079282286104
1682,158.64,90.0,150.0,1.4985014985014984,1.115506898913865,0.3829945995876334,0.03147652070958353
1683,158.66,92.0,153.33333333333334,1.5318015318015317,1.1148069314290137,0.416994600372518,0.030901950558081783
1684,158.68,89.0,148.33333333333334,1.481851481851482,1.1141069639441623,0.36774451790731977,0.030336940116464137
1685,158.7,72.0,120.0,1.1988011988011986,1.1134069964593127,0.08539420234188588,0.02978134886196732
1686,158.72,84.0,140.0,1.3986013986013983,1.1127070289744614,0.28589436962693693,0.029235037986383113
1687,158.74,81.0,135.0,1.3486513486513485,1.11200706148961,0.23664428716173846,0.02869787038149919
1688,158.76,94.0,156.66666666666669,1.5651015651015652,1.1113070940047596,0.4537944710968056,0.028169710624541655
1689,158.78,78.0,130.0,1.2987012987012987,1.1106071265199082,0.18809417218139046,0.02765042496362957
1690,158.8,71.0,118.33333333333334,1.182151182151182,1.1099071590350578,0.07224402311612432,0.02713988130325057
1691,158.82,76.0,126.66666666666669,1.2654012654012654,1.1092071915502073,0.1561940738510581,0.02663794918974568
1692,158.84,95.0,158.33333333333334,1.5817515817515817,1.108507224065356,0.47324435768622575,0.02614449979681365
1693,158.86,79.0,131.66666666666669,1.3153513153513154,1.1078072565805046,0.20754405877081084,0.02565940591104247
1694,158.88,80.0,133.33333333333334,1.332001332001332,1.1071072890956541,0.22489404290567783,0.025182541917458057
1695,158.9,73.0,121.66666666666669,1.2154512154512154,1.1064073216108028,0.10904389384041258,0.02471378378509826
1696,158.92,76.0,126.66666666666669,1.2654012654012654,1.1057073541259532,0.15969391127531218,0.02425300905262193
1697,158.94,93.0,155.0,1.5484515484515484,1.1050073866411019,0.44344416181044655,0.023800096813937143
1698,158.96,92.0,153.33333333333334,1.5318015318015317,1.1043074191562505,0.42749411264528114,0.023354927703871535
1699,158.98,97.0,161.66666666666669,1.6150516150516152,1.1036074516714,0.5114441633802151,0.02291738388387
1700,159.0,88.0,146.66666666666669,1.465201465201465,1.1029074841865487,0.3622939810149164,0.022487349027728157
1701,159.02,69.0,115.0,1.1488511488511488,1.1022075167016974,0.04664363214945144,0.022064708307369337
1702,159.04,65.0,108.33333333333334,1.0822510822510822,1.1015075492168478,-0.01925646696576555,0.02164934837865559
1703,159.06,75.0,125.0,1.2487512487512489,1.1008075817319964,0.14794366701925243,0.0212411573672402
1704,159.08,69.0,115.0,1.1488511488511488,1.100107614247145,0.04874353460400371,0.020840024854469046
1705,159.1,89.0,148.33333333333334,1.481851481851482,1.0994076467622946,0.38244383508918744,0.02044584186332133
1706,159.12,96.0,160.0,1.5984015984015982,1.0987076792774433,0.49969391912415495,0.020058500844397472
1707,159.14,68.0,113.33333333333334,1.1322011322011325,1.0980077117925937,0.03419342040853879,0.019677895661960862
1708,159.16,78.0,130.0,1.2987012987012987,1.0973077443077424,0.20139355439355633,0.01930392158002129
1709,159.18,78.0,130.0,1.2987012987012987,1.096607776822891,0.20209352187840768,0.01893647524847827
1710,159.2,86.0,143.33333333333334,1.4319014319014318,1.0959078093380406,0.33599362256339127,0.018575454689312165
1711,159.22,87.0,145.0,1.4485514485514484,1.0952078418531892,0.35334360669825915,0.018220759282829804
1712,159.24,80.0,133.33333333333334,1.332001332001332,1.0945078743683379,0.23749345763299412,0.01787228975397123
1713,159.26,71.0,118.33333333333334,1.182151182151182,1.0938079068834883,0.08834327526769381,0.01752994815866897
1714,159.28,80.0,133.33333333333334,1.332001332001332,1.093107939398637,0.23889339260269504,0.017193637870266586
1715,159.3,79.0,131.66666666666669,1.3153513153513154,1.0924079719137856,0.22294334343752986,0.016863263566001752
1716,159.32,71.0,118.33333333333334,1.182151182151182,1.0917080044289351,0.09044317772224697,0.016538731213546584
1717,159.34,72.0,120.0,1.1988011988011986,1.0910080369440838,0.10779316185711485,0.016219948057610786
1718,159.36,93.0,155.0,1.5484515484515484,1.0903080694592324,0.458143478992316,0.015906822606613146
1719,159.38,65.0,108.33333333333334,1.0822510822510822,1.0896081019743828,-0.007357019723300606,0.015599264619414037
1720,159.4,75.0,125.0,1.2487512487512489,1.0889081344895315,0.15984311426171738,0.015297185092114371
1721,159.42,66.0,110.0,1.0989010989010988,1.088208167004681,0.010692931896417734,0.015000496244926664
1722,159.44,70.0,116.66666666666669,1.1655011655011656,1.0875081995198297,0.07799296598133587,0.014709111509107932
1723,159.46,78.0,130.0,1.2987012987012987,1.0868082320349783,0.21189306666632035,0.014422945513968811
1724,159.48,83.0,138.33333333333334,1.381951381951382,1.0861082645501288,0.29584311740125324,0.014141914073949153
1725,159.5,78.0,130.0,1.2987012987012987,1.0854082970652774,0.21329300163602127,0.013865934175765171
1726,159.52,80.0,133.33333333333334,1.332001332001332,1.084708329580426,0.2472930024209059,0.013594923965632985
1727,159.54,75.0,125.0,1.2487512487512489,1.0840083620955756,0.16474288665567327,0.013328802736561899
1728,159.56,70.0,116.66666666666669,1.1655011655011656,1.0833083946107243,0.0821927708904413,0.013067490915722174
1729,159.58,62.0,103.33333333333334,1.0323010323010322,1.082608427125873,-0.0503073948248407,0.012810910051891458
1730,159.6,63.0,105.0,1.048951048951049,1.0819084596410233,-0.032957410689974376,0.0125589828029738
1731,159.62,77.0,128.33333333333334,1.282051282051282,1.081208492156172,0.20084278989510995,0.012311632923595509
1732,159.64,85.0,141.66666666666669,1.4152514152514153,1.0805085246713215,0.33474289058009377,0.012068785252782304
1733,159.66,73.0,121.66666666666669,1.2154512154512154,1.0798085571864702,0.1356426582647452,0.01183036570170911
1734,159.68,63.0,105.0,1.048951048951049,1.0791085897016188,-0.030157540750569867,0.011596301241534362
1735,159.7,78.0,130.0,1.2987012987012987,1.0784086222167693,0.22029267648452944,0.011366519891310298
1736,159.72,79.0,131.66666666666669,1.3153513153513154,1.077708654731918,0.23764266061939754,0.011140950705973533
1737,159.74,82.0,136.66666666666669,1.3653013653013657,1.0770086872470666,0.28829267805429915,0.01091952376441949
1738,159.76,80.0,133.33333333333334,1.332001332001332,1.076308719762216,0.2556926122391159,0.010702170157655212
1739,159.78,66.0,110.0,1.0989010989010988,1.0756087522773647,0.023292346623734028,0.01048882197703421
1740,159.8,85.0,141.66666666666669,1.4152514152514153,1.0749087847925134,0.3403426304589019,0.010279412302576518
1741,159.82,78.0,130.0,1.2987012987012987,1.0742088173076638,0.22449248139363487,0.010073875191368856
1742,159.84,72.0,120.0,1.1988011988011986,1.0735088498228125,0.12529234897838615,0.009872145666048363
1743,159.86,86.0,143.33333333333334,1.4319014319014318,1.0728088823379611,0.3590925495634707,0.009674159703372563
1744,159.88,83.0,138.33333333333334,1.381951381951382,1.0721089148531107,0.30984246709827135,0.00947985422287112
1745,159.9,85.0,141.66666666666669,1.4152514152514153,1.0714089473682593,0.343842467883156,0.009289167075582076
1746,159.92,86.0,143.33333333333334,1.4319014319014318,1.0707089798834097,0.3611924520180221,0.009102037032875907
1747,159.94,72.0,120.0,1.1988011988011986,1.0700090123985584,0.12879218640264023,0.008918403775360675
1748,159.96,62.0,103.33333333333334,1.0323010323010322,1.069309044913707,-0.037008012612674834,0.008738207881876774
1749,159.98,75.0,125.0,1.2487512487512489,1.0686090774288566,0.1801421713223923,0.008561390818574944
1750,160.0,65.0,108.33333333333334,1.0822510822510822,1.0679091099440052,0.014341972307077011,0.008387894928080312
1751,160.02,73.0,121.66666666666669,1.2154512154512154,1.0672091424591539,0.1482420729920615,0.00821766341874514
1752,160.04,75.0,125.0,1.2487512487512489,1.0665091749743043,0.18224207377694457,0.008050640353985741
1753,160.06,60.0,100.0,0.9990009990009988,1.065809207489453,-0.06680820848845415,0.007886770641706205
1754,160.08,78.0,130.0,1.2987012987012987,1.0651092400046016,0.23359205869669708,0.007726000023811204
1755,160.1,72.0,120.0,1.1988011988011986,1.0644092725197511,0.13439192628144747,0.007568275065803517
1756,160.12,63.0,105.0,1.048951048951049,1.0637093050348998,-0.01475825608385084,0.007413543146468932
1757,160.14,83.0,138.33333333333334,1.381951381951382,1.0630093375500502,0.3189420444013318,0.0072617524476505
1758,160.16,63.0,105.0,1.048951048951049,1.0623093700651989,-0.013358321114149918,0.007112851944106789
1759,160.18,64.0,106.66666666666669,1.0656010656010655,1.0616094025803475,0.0039916630207179615,0.006966791393460827
1760,160.2,76.0,126.66666666666669,1.2654012654012654,1.060909435095497,0.20449183030576834,0.0068235213262343155
1761,160.22,89.0,148.33333333333334,1.481851481851482,1.0602094676106457,0.42164201424083636,0.006682993035969217
1762,160.24,59.0,98.33333333333334,0.9823509823509824,1.0595095001257944,-0.07715851777481197,0.0065451585694387086
1763,160.26,68.0,113.33333333333334,1.1322011322011325,1.0588095326409448,0.0733915995601877,0.00640997071694366
1764,160.28,66.0,110.0,1.0989010989010988,1.0581095651560934,0.040791533745005326,0.006277383002696507
1765,160.3,70.0,116.66666666666669,1.1655011655011656,1.057409597671242,0.10809156782992346,0.006147349675294257
1766,160.32,62.0,103.33333333333334,1.0323010323010322,1.0567096301863916,-0.02440859788535943,0.006019825698276897
1767,160.34,74.0,123.33333333333334,1.232101232101232,1.0560096627015403,0.17609156939969162,0.0058947667407730974
1768,160.36,60.0,100.0,0.9990009990009988,1.055309695216689,-0.056308696215690124,0.005772129168234544
1769,160.38,62.0,103.33333333333334,1.0323010323010322,1.0546097277318394,-0.022308695430807157,0.005651870033255581
1770,160.4,90.0,150.0,1.4985014985014984,1.053909760246988,0.44459173825451037,0.005533947066479662
1771,160.42,69.0,115.0,1.1488511488511488,1.0532097927621376,0.09564135608901125,0.005418318667594217
1772,160.44,72.0,120.0,1.1988011988011986,1.0525098252772862,0.14629137352391242,0.005304943896409359
1773,160.46,63.0,105.0,1.048951048951049,1.0518098577924349,-0.002858808841385896,0.005193782464025441
1774,160.48,78.0,130.0,1.2987012987012987,1.0511098903075853,0.2475914083937134,0.005084794724085041
1775,160.5,63.0,105.0,1.048951048951049,1.050409922822734,-0.0014588738716849736,0.004977941664110834
1776,160.52,74.0,123.33333333333334,1.232101232101232,1.0497099553378826,0.18239127676334932,0.004873184896930536
1777,160.54,69.0,115.0,1.1488511488511488,1.0490099878530321,0.09984116099811668,0.0047704866521858505
1778,160.56,65.0,108.33333333333334,1.0822510822510822,1.0483100203681808,0.03394106188290147,0.0046698097679266195
1779,160.58,72.0,120.0,1.1988011988011986,1.0476100528833294,0.1511911459178692,0.004571117682291168
1780,160.6,88.0,146.66666666666669,1.465201465201465,1.0469100853984799,0.41829137980298525,0.004474374425269946
1781,160.62,76.0,126.66666666666669,1.2654012654012654,1.0462101179136285,0.2191911474876369,0.004379544610553554
1782,160.64,69.0,115.0,1.1488511488511488,1.045510150428778,0.10334099842237077,0.004286593427466164
1783,160.66,50.0,83.33333333333334,0.8325008325008325,1.0448101829439267,-0.21230935044309418,0.004195486632980578
1784,160.68,59.0,98.33333333333334,0.9823509823509824,1.0441102154590753,-0.06175923310809295,0.004106190543818719
1785,160.7,87.0,145.0,1.4485514485514484,1.0434102479742258,0.4051412005772226,0.0040186720286338766
1786,160.72,50.0,83.33333333333334,0.8325008325008325,1.0427102804893744,-0.2102094479885419,0.003932898500275606
1787,160.74,73.0,121.66666666666669,1.2154512154512154,1.042010313004523,0.1734409024466923,0.003848837908138206
1788,160.76,77.0,128.33333333333334,1.282051282051282,1.0413103455196726,0.24074093653160933,0.0037664587305899864
1789,160.78,86.0,143.33333333333334,1.4319014319014318,1.0406103780348213,0.39129105386661056,0.0036857299674842073
1790,160.8,72.0,120.0,1.1988011988011986,1.03991041054997,0.1588907882512287,0.0036066211327523204
1791,160.82,75.0,125.0,1.2487512487512489,1.0392104430651203,0.20954080568612854,0.003529102247076948
1792,160.84,75.0,125.0,1.2487512487512489,1.038510475580269,0.2102407731709799,0.0034531438306453677
1793,160.86,101.0,168.33333333333334,1.6816516816516816,1.0378105080954176,0.6438411735562639,0.0033787168959839957
1794,160.88,75.0,125.0,1.2487512487512489,1.0371105406105672,0.2116407081406817,0.0033057929408714846
1795,160.9,63.0,105.0,1.048951048951049,1.0364105731257158,0.01254047582533313,0.0032343439413310025
1796,160.92,80.0,133.33333333333334,1.332001332001332,1.0357106056408663,0.2962907263604657,0.003164342344702364
1797,160.94,79.0,131.66666666666669,1.3153513153513154,1.035010638156015,0.28034067719530054,0.0030957610627908535
1798,160.96,70.0,116.66666666666669,1.1655011655011656,1.0343106706711636,0.131190494830002,0.0030285734650954584
1799,160.98,69.0,115.0,1.1488511488511488,1.033610703186313,0.11524044566483571,0.0029627533721135113
1800,161.0,66.0,110.0,1.0989010989010988,1.0329107357014617,0.06599036319963703,0.0028982750487222693
1801,161.02,69.0,115.0,1.1488511488511488,1.0322107682166104,0.11664038063453841,0.0028351131976378403
1802,161.04,78.0,130.0,1.2987012987012987,1.0315108007317608,0.26719049796953787,0.0027732429529492403
1803,161.06,71.0,118.33333333333334,1.182151182151182,1.0308108332469095,0.15134034890427261,0.002712639873728005
1804,161.08,77.0,128.33333333333334,1.282051282051282,1.0301108657620581,0.2519404162892238,0.0026532799377136274
1805,161.1,84.0,140.0,1.3986013986013983,1.0294108982772077,0.36919050032419065,0.0025951395350727294
1806,161.12,75.0,125.0,1.2487512487512489,1.0287109307923563,0.22004031795889256,0.002538195462232339
1807,161.14,73.0,121.66666666666669,1.2154512154512154,1.0280109633075059,0.18744025214370952,0.0024824249157874958
1808,161.16,70.0,116.66666666666669,1.1655011655011656,1.0273109958226554,0.13819016967851017,0.0024278054864807067
1809,161.18,73.0,121.66666666666669,1.2154512154512154,1.026611028337804,0.18884018711341133,0.0023743151532551235
1810,161.2,59.0,98.33333333333334,0.9823509823509824,1.0259110608529536,-0.04356007850197119,0.002321932277378956
1811,161.22,73.0,121.66666666666669,1.2154512154512154,1.0252110933681022,0.19024012208311314,0.0022706355966413956
1812,161.24,58.0,96.66666666666669,0.9657009657009656,1.0245111258832509,-0.05881016018228524,0.0022204042196202036
1813,161.26,72.0,120.0,1.1988011988011986,1.0238111583984013,0.1749900404027973,0.0021712176200190604
1814,161.28,76.0,126.66666666666669,1.2654012654012654,1.02311119091355,0.24229007448771545,0.002123055631074886
1815,161.3,74.0,123.33333333333334,1.232101232101232,1.0224112234286986,0.2096900086725333,0.002075898440035159
1816,161.32,76.0,126.66666666666669,1.2654012654012654,1.0217112559438482,0.24369000945741726,0.002029726582703487
1817,161.34,67.0,111.66666666666669,1.1155511155511155,1.0210112884589968,0.09453982709211872,0.001984520938053511
1818,161.36,66.0,110.0,1.0989010989010988,1.0203113209741455,0.07858977792695332,0.0019402627229111874
1819,161.38,62.0,103.33333333333334,1.0323010323010322,1.0196113534892959,0.012689678811736327,0.001896933486703703
1820,161.4,73.0,121.66666666666669,1.2154512154512154,1.0189113860044445,0.19653982944677084,0.00185451510627513
1821,161.42,58.0,96.66666666666669,0.9657009657009656,1.018211418519594,-0.05251045281862843,0.0018129897807688472
1822,161.44,72.0,120.0,1.1988011988011986,1.0175114510347427,0.1812897477664559,0.0017723400265746109
1823,161.46,52.0,86.66666666666667,0.8658008658008658,1.0168114835498914,-0.15101061774902558,0.0017325486723416435
1824,161.48,62.0,103.33333333333334,1.0323010323010322,1.016111516065041,0.016189516235991297,0.0016935988540555712
1825,161.5,77.0,128.33333333333334,1.282051282051282,1.0154115485801904,0.2666397334710915,0.0016554740101793711
1826,161.52,70.0,116.66666666666669,1.1655011655011656,1.014711581095339,0.15078958440582646,0.001618157876858202
1827,161.54,53.0,88.33333333333334,0.8824508824508824,1.0140116136104886,-0.1315607311596062,0.0015816344831865441
1828,161.56,64.0,106.66666666666669,1.0656010656010655,1.0133116461256373,0.0522894194754282,0.0015458881465377058
1829,161.58,57.0,95.0,0.949050949050949,1.012611678640786,-0.06356072958983694,0.0015109034679554635
1830,161.6,64.0,106.66666666666669,1.0656010656010655,1.0119117111559364,0.05368935444512912,0.0014766653276064453
1831,161.62,73.0,121.66666666666669,1.2154512154512154,1.011211743671085,0.20423947178013035,0.0014431588802931376
1832,161.64,58.0,96.66666666666669,0.9657009657009656,1.0105117761862346,-0.044810810485268915,0.0014103695510274286
1833,161.66,51.0,85.0,0.849150849150849,1.0098118087013832,-0.16066095955053417,0.0013782830306629402
1834,161.68,59.0,98.33333333333334,0.9823509823509824,1.0091118412165319,-0.026760858865549464,0.0013468852715870115
1835,161.7,55.0,91.66666666666669,0.9157509157509156,1.0084118737316814,-0.09266095798076579,0.0013161624834706147
1836,161.72,68.0,113.33333333333334,1.1322011322011325,1.007711906246831,0.12448922595430156,0.0012861011290760864
1837,161.74,51.0,85.0,0.849150849150849,1.0070119387619796,-0.15786108961113055,0.0012566879201225593
1838,161.76,60.0,100.0,0.9990009990009988,1.0063119712771291,-0.007310972276130312,0.0012279098132076973
1839,161.78,55.0,91.66666666666669,0.9157509157509156,1.0056120037922778,-0.08986108804136217,0.0011997540057856007
1840,161.8,66.0,110.0,1.0989010989010988,1.0049120363074264,0.09398906259367235,0.0011722079322007222
1841,161.82,76.0,126.66666666666669,1.2654012654012654,1.0042120688225769,0.26118919657868855,0.0011452592597764235
1842,161.84,69.0,115.0,1.1488511488511488,1.0035121013377255,0.1453390475134233,0.0011188958849580792
1843,161.86,68.0,113.33333333333334,1.1322011322011325,1.0028121338528742,0.12938899834825834,0.0010931059295104626
1844,161.88,68.0,113.33333333333334,1.1322011322011325,1.0021121663680237,0.1300889658331088,0.0010678777367681975
1845,161.9,64.0,106.66666666666669,1.0656010656010655,1.0014121988831723,0.06418886671789314,0.0010431998679390538
