,L,counts,cps,cps_per_nA,baseline,cps_per_nA_corrected,fit
1584,156.68,153.0,255.0,2.547452547452547,1.9140474189272751,0.633405128525272,0.3727762223764789
1585,156.7,163.0,271.6666666666667,2.7139527139527138,1.9122467470741746,0.8017059668785391,0.36783651894036806
1586,156.72,145.0,241.66666666666669,2.4142524142524144,1.9104460752210706,0.5038063390313439,0.3629526850807383
1587,156.74,157.0,261.6666666666667,2.614052614052614,1.9086454033679683,0.7054072106846458,0.35812423525697945
1588,156.76,166.0,276.6666666666667,2.763902763902764,1.9068447315148678,0.8570580323878962,0.353350686025147
1589,156.78,160.0,266.6666666666667,2.664002664002664,1.9050440596617655,0.7589586043408985,0.34863155606056345
1590,156.8,144.0,240.0,2.397602397602397,1.9032433878086632,0.4943590097937336,0.3439663661799191
1591,156.82,124.0,206.66666666666669,2.0646020646020644,1.9014427159555627,0.16315934864650172,0.3393546393627461
1592,156.84,146.0,243.33333333333331,2.4309024309024307,1.8996420441024586,0.5312603867999721,0.334795900772338
1593,156.86,143.0,238.33333333333331,2.380952380952381,1.8978413722493563,0.4831110087030246,0.33028967777616963
1594,156.88,131.0,218.33333333333331,2.181152181152181,1.8960407003962558,0.28511148075592496,0.32583549996570904
1595,156.9,140.0,233.33333333333331,2.331002331002331,1.8942400285431535,0.4367623024591776,0.3214328991756803
1596,156.92,136.0,226.66666666666669,2.264402264402265,1.892439356690053,0.37196290771221197,0.31708140950284674
1597,156.94,139.0,231.66666666666669,2.3143523143523144,1.8906386848369507,0.4237136295153636,0.31278056732415715
1598,156.96,161.0,268.33333333333337,2.6806526806526807,1.8888380129838485,0.7918146676688322,0.3085299113144506
1599,156.98,155.0,258.33333333333337,2.580752580752581,1.887037341130748,0.6937152396218331,0.304328982463566
1600,157.0,142.0,236.66666666666669,2.364302364302364,1.8852366692776439,0.4790656950247203,0.30017732409292314
1601,157.02,141.0,235.0,2.3476523476523474,1.8834359974245416,0.46421635022780583,0.29607448187163316
1602,157.04,160.0,266.6666666666667,2.664002664002664,1.881635325571441,0.7823673384312229,0.29202000383203525
1603,157.06,143.0,238.33333333333331,2.380952380952381,1.8798346537183388,0.5011177272340421,0.28801344038471716
1604,157.08,159.0,265.0,2.647352647352647,1.8780339818652365,0.7693186654874107,0.2840543443330761
1605,157.1,132.0,220.0,2.197802197802197,1.876233310012136,0.3215688877900611,0.2801422708873197
1606,157.12,144.0,240.0,2.397602397602397,1.874432638159032,0.5231697594433649,0.2762767776779657
1607,157.14,136.0,226.66666666666669,2.264402264402265,1.8726319663059332,0.3917702980963318,0.2724574247688968
1608,157.16,149.0,248.33333333333331,2.480852480852481,1.8708312944528291,0.6100211863996519,0.26868377466983967
1609,157.18,143.0,238.33333333333331,2.380952380952381,1.8690306225997269,0.5119217583526541,0.26495539234843674
1610,157.2,140.0,233.33333333333331,2.331002331002331,1.8672299507466263,0.4637723802557048,0.26127184524177727
1611,157.22,117.0,195.0,1.948051948051948,1.865429278893524,0.08262266915842398,0.25763270326744997
1612,157.24,137.0,228.33333333333331,2.281052281052281,1.86362860704042,0.41742367401186087,0.2540375388341668
1613,157.26,153.0,255.0,2.547452547452547,1.8618279351873213,0.6856246122652259,0.2504859268518686
1614,157.28,146.0,243.33333333333331,2.4309024309024307,1.8600272633342172,0.5708751675682135,0.24697744474136435
1615,157.3,144.0,240.0,2.397602397602397,1.858226591481115,0.5393758061212819,0.24351167244355681
1616,157.32,149.0,248.33333333333331,2.480852480852481,1.8564259196280144,0.6244265612244666,0.24008819242816354
1617,157.34,128.0,213.33333333333331,2.131202131202131,1.8546252477749121,0.27657688342721887,0.23670658970198838
1618,157.36,134.0,223.33333333333331,2.231102231102231,1.852824575921808,0.378277655180423,0.23336645181678967
1619,157.38,145.0,241.66666666666669,2.4142524142524144,1.8510239040687093,0.5632285101837051,0.23006736887666218
1620,157.4,144.0,240.0,2.397602397602397,1.8492232322156053,0.5483791653867915,0.22680893354498313
1621,157.42,166.0,276.6666666666667,2.763902763902764,1.8474225603625047,0.9164802035402593,0.22359074105097357
1622,157.44,127.0,211.66666666666669,2.1145521145521147,1.8456218885094025,0.2689302260427122,0.22041238919576092
1623,157.46,145.0,241.66666666666669,2.4142524142524144,1.8438212166563002,0.5704311975961143,0.217273478358091
1624,157.48,124.0,206.66666666666669,2.0646020646020644,1.8420205448031997,0.22258151979886476,0.21417361149957495
1625,157.5,133.0,221.66666666666669,2.2144522144522143,1.8402198729500974,0.3742323415021169,0.211112394169526
1626,157.52,134.0,223.33333333333331,2.231102231102231,1.8384192010969933,0.39268303000523774,0.20808943450942813
1627,157.54,128.0,213.33333333333331,2.131202131202131,1.8366185292438928,0.2945836019582382,0.2051043432569629
1628,157.56,128.0,213.33333333333331,2.131202131202131,1.8348178573907905,0.29638427381134047,0.20215673374964016
1629,157.58,118.0,196.66666666666669,1.9647019647019648,1.8330171855376882,0.13168477916427657,0.19924622192807448
1630,157.6,128.0,213.33333333333331,2.131202131202131,1.8312165136845877,0.29998561751754327,0.19637242633883673
1631,157.62,141.0,235.0,2.3476523476523474,1.8294158418314854,0.518236505820862,0.1935349681369236
1632,157.64,123.0,205.0,2.047952047952048,1.827615169978385,0.2203368779736632,0.1907334710878923
1633,157.66,146.0,243.33333333333331,2.4309024309024307,1.8258144981252826,0.6050879327771481,0.18796756156956085
1634,157.68,149.0,248.33333333333331,2.480852480852481,1.8240138262721786,0.6568386545803024,0.18523686857340263
1635,157.7,150.0,250.0,2.4975024975024973,1.822213154419078,0.6752893430834193,0.18254102370554018
1636,157.72,148.0,246.66666666666669,2.464202464202464,1.8204124825659758,0.643789981636488,0.1798796611873807
1637,157.74,133.0,221.66666666666669,2.2144522144522143,1.8186118107128735,0.3958404037393408,0.17725241785593635
1638,157.76,131.0,218.33333333333331,2.181152181152181,1.816811138859773,0.3643410422924078,0.17465893316376185
1639,157.78,121.0,201.66666666666669,2.0146520146520146,1.8150104670066707,0.19964154764534392,0.1720988491785517
1640,157.8,141.0,235.0,2.3476523476523474,1.8132097951535666,0.5344425524987808,0.16957181058243412
1641,157.82,147.0,245.0,2.4475524475524475,1.811409123300466,0.6361433242519814,0.1670774646708993
1642,157.84,126.0,210.0,2.097902097902098,1.8096084514473638,0.2882936464547341,0.16461546135140206
1643,157.86,118.0,196.66666666666669,1.9647019647019648,1.8078077795942615,0.15689418510770325,0.16218545314167498
1644,157.88,153.0,255.0,2.547452547452547,1.806007107741161,0.7414454397113861,0.1597870951676927
1645,157.9,121.0,201.66666666666669,2.0146520146520146,1.8042064358880587,0.21044557876395587,0.1574200451613242
1646,157.92,135.0,225.0,2.247752247752248,1.8024057640349582,0.4453464837172896,0.15508396345771355
1647,157.94,121.0,201.66666666666669,2.0146520146520146,1.8006050921818542,0.21404692247016044,0.1527785129923077
1648,157.96,122.0,203.33333333333331,2.031302031302032,1.7988044203287519,0.23249761097327992,0.15050335929763686
1649,157.98,121.0,201.66666666666669,2.0146520146520146,1.7970037484756514,0.21764826617636324,0.14825817049977064
1650,158.0,142.0,236.66666666666669,2.364302364302364,1.795203076622549,0.5690992876798151,0.1460426173144863
1651,158.02,111.0,185.0,1.848151848151848,1.7934024047694468,0.054749443382401175,0.1438563730431849
1652,158.04,119.0,198.33333333333331,1.981351981351981,1.7916017329163463,0.18975024843563482,0.14169911356849968
1653,158.06,120.0,200.0,1.9980019980019976,1.789801061063244,0.20820093693875363,0.13957051734963324
1654,158.08,126.0,210.0,2.097902097902098,1.78800038921014,0.309901708691958,0.1374702654174543
1655,158.1,142.0,236.66666666666669,2.364302364302364,1.7861997173570394,0.5781026469453248,0.1353980413693034
1656,158.12,147.0,245.0,2.4475524475524475,1.7843990455039371,0.6631534020485104,0.1333535313635409
1657,158.14,111.0,185.0,1.848151848151848,1.7825983736508366,0.06555347450101134,0.1313364241138712
1658,158.16,118.0,196.66666666666669,1.9647019647019648,1.7807977017977343,0.18390426290423045,0.12934641088337412
1659,158.18,111.0,185.0,1.848151848151848,1.778997029944632,0.06915481820721592,0.12738318547833422
1660,158.2,115.0,191.66666666666669,1.9147519147519148,1.7771963580915315,0.13755555666038322,0.1254464442418044
1661,158.22,111.0,185.0,1.848151848151848,1.7753956862384275,0.07275616191342049,0.12353588604693246
1662,158.24,110.0,183.33333333333331,1.8315018315018317,1.7735950143853252,0.05790681711650647,0.12165121229008387
1663,158.26,138.0,230.0,2.2977022977022976,1.7717943425322247,0.5259079551700729,0.11979212688371264
1664,158.28,119.0,198.33333333333331,1.981351981351981,1.7699936706791224,0.2113583106728587,0.11795833624901299
1665,158.3,122.0,203.33333333333331,2.031302031302032,1.76819299882602,0.2631090324760117,0.11614954930837669
1666,158.32,137.0,228.33333333333331,2.281052281052281,1.7663923269729196,0.5146599540793613,0.11436547747761548
1667,158.34,119.0,198.33333333333331,1.981351981351981,1.7645916551198155,0.21676032623216557,0.11260583465797554
1668,158.36,117.0,195.0,1.948051948051948,1.7627909832667132,0.1852609647852348,0.11087033722797193
1669,158.38,134.0,223.33333333333331,2.231102231102231,1.7609903114136127,0.4701119196886183,0.10915870403500105
1670,158.4,131.0,218.33333333333331,2.181152181152181,1.7591896395605104,0.42196254159167035,0.1074706563867592
1671,158.42,135.0,225.0,2.247752247752248,1.75738896770741,0.49036328004483787,0.10580591804249524
1672,158.44,124.0,206.66666666666669,2.0646020646020644,1.7555882958543076,0.30901376874775677,0.10416421520404115
1673,158.46,132.0,220.0,2.197802197802197,1.7537876240012036,0.4440145738009935,0.10254527650669705
1674,158.48,133.0,221.66666666666669,2.2144522144522143,1.7519869521481048,0.46246526230410945,0.10094883300991493
1675,158.5,131.0,218.33333333333331,2.181152181152181,1.7501862802950008,0.43096590085718,0.09937461818780999
1676,158.52,130.0,216.66666666666669,2.1645021645021645,1.7483856084418985,0.416116556060266,0.097822367919523
1677,158.54,130.0,216.66666666666669,2.1645021645021645,1.746584936588798,0.4179172279133665,0.09629182047939824
1678,158.56,142.0,236.66666666666669,2.364302364302364,1.7447842647356957,0.6195180995666685,0.09478271652700004
1679,158.58,129.0,215.0,2.147852147852148,1.7429835928825934,0.40486855496955476,0.0932947990969934
1680,158.6,145.0,241.66666666666669,2.4142524142524144,1.741182921029493,0.6730694932229215,0.09182781358885171
1681,158.62,118.0,196.66666666666669,1.9647019647019648,1.7393822491763888,0.22531971552557595,0.09038150775641658
1682,158.64,121.0,201.66666666666669,2.0146520146520146,1.7375815773232883,0.27707043732872627,0.08895563169733381
1683,158.66,109.0,181.66666666666669,1.814851814851815,1.735780905470186,0.07907090938162886,0.08754993784231797
1684,158.68,137.0,228.33333333333331,2.281052281052281,1.7339802336170838,0.5470720474351971,0.08616418094431065
1685,158.7,108.0,180.0,1.7982017982017982,1.7321795617639832,0.06602223643781491,0.08479811806748583
1686,158.72,131.0,218.33333333333331,2.181152181152181,1.730378889910881,0.45077329124129983,0.08345150857612575
1687,158.74,113.0,188.33333333333331,1.8814518814518812,1.728578218057777,0.15287366339410435,0.08212411412339031
1688,158.76,127.0,211.66666666666669,2.1145521145521147,1.7267775462046782,0.3877745683474365,0.08081569863994614
1689,158.78,108.0,180.0,1.7982017982017982,1.724976874351574,0.07322492385022406,0.07952602832247935
1690,158.8,125.0,208.33333333333331,2.081252081252081,1.7231762024984718,0.35807587875360936,0.07825487162210958
1691,158.82,116.0,193.33333333333331,1.9314019314019315,1.7213755306453713,0.2100264007565602,0.07700199923267843
1692,158.84,115.0,191.66666666666669,1.9147519147519148,1.719574858792269,0.19517705595964574,0.07576718407893006
1693,158.86,108.0,180.0,1.7982017982017982,1.717774186939165,0.0804276112626332,0.07455020130460478
1694,158.88,143.0,238.33333333333331,2.380952380952381,1.7159735150860662,0.6649788658663147,0.07335082826041714
1695,158.9,115.0,191.66666666666669,1.9147519147519148,1.7141728432329622,0.2005790715189526,0.07216884449193822
1696,158.92,115.0,191.66666666666669,1.9147519147519148,1.7123721713798616,0.2023797433720531,0.07100403172740094
1697,158.94,123.0,205.0,2.047952047952048,1.7105714995267594,0.33738054842528875,0.06985617386539218
1698,158.96,120.0,200.0,1.9980019980019976,1.708770827673657,0.28923117032834056,0.06872505696248249
1699,158.98,116.0,193.33333333333331,1.9314019314019315,1.7069701558205566,0.22443177558137495,0.06761046922075785
1700,159.0,111.0,185.0,1.848151848151848,1.7051694839674543,0.1429823641843937,0.06651220097527058
1701,159.02,107.0,178.33333333333334,1.7815517815517814,1.7033688121143502,0.0781829694374312,0.06543004468143052
1702,159.04,97.0,161.66666666666669,1.6150516150516152,1.7015681402612497,-0.08651652520963449,0.06436379490230676
1703,159.06,107.0,178.33333333333334,1.7815517815517814,1.6997674684081474,0.08178431314363399,0.0633132482958615
1704,159.08,143.0,238.33333333333331,2.380952380952381,1.6979667965550451,0.6829855843973358,0.062278203602130155
1705,159.1,124.0,206.66666666666669,2.0646020646020644,1.6961661247019446,0.3684359399001198,0.06125846163032431
1706,159.12,140.0,233.33333333333331,2.331002331002331,1.6943654528488423,0.6366368781534888,0.060253825245874894
1707,159.14,125.0,208.33333333333331,2.081252081252081,1.6925647809957418,0.38868730025633935,0.059264099357431835
1708,159.16,128.0,213.33333333333331,2.131202131202131,1.6907641091426377,0.44043802205949323,0.05828909090378819
1709,159.18,106.0,176.66666666666669,1.7649017649017649,1.6889634372895355,0.0759383276122294,0.05732860884077366
1710,159.2,112.0,186.66666666666669,1.864801864801865,1.687162765436435,0.17763909936543,0.05638246412808605
1711,159.22,108.0,180.0,1.7982017982017982,1.6853620935833327,0.11283970461846549,0.055450469716076096
1712,159.24,110.0,183.33333333333331,1.8315018315018317,1.6835614217302304,0.14794040977160128,0.054532440532502974
1713,159.26,115.0,191.66666666666669,1.9147519147519148,1.6817607498771299,0.23299116487478488,0.053628193469236335
1714,159.28,117.0,195.0,1.948051948051948,1.6799600780240276,0.26809187002792045,0.052737547368921875
1715,159.3,102.0,170.0,1.698301698301698,1.6781594061709235,0.020142292130774564,0.05186032301162357
1716,159.32,104.0,173.33333333333334,1.7316017316017316,1.676358734317823,0.05524299728390858,0.05099634310142247
1717,159.34,112.0,186.66666666666669,1.864801864801865,1.6745580624647207,0.19024380233714422,0.05014543225298648
1718,159.36,108.0,180.0,1.7982017982017982,1.6727573906116184,0.12544440759017972,0.04930741697812417
1719,159.38,100.0,166.66666666666669,1.665001665001665,1.670956718758518,-0.005955053756852902,0.04848212567230345
1720,159.4,105.0,175.0,1.748251748251748,1.6691560469054156,0.07909570134633226,0.047669388601149124
1721,159.42,109.0,181.66666666666669,1.814851814851815,1.6673553750523151,0.14749643979949978,0.04686903788693243
1722,159.44,125.0,208.33333333333331,2.081252081252081,1.665554703199211,0.4156973780528701,0.0460809074950269
1723,159.46,104.0,173.33333333333334,1.7316017316017316,1.6637540313461088,0.06784770025562281,0.04530483322036684
1724,159.48,103.0,171.66666666666669,1.714951714951715,1.6619533594930083,0.05299835545870679,0.04454065267388277
1725,159.5,103.0,171.66666666666669,1.714951714951715,1.660152687639906,0.05479902731180908,0.04378820526892693
1726,159.52,109.0,181.66666666666669,1.814851814851815,1.6583520157868037,0.1564997990650112,0.04304733220770195
1727,159.54,112.0,186.66666666666669,1.864801864801865,1.6565513439337032,0.20825052086816176,0.042317876467673966
1728,159.56,126.0,210.0,2.097902097902098,1.6547506720805991,0.4431514258214988,0.04159968278798349
1729,159.58,83.0,138.33333333333334,1.381951381951382,1.6529500002274968,-0.2709986182761148,0.04089259765586497
1730,159.6,116.0,193.33333333333331,1.9314019314019315,1.6511493283743963,0.2802526030275352,0.04019646929305822
1731,159.62,113.0,188.33333333333331,1.8814518814518812,1.649348656521294,0.23210322493058722,0.039511147642223854
1732,159.64,129.0,215.0,2.147852147852148,1.6475479846681935,0.5003041631839547,0.0388364843533742
1733,159.66,119.0,198.33333333333331,1.981351981351981,1.6457473128150912,0.33560466853688986,0.038172332770297274
1734,159.68,106.0,176.66666666666669,1.7649017649017649,1.643946640961989,0.12095512393977592,0.03751854791700481
1735,159.7,105.0,175.0,1.748251748251748,1.6421459691088884,0.10610577914285946,0.03687498648418251
1736,159.72,130.0,216.66666666666669,2.1645021645021645,1.6403452972557844,0.5241568672463801,0.036241506815654134
1737,159.74,123.0,205.0,2.047952047952048,1.638544625402682,0.409407422549366,0.035617968894869165
1738,159.76,109.0,181.66666666666669,1.814851814851815,1.6367439535495816,0.17810786130223333,0.035004234331399334
1739,159.78,137.0,228.33333333333331,2.281052281052281,1.6349432816964793,0.6461089993558016,0.03440016634745539
1740,159.8,111.0,185.0,1.848151848151848,1.633142609843377,0.21500923830847096,0.03380562976443135
1741,159.82,120.0,200.0,1.9980019980019976,1.6313419379902765,0.36666006001172113,0.03322049098946487
1742,159.84,110.0,183.33333333333331,1.8315018315018317,1.6295412661371724,0.20196056536465923,0.03264461800202139
1743,159.86,99.0,165.0,1.6483516483516485,1.6277405942840701,0.02061105406757835,0.0320778803405122
1744,159.88,126.0,210.0,2.097902097902098,1.6259399224309696,0.4719621754711283,0.0315201490889327
1745,159.9,105.0,175.0,1.748251748251748,1.6241392505778673,0.12411249767388055,0.030971296863530312
1746,159.92,101.0,168.33333333333334,1.6816516816516816,1.6223385787247668,0.05931310292691472,0.030431197799511086
1747,159.94,119.0,198.33333333333331,1.981351981351981,1.6205379068716645,0.36081407448031655,0.029899727537767283
1748,159.96,104.0,173.33333333333334,1.7316017316017316,1.6187372350185605,0.1128644965831711,0.029376763211650326
1749,159.98,107.0,178.33333333333334,1.7815517815517814,1.6169365631654617,0.16461521838631965,0.02886218343377206
1750,160.0,117.0,195.0,1.948051948051948,1.6151358913123577,0.33291605673959035,0.028355868282842502
1751,160.02,97.0,161.66666666666669,1.6150516150516152,1.6133352194592554,0.0017163955923598095,0.027857699290553255
1752,160.04,119.0,198.33333333333331,1.981351981351981,1.6115345476061549,0.3698174337458262,0.0273675594284935
1753,160.06,105.0,175.0,1.748251748251748,1.6097338757530526,0.1385178724986953,0.026885333095107662
1754,160.08,102.0,170.0,1.698301698301698,1.6079332038999485,0.09036849440174954,0.026410906102701755
1755,160.1,102.0,170.0,1.698301698301698,1.6061325320468498,0.09216916625484828,0.02594416566448703
1756,160.12,94.0,156.66666666666669,1.5651015651015652,1.6043318601937457,-0.03923029509218057,0.025485000381668985
1757,160.14,112.0,186.66666666666669,1.864801864801865,1.6025311883406452,0.2622706764612197,0.02503330023058913
1758,160.16,112.0,186.66666666666669,1.864801864801865,1.600730516487543,0.264071348314322,0.024588956549904475
1759,160.18,114.0,190.0,1.898101898101898,1.5989298446344407,0.29917205346745734,0.024151862027825318
1760,160.2,118.0,196.66666666666669,1.9647019647019648,1.5971291727813401,0.36757279192062464,0.02372191068939637
1761,160.22,97.0,161.66666666666669,1.6150516150516152,1.5953285009282379,0.01972311412337735,0.0232989978838289
1762,160.24,97.0,161.66666666666669,1.6150516150516152,1.5935278290751338,0.021523785976481413,0.022883020271890465
1763,160.26,101.0,168.33333333333334,1.6816516816516816,1.5917271572220333,0.08992452442964827,0.02247387581334195
1764,160.28,131.0,218.33333333333331,2.181152181152181,1.589926485368931,0.5912256957832498,0.022071463754429085
1765,160.3,115.0,191.66666666666669,1.9147519147519148,1.5881258135158287,0.32662610123608604,0.021675684615433864
1766,160.32,93.0,155.0,1.5484515484515484,1.5863251416627282,-0.03787359321117978,0.02128644017827724
1767,160.34,113.0,188.33333333333331,1.8814518814518812,1.584524469809626,0.29692741164225533,0.020903633474178406
1768,160.36,107.0,178.33333333333334,1.7815517815517814,1.5827237979565218,0.19882798359525955,0.02052716877137743
1769,160.38,101.0,168.33333333333334,1.6816516816516816,1.5809231261034231,0.10072855554825844,0.020156951562911186
1770,160.4,118.0,196.66666666666669,1.9647019647019648,1.579122454250319,0.38557951045164574,0.01979288855444956
1771,160.42,113.0,188.33333333333331,1.8814518814518812,1.5773217823972185,0.3041300990546627,0.019434887652196906
1772,160.44,112.0,186.66666666666669,1.864801864801865,1.5755211105441163,0.2892807542577487,0.01908285795084738
1773,160.46,121.0,201.66666666666669,2.0146520146520146,1.573720438691014,0.44093157596100063,0.018736709721609734
1774,160.48,96.0,160.0,1.5984015984015982,1.5719197668379135,0.026481831563684777,0.018396354400290173
1775,160.5,109.0,181.66666666666669,1.814851814851815,1.5701190949848112,0.24473271986700373,0.01806170457543846
1776,160.52,107.0,178.33333333333334,1.7815517815517814,1.568318423131707,0.2132333584200743,0.017732673976563175
1777,160.54,87.0,145.0,1.4485514485514484,1.5665177512786066,-0.11796630272715825,0.01740917746240708
1778,160.56,100.0,166.66666666666669,1.665001665001665,1.5647170794255043,0.10028458557616071,0.01709113100928843
1779,160.58,100.0,166.66666666666669,1.665001665001665,1.562916407572402,0.102085257429263,0.016778451699512784
1780,160.6,91.0,151.66666666666669,1.5151515151515151,1.5611157357193015,-0.045964220567786374,0.01647105770984723
1781,160.62,112.0,186.66666666666669,1.864801864801865,1.5593150638661992,0.3054868009356657,0.016168868300062384
1782,160.64,101.0,168.33333333333334,1.6816516816516816,1.5575143920130987,0.12413728963858284,0.0158718038015468
1783,160.66,94.0,156.66666666666669,1.5651015651015652,1.5557137201599947,0.009387844941570522,0.015579785605983203
1784,160.68,94.0,156.66666666666669,1.5651015651015652,1.5539130483068924,0.01118851679467281,0.015292736154100478
1785,160.7,113.0,188.33333333333331,1.8814518814518812,1.5521123764537919,0.3293395049980894,0.01501057892449087
1786,160.72,108.0,180.0,1.7982017982017982,1.5503117046006896,0.24789009360110859,0.01473323842249732
1787,160.74,97.0,161.66666666666669,1.6150516150516152,1.5485110327475873,0.06654058230402793,0.01446064016917498
1788,160.76,99.0,165.0,1.6483516483516485,1.5467103608944868,0.10164128745716172,0.014192710690319925
1789,160.78,89.0,148.33333333333334,1.481851481851482,1.5449096890413827,-0.06305820718990063,0.013929377505569536
1790,160.8,109.0,181.66666666666669,1.814851814851815,1.5431090171882804,0.2717427976635345,0.013670569117577722
1791,160.82,108.0,180.0,1.7982017982017982,1.54130834533518,0.25689345286661824,0.013416215001259139
1792,160.84,92.0,153.33333333333334,1.5318015318015317,1.5395076734820776,-0.007706141680545953,0.01316624559310575
1793,160.86,101.0,168.33333333333334,1.6816516816516816,1.5377070016289753,0.14394468002270622,0.012920592280579518
1794,160.88,100.0,166.66666666666669,1.665001665001665,1.5359063297758748,0.1290953352257902,0.012679187391574878
1795,160.9,103.0,171.66666666666669,1.714951714951715,1.5341056579227725,0.18084605702894252,0.01244196418395482
1796,160.92,101.0,168.33333333333334,1.6816516816516816,1.532304986069672,0.14934669558200953,0.012208856835163864
1797,160.94,103.0,171.66666666666669,1.714951714951715,1.530504314216568,0.1844474007351471,0.011979800431910055
1798,160.96,105.0,175.0,1.748251748251748,1.5287036423634657,0.21954810588828222,0.011754730959926041
1799,160.98,83.0,138.33333333333334,1.381951381951382,1.5269029705103652,-0.14495158855898316,0.011533585293801277
1800,161.0,106.0,176.66666666666669,1.7649017649017649,1.5251022986572629,0.239799466244502,0.011316301186888776
1801,161.02,101.0,168.33333333333334,1.6816516816516816,1.5233016268041606,0.15835005484752096,0.011102817261289616
1802,161.04,128.0,213.33333333333331,2.131202131202131,1.52150095495106,0.6097011762510709,0.010893072997909379
1803,161.06,108.0,180.0,1.7982017982017982,1.519700283097956,0.27850151510384213,0.010687008726589823
1804,161.08,100.0,166.66666666666669,1.665001665001665,1.5178996112448537,0.1471020537568113,0.01048456561631845
1805,161.1,121.0,201.66666666666669,2.0146520146520146,1.5160989393917532,0.4985530752602614,0.010285685665510686
1806,161.12,99.0,165.0,1.6483516483516485,1.514298267538651,0.13405338081299756,0.010090311692367555
1807,161.14,89.0,148.33333333333334,1.481851481851482,1.5124975956855504,-0.030646113834068345,0.009898387325311722
1808,161.16,110.0,183.33333333333331,1.8315018315018317,1.5106969238324481,0.3208049076693835,0.009709856993494883
1809,161.18,94.0,156.66666666666669,1.5651015651015652,1.508896251979344,0.0562053131222211,0.00952466591738496
1810,161.2,88.0,146.66666666666669,1.465201465201465,1.5070955801262453,-0.041894114924780235,0.009342760099426247
1811,161.22,98.0,163.33333333333334,1.6317016317016315,1.5052949082731413,0.12640672342849024,0.00916408631477526
1812,161.24,101.0,168.33333333333334,1.6816516816516816,1.503494236420039,0.17815744523164256,0.008988592102114721
1813,161.26,97.0,161.66666666666669,1.6150516150516152,1.5016935645669385,0.11335805048467673,0.008816225754540769
1814,161.28,95.0,158.33333333333334,1.5817515817515817,1.4998928927138362,0.08185868903774551,0.008646936310526146
1815,161.3,97.0,161.66666666666669,1.6150516150516152,1.4980922208607321,0.11695939419088308,0.008480673544960952
1816,161.32,108.0,180.0,1.7982017982017982,1.4962915490076334,0.30191024919416476,0.00831738796026709
1817,161.34,91.0,151.66666666666669,1.5151515151515151,1.4944908771545293,0.02066063799698581,0.008157030777588135
1818,161.36,101.0,168.33333333333334,1.6816516816516816,1.492690205301427,0.1889614763502545,0.007999553928056855
1819,161.38,121.0,201.66666666666669,2.0146520146520146,1.4908895334483265,0.5237624812036881,0.00784491004413599
1820,161.4,86.0,143.33333333333334,1.4319014319014318,1.4890888615952242,-0.057187429693792424,0.007693052451034494
1821,161.42,87.0,145.0,1.4485514485514484,1.4872881897421237,-0.03873674119067538,0.007543935158201058
1822,161.44,89.0,148.33333333333334,1.481851481851482,1.4854875178890214,-0.0036360360375393697,0.0073975128508895335
1823,161.46,86.0,143.33333333333334,1.4319014319014318,1.4836868460359174,-0.05178541413448556,0.007253740881802466
1824,161.48,83.0,138.33333333333334,1.381951381951382,1.4818861741828186,-0.09993479223143664,0.007112575262807417
1825,161.5,93.0,155.0,1.5484515484515484,1.4800855023297146,0.06836604612183383,0.006973972656727864
1826,161.52,95.0,158.33333333333334,1.5817515817515817,1.4782848304766123,0.1034667512749694,0.006837890369210516
1827,161.54,96.0,160.0,1.5984015984015982,1.4764841586235118,0.12191743977808644,0.0067042863406650876
1828,161.56,84.0,140.0,1.3986013986013983,1.4746834867704095,-0.07608208816901119,0.006573119138278267
1829,161.58,98.0,163.33333333333334,1.6317016317016315,1.4728828149173054,0.15881881678432608,0.006444347948103348
1830,161.6,88.0,146.66666666666669,1.465201465201465,1.4710821430642067,-0.005880677862741601,0.0063179325672219015
1831,161.62,93.0,155.0,1.5484515484515484,1.4692814712111026,0.07917007724044578,0.006193833395979002
1832,161.64,93.0,155.0,1.5484515484515484,1.4674807993580021,0.08097074909354629,0.006072011430293569
1833,161.66,97.0,161.66666666666669,1.6150516150516152,1.4656801275048998,0.14937148754671536,0.005952428254039141
1834,161.68,106.0,176.66666666666669,1.7649017649017649,1.4638794556517976,0.3010223092499673,0.005835046031500063
1835,161.7,89.0,148.33333333333334,1.481851481851482,1.462078783798697,0.01977269805278503,0.005719827499898617
1836,161.72,93.0,155.0,1.5484515484515484,1.4602781119455948,0.08817343650595366,0.005606735961994422
1837,161.74,92.0,153.33333333333334,1.5318015318015317,1.4584774400924907,0.07332409170904097,0.005495735278757469
1838,161.76,86.0,143.33333333333334,1.4319014319014318,1.4566767682393902,-0.024775336337958365,0.005386789862111381
1839,161.78,100.0,166.66666666666669,1.665001665001665,1.454876096386288,0.21012556861537712,0.005279864667748341
1840,161.8,76.0,126.66666666666669,1.2654012654012654,1.4530754245331856,-0.1876741591319202,0.005174925188016506
1841,161.82,104.0,173.33333333333334,1.7316017316017316,1.451274752680085,0.2803269789216465,0.005071937444877075
1842,161.84,79.0,131.66666666666669,1.3153513153513154,1.4494740808269828,-0.13412276547566737,0.004970867982931929
1843,161.86,88.0,146.66666666666669,1.465201465201465,1.4476734089738788,0.017528056227586353,0.004871683862522975
1844,161.88,105.0,175.0,1.748251748251748,1.4458727371207782,0.30237901113096965,0.004774352652900092
1845,161.9,98.0,163.33333333333334,1.6317016317016315,1.444072065267676,0.18762956643395556,0.004678842425458895
