,L,counts,cps,cps_per_nA,baseline,cps_per_nA_corrected,fit
1517,155.34,141.0,235.0,2.35,1.545356762010031,0.8046432379899691,0.08686863037266898
1518,155.36,141.0,235.0,2.35,1.5443385104365275,0.8056614895634726,0.08524360218632025
1519,155.38,142.0,236.66666666666669,2.3666666666666667,1.5433202588630248,0.8233464078036419,0.08364548845471373
1520,155.4,150.0,250.0,2.5,1.5423020072895222,0.9576979927104778,0.08207391649132226
1521,155.42,141.0,235.0,2.35,1.5412837557160195,0.8087162442839806,0.08052851731848847
1522,155.44,163.0,271.6666666666667,2.716666666666667,1.540265504142516,1.1764011625241508,0.07900892565862504
1523,155.46,124.0,206.66666666666669,2.066666666666667,1.5392472525690133,0.5274194140976536,0.07751477992484963
1524,155.48,126.0,210.0,2.1,1.5382290009955106,0.5617709990044895,0.07604572221101429
1525,155.5,152.0,253.33333333333331,2.533333333333333,1.537210749422007,0.9961225839113261,0.07460139828116268
1526,155.52,135.0,225.0,2.25,1.5361924978485035,0.7138075021514965,0.07318145755844968
1527,155.54,137.0,228.33333333333331,2.283333333333333,1.5351742462750018,0.7481590870583315,0.07178555311349691
1528,155.56,133.0,221.66666666666669,2.216666666666667,1.5341559947014982,0.6825106719651686,0.0704133416522176
1529,155.58,97.0,161.66666666666669,1.616666666666667,1.5331377431279947,0.08352892353867225,0.06906448350314187
1530,155.6,138.0,230.0,2.3,1.532119491554493,0.7678805084455069,0.06773864260421812
1531,155.62,154.0,256.6666666666667,2.566666666666667,1.5311012399809893,1.0355654266856775,0.06643548648912345
1532,155.64,118.0,196.66666666666669,1.9666666666666668,1.5300829884074876,0.4365836782591792,0.06515468627311297
1533,155.66,136.0,226.66666666666669,2.266666666666667,1.529064736833984,0.737601929832683,0.06389591663837524
1534,155.68,125.0,208.33333333333331,2.083333333333333,1.5280464852604805,0.5552868480728526,0.06265885581896054
1535,155.7,107.0,178.33333333333334,1.7833333333333334,1.5270282336869787,0.25630509964635473,0.061443185585250006
1536,155.72,116.0,193.33333333333331,1.9333333333333331,1.5260099821134752,0.40732335121985797,0.060248591227995536
1537,155.74,122.0,203.33333333333331,2.033333333333333,1.5249917305399716,0.5083416027933616,0.059074761541958724
1538,155.76,121.0,201.66666666666669,2.016666666666667,1.5239734789664698,0.4926931877001972,0.05792138880912911
1539,155.78,108.0,180.0,1.8,1.5229552273929663,0.27704477260703375,0.05678816878155005
1540,155.8,129.0,215.0,2.15,1.5219369758194627,0.6280630241805372,0.05567480066377916
1541,155.82,117.0,195.0,1.95,1.520918724245961,0.429081275754039,0.05458098709496382
1542,155.84,127.0,211.66666666666669,2.1166666666666667,1.5199004726724574,0.5967661939942093,0.05350643413056066
1543,155.86,130.0,216.66666666666669,2.166666666666667,1.5188822210989539,0.6477844455677131,0.052450851223722554
1544,155.88,114.0,190.0,1.9,1.517863969525452,0.3821360304745478,0.05141395120633723
1545,155.9,109.0,181.66666666666669,1.8166666666666669,1.5168457179519486,0.2998209487147183,0.050395450269743104
1546,155.92,116.0,193.33333333333331,1.9333333333333331,1.5158274663784468,0.41750586695488634,0.04939506794514795
1547,155.94,112.0,186.66666666666669,1.866666666666667,1.5148092148049432,0.3518574518617237,0.04841252708372417
1548,155.96,113.0,188.33333333333331,1.8833333333333333,1.5137909632314397,0.3695423701018936,0.047447553836436
1549,155.98,102.0,170.0,1.7,1.512772711657938,0.18722728834206204,0.04649987763357291
1550,156.0,116.0,193.33333333333331,1.9333333333333331,1.5117544600844344,0.42157887324889876,0.04556923116401424
1551,156.02,101.0,168.33333333333334,1.6833333333333331,1.5107362085109308,0.1725971248224023,0.0446553503542484
1552,156.04,110.0,183.33333333333331,1.8333333333333333,1.509717956937429,0.3236153763959042,0.043757974347131016
1553,156.06,102.0,170.0,1.7,1.5086997053639255,0.19130029463607445,0.04287684548040648
1554,156.08,98.0,163.33333333333334,1.6333333333333335,1.507681453790422,0.12565187954291157,0.04201170926501294
1555,156.1,118.0,196.66666666666669,1.9666666666666668,1.5066632022169202,0.4600034644497466,0.04116231436315826
1556,156.12,95.0,158.33333333333334,1.5833333333333337,1.5056449506434166,0.07768838268991707,0.04032841256618808
1557,156.14,104.0,173.33333333333334,1.7333333333333334,1.5046266990699149,0.22870663426341853,0.03950975877226811
1558,156.16,94.0,156.66666666666669,1.5666666666666669,1.5036084474964113,0.06305821917025556,0.0387061109638597
1559,156.18,113.0,188.33333333333331,1.8833333333333333,1.5025901959229078,0.38074313741042554,0.03791723018503345
1560,156.2,104.0,173.33333333333334,1.7333333333333334,1.501571944349406,0.2317613889839274,0.03714288051860166
1561,156.22,114.0,190.0,1.9,1.5005536927759024,0.39944630722409746,0.03638282906308985
1562,156.24,107.0,178.33333333333334,1.7833333333333334,1.499535441202399,0.28379789213093454,0.03563684590956597
1563,156.26,108.0,180.0,1.8,1.4985171896288971,0.3014828103711029,0.034904704118317205
1564,156.28,113.0,188.33333333333331,1.8833333333333333,1.4974989380553936,0.3858343952779397,0.034186179695391845
1565,156.3,126.0,210.0,2.1,1.49648068648189,0.6035193135181101,0.03348105156902539
1566,156.32,115.0,191.66666666666669,1.916666666666667,1.4954624349083883,0.4212042317582787,0.032789101565939276
1567,156.34,106.0,176.66666666666669,1.7666666666666668,1.4944441833348847,0.2722224833317821,0.03211011438753097
1568,156.36,100.0,166.66666666666669,1.666666666666667,1.4934259317613812,0.1732407349052858,0.03144387758597195
1569,156.38,112.0,186.66666666666669,1.866666666666667,1.4924076801878794,0.3742589864787875,0.030790181540203333
1570,156.4,87.0,145.0,1.45,1.4913894286143758,-0.04138942861437589,0.03014881943184721
1571,156.42,93.0,155.0,1.55,1.4903711770408732,0.05962882295912686,0.029519587221049394
1572,156.44,94.0,156.66666666666669,1.5666666666666669,1.4893529254673705,0.07731374119929635,0.02890228362223866
1573,156.46,94.0,156.66666666666669,1.5666666666666669,1.488334673893867,0.0783319927727999,0.028296710079837115
1574,156.48,89.0,148.33333333333334,1.4833333333333334,1.4873164223203643,-0.003983088987030925,0.02770267074390679
1575,156.5,111.0,185.0,1.85,1.4862981707468617,0.36370182925313843,0.027119972445747965
1576,156.52,105.0,175.0,1.75,1.485279919173358,0.2647200808266419,0.026548424673464903
1577,156.54,102.0,170.0,1.7,1.4842616675998554,0.2157383324001445,0.025987839547489424
1578,156.56,108.0,180.0,1.8,1.483243416026352,0.31675658397364814,0.02543803179607767
1579,156.58,98.0,163.33333333333334,1.6333333333333335,1.4822251644528492,0.15110816888048428,0.024898818730793686
1580,156.6,108.0,180.0,1.8,1.4812069128793466,0.31879308712065346,0.02437002022197135
1581,156.62,107.0,178.33333333333334,1.7833333333333334,1.480188661305843,0.3031446720274904,0.02385145867416904
1582,156.64,90.0,150.0,1.5,1.4791704097323413,0.020829590267658737,0.023342959001630154
1583,156.66,105.0,175.0,1.75,1.4781521581588377,0.2718478418411623,0.022844348603737415
1584,156.68,92.0,153.33333333333334,1.5333333333333334,1.4771339065853342,0.05619942674799927,0.02235545734048821
1585,156.7,102.0,170.0,1.7,1.4761156550118324,0.22388434498816756,0.021876117507979728
1586,156.72,100.0,166.66666666666669,1.666666666666667,1.4750974034383288,0.19156926322833812,0.021406163813915993
1587,156.74,120.0,200.0,2.0,1.4740791518648253,0.5259208481351747,0.020945433353148822
1588,156.76,93.0,155.0,1.55,1.4730609002913235,0.07693909970867652,0.02049376558324597
1589,156.78,91.0,151.66666666666669,1.5166666666666668,1.47204264871782,0.04462401794884685,0.020051002300097712
1590,156.8,84.0,140.0,1.4,1.4710243971443164,-0.07102439714431652,0.01961698761357312
1591,156.82,120.0,200.0,2.0,1.4700061455708147,0.5299938544291853,0.019191567923219122
1592,156.84,123.0,205.0,2.05,1.4689878939973111,0.5810121060026887,0.01877459189401371
1593,156.86,83.0,138.33333333333334,1.3833333333333335,1.4679696424238076,-0.08463630909047404,0.018365910432182865
1594,156.88,114.0,190.0,1.9,1.4669513908503058,0.4330486091496941,0.017965376661075463
1595,156.9,101.0,168.33333333333334,1.6833333333333331,1.4659331392768022,0.21740019405653088,0.01757284589710622
1596,156.92,122.0,203.33333333333331,2.033333333333333,1.4649148877033005,0.5684184456300327,0.017188175625776528
1597,156.94,95.0,158.33333333333334,1.5833333333333337,1.463896636129797,0.11943669720353678,0.016811225477763668
1598,156.96,92.0,153.33333333333334,1.5333333333333334,1.4628783845562934,0.07045494877704006,0.016441857205099136
1599,156.98,103.0,171.66666666666669,1.7166666666666668,1.4618601329827916,0.2548065336838752,0.01607993465742658
1600,157.0,101.0,168.33333333333334,1.6833333333333331,1.460841881409288,0.22249145192404507,0.01572532375834891
1601,157.02,79.0,131.66666666666669,1.3166666666666669,1.4598236298357845,-0.14315696316911763,0.015377892481873018
1602,157.04,105.0,175.0,1.75,1.4588053782622827,0.29119462173771726,0.015037510828946388
1603,157.06,81.0,135.0,1.35,1.4577871266887792,-0.1077871266887791,0.014704050804094345
1604,157.08,100.0,166.66666666666669,1.666666666666667,1.4567688751152756,0.20989779155139132,0.014377386392165622
1605,157.1,97.0,161.66666666666669,1.616666666666667,1.4557506235417739,0.16091604312489305,0.014057393535180835
1606,157.12,100.0,166.66666666666669,1.666666666666667,1.4547323719682703,0.21193429469839664,0.013743950109291811
1607,157.14,114.0,190.0,1.9,1.4537141203947677,0.44628587960523225,0.013436935901859398
1608,157.16,94.0,156.66666666666669,1.5666666666666669,1.4526958688212641,0.11397079784540276,0.01313623258864178
1609,157.18,98.0,163.33333333333334,1.6333333333333335,1.4516776172477623,0.18165571608557118,0.012841723711109245
1610,157.2,97.0,161.66666666666669,1.616666666666667,1.4506593656742588,0.16600730099240812,0.01255329465387782
1611,157.22,92.0,153.33333333333334,1.5333333333333334,1.4496411141007552,0.08369221923257819,0.012270832622268876
1612,157.24,105.0,175.0,1.75,1.4486228625272517,0.3013771374727483,0.01199422662000086
1613,157.26,94.0,156.66666666666669,1.5666666666666669,1.44760461095375,0.11906205571291695,0.011723367427008623
1614,157.28,108.0,180.0,1.8,1.4465863593802464,0.35341364061975367,0.011458147577396579
1615,157.3,86.0,143.33333333333334,1.4333333333333331,1.4455681078067428,-0.012234774473409704,0.011198461337531452
1616,157.32,114.0,190.0,1.9,1.444549856233241,0.45545014376675885,0.010944204684270122
1617,157.34,125.0,208.33333333333331,2.083333333333333,1.4435316046597375,0.6398017286735955,0.010695275283328238
1618,157.36,100.0,166.66666666666669,1.666666666666667,1.442513353086234,0.224153313580433,0.010451572467795071
1619,157.38,88.0,146.66666666666669,1.4666666666666668,1.4414951015127322,0.025171565153934594,0.01021299721678995
1620,157.4,97.0,161.66666666666669,1.616666666666667,1.4404768499392286,0.17618981672743828,0.00997945213426591
1621,157.42,104.0,173.33333333333334,1.7333333333333334,1.4394585983657269,0.2938747349676065,0.009750841427965415
1622,157.44,81.0,135.0,1.35,1.4384403467922233,-0.08844034679222323,0.009527070888521722
1623,157.46,97.0,161.66666666666669,1.616666666666667,1.4374220952187198,0.17924457144794714,0.009308047868717606
1624,157.48,77.0,128.33333333333334,1.2833333333333334,1.436403843645218,-0.15307051031188457,0.009093681262894766
1625,157.5,96.0,160.0,1.6,1.4353855920717145,0.16461440792828563,0.008883881486518837
1626,157.52,93.0,155.0,1.55,1.434367340498211,0.11563265950178914,0.008678560455904233
1627,157.54,89.0,148.33333333333334,1.4833333333333334,1.4333490889247091,0.04998424440862426,0.008477631568094526
1628,157.56,80.0,133.33333333333334,1.3333333333333337,1.4323308373512056,-0.09899750401787188,0.008281009680902774
1629,157.58,77.0,128.33333333333334,1.2833333333333334,1.431312585777702,-0.1479792524443686,0.008088611093115258
1630,157.6,95.0,158.33333333333334,1.5833333333333337,1.4302943342042003,0.15303899912913344,0.007900353524854848
1631,157.62,93.0,155.0,1.55,1.4292760826306967,0.12072391736930332,0.007716156098107598
1632,157.64,89.0,148.33333333333334,1.4833333333333334,1.428257831057195,0.055075502276138444,0.007535939317416293
1633,157.66,103.0,171.66666666666669,1.7166666666666668,1.4272395794836914,0.2894270871829754,0.0073596250507352206
1634,157.68,87.0,145.0,1.45,1.4262213279101879,0.023778672089812103,0.007187136510454836
1635,157.7,84.0,140.0,1.4,1.425203076336686,-0.02520307633668617,0.007018398234590818
1636,157.72,71.0,118.33333333333334,1.1833333333333331,1.4241848247631825,-0.2408514914298494,0.0068533360681406865
1637,157.74,106.0,176.66666666666669,1.7666666666666668,1.423166573189679,0.34350009347698784,0.006691877144611021
1638,157.76,77.0,128.33333333333334,1.2833333333333334,1.4221483216161772,-0.13881498828284378,0.006533949867711238
1639,157.78,99.0,165.0,1.65,1.4211300700426737,0.22886992995732625,0.006379483893217001
1640,157.8,77.0,128.33333333333334,1.2833333333333334,1.4201118184691701,-0.13677848513583668,0.006228410111005571
1641,157.82,96.0,160.0,1.6,1.4190935668956683,0.18090643310433174,0.006080660627259414
1642,157.84,95.0,158.33333333333334,1.5833333333333337,1.4180753153221648,0.1652580180111689,0.005936168746840681
1643,157.86,90.0,150.0,1.5,1.4170570637486612,0.08294293625133875,0.005794868955838599
1644,157.88,99.0,165.0,1.65,1.4160388121751595,0.23396118782484043,0.005656696904286225
1645,157.9,94.0,156.66666666666669,1.5666666666666669,1.415020560601656,0.15164610606501094,0.005521589389048777
1646,157.92,95.0,158.33333333333334,1.5833333333333337,1.4140023090281542,0.16933102430517954,0.005389484336885523
1647,157.94,86.0,143.33333333333334,1.4333333333333331,1.4129840574546506,0.020349275878682516,0.005260320787680574
1648,157.96,91.0,151.66666666666669,1.5166666666666668,1.411965805881147,0.10470086078551977,0.005134038877848154
1649,157.98,108.0,180.0,1.8,1.4109475543076453,0.38905244569235475,0.005010579823907872
1650,158.0,90.0,150.0,1.5,1.4099293027341417,0.09007069726585826,0.004889885906231665
1651,158.02,80.0,133.33333333333334,1.3333333333333337,1.4089110511606382,-0.07557771782730449,0.004771900452963929
1652,158.04,98.0,163.33333333333334,1.6333333333333335,1.4078927995871364,0.2254405337461971,0.0046565678241114695
1653,158.06,97.0,161.66666666666669,1.616666666666667,1.4068745480136329,0.20979211865303404,0.004543833395804737
1654,158.08,100.0,166.66666666666669,1.666666666666667,1.4058562964401293,0.26081037022653764,0.0044336435447315465
1655,158.1,85.0,141.66666666666669,1.416666666666667,1.4048380448666276,0.011828621800039407,0.004325945632739935
1656,158.12,90.0,150.0,1.5,1.403819793293124,0.09618020670687599,0.004220687991611527
1657,158.14,87.0,145.0,1.45,1.4028015417196222,0.04719845828037772,0.004117819908006309
1658,158.16,99.0,165.0,1.65,1.4017832901461187,0.24821670985388122,0.004017291608574807
1659,158.18,98.0,163.33333333333334,1.6333333333333335,1.4007650385726151,0.23256829476071839,0.003919054245241541
1660,158.2,102.0,170.0,1.7,1.3997467869991134,0.3002532130008866,0.003823059880655731
1661,158.22,91.0,151.66666666666669,1.5166666666666668,1.3987285354256098,0.11793813124105701,0.0037292614738100435
1662,158.24,93.0,155.0,1.55,1.3977102838521063,0.15228971614789377,0.0036376128658282534
1663,158.26,81.0,135.0,1.35,1.3966920322786045,-0.04669203227860441,0.0035480687659185106
1664,158.28,87.0,145.0,1.45,1.395673780705101,0.054326219294899,0.0034605847374930367
1665,158.3,84.0,140.0,1.4,1.3946555291315974,0.005344470868402507,0.003375117184454625
1666,158.32,103.0,171.66666666666669,1.7166666666666668,1.3936372775580956,0.32302938910857115,0.0032916233376469256
1667,158.34,81.0,135.0,1.35,1.392619025984592,-0.042619025984591996,0.0032100612414690845
1668,158.36,93.0,155.0,1.55,1.3916007744110885,0.1583992255889115,0.0031303897406548854
1669,158.38,88.0,146.66666666666669,1.4666666666666668,1.3905825228375868,0.07608414382908002,0.003052568467213561
1670,158.4,97.0,161.66666666666669,1.616666666666667,1.3895642712640832,0.2271023954025837,0.0029765578275325584
1671,158.42,101.0,168.33333333333334,1.6833333333333331,1.3885460196905814,0.2947873136427517,0.0029023189896424527
1672,158.44,98.0,163.33333333333334,1.6333333333333335,1.387527768117078,0.24580556521625563,0.00282981387064047
1673,158.46,77.0,128.33333333333334,1.2833333333333334,1.3865095165435743,-0.10317618321024091,0.002759005124274896
1674,158.48,96.0,160.0,1.6,1.3854912649700726,0.2145087350299275,0.002689856128686903
1675,158.5,88.0,146.66666666666669,1.4666666666666668,1.384473013396569,0.08219365327009776,0.002622330974309836
1676,158.52,72.0,120.0,1.2,1.3834547618230655,-0.18345476182306553,0.0025563944519259585
1677,158.54,83.0,138.33333333333334,1.3833333333333335,1.3824365102495637,0.0008968230837698155,0.002492012040877824
1678,158.56,89.0,148.33333333333334,1.4833333333333334,1.3814182586760602,0.10191507465727323,0.0024291498974342665
1679,158.58,66.0,110.0,1.1,1.3804000071025566,-0.2804000071025565,0.0023677748433107494
1680,158.6,100.0,166.66666666666669,1.666666666666667,1.3793817555290548,0.2872849111376121,0.0023078543543413824
1681,158.62,89.0,148.33333333333334,1.4833333333333334,1.3783635039555513,0.1049698293777821,0.002249356549302457
1682,158.64,80.0,133.33333333333334,1.3333333333333337,1.3773452523820495,-0.04401191904871582,0.002192250178887177
1683,158.66,83.0,138.33333333333334,1.3833333333333335,1.376327000808546,0.007006332524787551,0.002136504614828472
1684,158.68,101.0,168.33333333333334,1.6833333333333331,1.3753087492350424,0.3080245840982907,0.002082089839171231
1685,158.7,98.0,163.33333333333334,1.6333333333333335,1.3742904976615407,0.25904283567179287,0.002028976433690822
1686,158.72,80.0,133.33333333333334,1.3333333333333337,1.373272246088037,-0.039938912754703404,0.0019771355694575684
1687,158.74,91.0,151.66666666666669,1.5166666666666668,1.3722539945145336,0.14441267215213327,0.001926538996546772
1688,158.76,89.0,148.33333333333334,1.4833333333333334,1.3712357429410318,0.1120975903923016,0.001877159033891648
1689,158.78,82.0,136.66666666666669,1.366666666666667,1.3702174913675282,-0.0035508247008613214,0.0018289685592788364
1690,158.8,75.0,125.0,1.25,1.3691992397940247,-0.11919923979402469,0.001781940999485833
1691,158.82,76.0,126.66666666666669,1.2666666666666666,1.368180988220523,-0.10151432155385631,0.0017360503205578967
1692,158.84,92.0,153.33333333333334,1.5333333333333334,1.3671627366470194,0.16617059668631406,0.0016912710182239556
1693,158.86,90.0,150.0,1.5,1.3661444850735158,0.13385551492648418,0.0016475781084507705
1694,158.88,90.0,150.0,1.5,1.365126233500014,0.13487376649998595,0.0016049471181330379
1695,158.9,86.0,143.33333333333334,1.4333333333333331,1.3641079819265105,0.06922535140682262,0.001563354075918805
1696,158.92,89.0,148.33333333333334,1.4833333333333334,1.3630897303530087,0.12024360298032466,0.0015227755031694994
1697,158.94,87.0,145.0,1.45,1.3620714787795052,0.08792852122049477,0.0014831884050519235
1698,158.96,86.0,143.33333333333334,1.4333333333333331,1.3610532272060016,0.07228010612733149,0.0014445702617626361
1699,158.98,99.0,165.0,1.65,1.3600349756324999,0.28996502436750005,0.0014068990198821373
1700,159.0,83.0,138.33333333333334,1.3833333333333335,1.3590167240589963,0.02431660927433721,0.001370153083858069
1701,159.02,76.0,126.66666666666669,1.2666666666666666,1.3579984724854928,-0.09133180581882616,0.0013343113076167497
1702,159.04,79.0,131.66666666666669,1.3166666666666669,1.356980220911991,-0.040313554245324124,0.001299352986300717
1703,159.06,81.0,135.0,1.35,1.3559619693384874,-0.005961969338487361,0.0012652578481315972
1704,159.08,94.0,156.66666666666669,1.5666666666666669,1.354943717764984,0.21172294890168297,0.0012320060463973995
1705,159.1,77.0,128.33333333333334,1.2833333333333334,1.3539254661914821,-0.07059213285814869,0.0011995781515620931
1706,159.12,85.0,141.66666666666669,1.416666666666667,1.3529072146179786,0.06375945204868838,0.0011679551434966642
1707,159.14,81.0,135.0,1.35,1.3518889630444768,-0.0018889630444767214,0.0011371184038307931
1708,159.16,94.0,156.66666666666669,1.5666666666666669,1.3508707114709733,0.2157959551956936,0.0011070497084227793
1709,159.18,82.0,136.66666666666669,1.366666666666667,1.3498524598974697,0.016814206769197204,0.0010777312199477156
1710,159.2,80.0,133.33333333333334,1.3333333333333337,1.348834208323968,-0.015500874990634239,0.0010491454806016251
1711,159.22,83.0,138.33333333333334,1.3833333333333335,1.3478159567504644,0.03551737658286913,0.0010212754049206269
1712,159.24,85.0,141.66666666666669,1.416666666666667,1.3467977051769608,0.06986896148970612,0.0009941042727143053
1713,159.26,82.0,136.66666666666669,1.366666666666667,1.345779453603459,0.020887213063207843,0.0009676157221111902
1714,159.28,85.0,141.66666666666669,1.416666666666667,1.3447612020299555,0.07190546463671144,0.0009417937427155267
1715,159.3,73.0,121.66666666666669,1.2166666666666668,1.343742950456452,-0.1270762837897852,0.0009166226688743311
1716,159.32,90.0,150.0,1.5,1.3427246988829484,0.15727530111705157,0.0008920871730528203
1717,159.34,95.0,158.33333333333334,1.5833333333333337,1.3417064473094467,0.24162688602388704,0.0008681722593172827
1718,159.36,91.0,151.66666666666669,1.5166666666666668,1.3406881957359431,0.17597847093072372,0.0008448632569244375
1719,159.38,91.0,151.66666666666669,1.5166666666666668,1.3396699441624396,0.17699672250422727,0.0008221458140153778
1720,159.4,95.0,158.33333333333334,1.5833333333333337,1.3386516925889378,0.2446816407443959,0.0008000058914131911
1721,159.42,86.0,143.33333333333334,1.4333333333333331,1.3376334410154342,0.09569989231789888,0.0007784297565232751
1722,159.44,77.0,128.33333333333334,1.2833333333333334,1.3366151894419307,-0.05328185610859726,0.0007574039773343587
1723,159.46,67.0,111.66666666666669,1.1166666666666667,1.335596937868429,-0.21893027120176223,0.0007369154165198624
1724,159.48,93.0,155.0,1.55,1.3345786862949254,0.21542131370507467,0.0007169512256376315
1725,159.5,86.0,143.33333333333334,1.4333333333333331,1.3335604347214218,0.0997728986119113,0.0006974988394271055
1726,159.52,90.0,150.0,1.5,1.33254218314792,0.16745781685207994,0.0006785459702029388
1727,159.54,91.0,151.66666666666669,1.5166666666666668,1.3315239315744165,0.18514273509225032,0.00066008060234334
1728,159.56,74.0,123.33333333333334,1.2333333333333334,1.330505680000913,-0.09717234666757957,0.0006420909868721799
1729,159.58,69.0,115.0,1.15,1.3294874284274112,-0.17948742842741128,0.0006245656361338793
1730,159.6,84.0,140.0,1.4,1.3284691768539076,0.07153082314609227,0.0006074933185593971
1731,159.62,74.0,123.33333333333334,1.2333333333333334,1.327450925280404,-0.0941175919470707,0.0005908630535223712
1732,159.64,99.0,165.0,1.65,1.3264326737069023,0.3235673262930976,0.0005746641062844452
1733,159.66,97.0,161.66666666666669,1.616666666666667,1.3254144221333988,0.29125224453326815,0.0005588859830280043
1734,159.68,72.0,120.0,1.2,1.3243961705598952,-0.12439617055989527,0.0005435184259758396
1735,159.7,89.0,148.33333333333334,1.4833333333333334,1.3233779189863935,0.15995541434693994,0.0005285514085960057
1736,159.72,79.0,131.66666666666669,1.3166666666666669,1.32235966741289,-0.005693000746223031,0.0005139751308909256
1737,159.74,99.0,165.0,1.65,1.3213414158393864,0.32865858416061355,0.0004997800147697946
1738,159.76,73.0,121.66666666666669,1.2166666666666668,1.3203231642658846,-0.1036564975992178,0.0004859566995027237
1739,159.78,92.0,153.33333333333334,1.5333333333333334,1.319304912692381,0.2140284206409524,0.00047249603725571103
1740,159.8,104.0,173.33333333333334,1.7333333333333334,1.3182866611188775,0.4150466722144559,0.000459389088705464
1741,159.82,85.0,141.66666666666669,1.416666666666667,1.3172684095453757,0.09939825712129124,0.0004466271187325943
1742,159.84,81.0,135.0,1.35,1.3162501579718722,0.03374984202812792,0.00043420159219226105
1743,159.86,82.0,136.66666666666669,1.366666666666667,1.3152319063983686,0.051434760268298296,0.00042210416976131424
1744,159.88,90.0,150.0,1.5,1.3142136548248669,0.18578634517513315,0.0004103267038605041
1745,159.9,62.0,103.33333333333334,1.0333333333333334,1.3131954032513633,-0.27986206991802987,0.00039886123465085113
1746,159.92,78.0,130.0,1.3,1.3121771516778615,-0.012177151677861486,0.0003876999861032467
1747,159.94,90.0,150.0,1.5,1.311158900104358,0.18884109989564202,0.00037683536213981527
1748,159.96,64.0,106.66666666666669,1.0666666666666669,1.3101406485308544,-0.24347398186418756,0.000366259942846443
1749,159.98,69.0,115.0,1.15,1.3091223969573527,-0.15912239695735275,0.00035596648075504665
1750,160.0,82.0,136.66666666666669,1.366666666666667,1.3081041453838491,0.0585625212828178,0.00034594789719468474
1751,160.02,81.0,135.0,1.35,1.3070858938103456,0.04291410618965452,0.00033619727871061426
1752,160.04,80.0,133.33333333333334,1.3333333333333337,1.3060676422368438,0.027265691096489908,0.00032670787355000146
1753,160.06,82.0,136.66666666666669,1.366666666666667,1.3050493906633402,0.06161727600332667,0.00031747308821341143
1754,160.08,97.0,161.66666666666669,1.616666666666667,1.3040311390898367,0.3126355275768302,0.00030848648407119444
1755,160.1,89.0,148.33333333333334,1.4833333333333334,1.303012887516335,0.18032044581699846,0.0002997417740435158
1756,160.12,81.0,135.0,1.35,1.3019946359428314,0.04800536405716871,0.0002912328193431923
1757,160.14,75.0,125.0,1.25,1.3009763843693296,-0.05097638436932961,0.00028295362628046034
1758,160.16,93.0,155.0,1.55,1.299958132795826,0.250041867204174,0.00027489834312841607
1759,160.18,56.0,93.33333333333334,0.9333333333333336,1.2989398812223225,-0.36560654788898894,0.0002670612570485277
1760,160.2,78.0,130.0,1.3,1.2979216296488207,0.002078370351179304,0.00025943679107498545
1761,160.22,86.0,143.33333333333334,1.4333333333333331,1.2969033780753172,0.13642995525801593,0.0002520195011570642
1762,160.24,82.0,136.66666666666669,1.366666666666667,1.2958851265018136,0.07078154016485327,0.00024480407325868086
1763,160.26,92.0,153.33333333333334,1.5333333333333334,1.2948668749283119,0.23846645840502156,0.00023778532051401964
1764,160.28,61.0,101.66666666666669,1.0166666666666666,1.2938486233548083,-0.2771819566881417,0.00023095818043844077
1765,160.3,92.0,153.33333333333334,1.5333333333333334,1.2928303717813048,0.24050296155202866,0.00022431771219384294
1766,160.32,81.0,135.0,1.35,1.291812120207803,0.058187879792197084,0.00021785909390743214
1767,160.34,72.0,120.0,1.2,1.2907938686342995,-0.0907938686342995,0.00021157762004310224
1768,160.36,89.0,148.33333333333334,1.4833333333333334,1.289775617060796,0.19355771627253748,0.00020546869882465078
1769,160.38,75.0,125.0,1.25,1.2887573654872941,-0.03875736548729414,0.00019952784970979955
1770,160.4,71.0,118.33333333333334,1.1833333333333331,1.2877391139137906,-0.10440578058045746,0.00019375070091427225
1771,160.42,83.0,138.33333333333334,1.3833333333333335,1.2867208623402888,0.09661247099304471,0.0001881329869851637
1772,160.44,97.0,161.66666666666669,1.616666666666667,1.2857026107667853,0.33096405589988165,0.00018267054642257717
1773,160.46,70.0,116.66666666666669,1.1666666666666667,1.2846843591932817,-0.11801769252661498,0.00017735931934895064
1774,160.48,64.0,106.66666666666669,1.0666666666666669,1.28366610761978,-0.21699944095311308,0.00017219534522507342
1775,160.5,90.0,150.0,1.5,1.2826478560462764,0.2173521439537236,0.00016717476061207766
1776,160.52,74.0,123.33333333333334,1.2333333333333334,1.2816296044727729,-0.04829627113943946,0.000162293796978679
1777,160.54,76.0,126.66666666666669,1.2666666666666666,1.280611352899271,-0.013944686232604475,0.00015754877855276482
1778,160.56,87.0,145.0,1.45,1.2795931013257675,0.17040689867423242,0.00015293612021662686
1779,160.58,67.0,111.66666666666669,1.1166666666666667,1.278574849752264,-0.1619081830855973,0.00014845232544514735
1780,160.6,78.0,130.0,1.3,1.2775565981787622,0.02244340182123783,0.00014409398428606217
1781,160.62,80.0,133.33333333333334,1.3333333333333337,1.2765383466052587,0.056794986728075036,0.00013985777138163783
1782,160.64,80.0,133.33333333333334,1.3333333333333337,1.275520095031757,0.05781323830157681,0.0001357404440310851
1783,160.66,77.0,128.33333333333334,1.2833333333333334,1.2745018434582533,0.00883148987508009,0.00013173884029284776
1784,160.68,90.0,150.0,1.5,1.2734835918847498,0.2265164081152502,0.00012784987712623262
